Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6461.67522116,0.0,0.0,6461.67522116,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9193.61241370,0.0,0.0,9193.61241370,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-8673.09850275,0.0,0.0,8673.09850275,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-8112.50223997,0.0,0.0,8112.50223997,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-7590.68095302,0.0,0.0,7590.68095302,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.094375,-6941.54306234,0.0,0.0,6941.54306234,0.094375,-0.047187499702,0.0,0.0,0.0
6,0.11125,-6479.79390691,0.0,0.0,6479.79390691,0.11125,-0.0556249991059,0.0,0.0,0.0
7,0.12390625,-6219.10805057,0.0,0.0,6219.10805057,0.12390625,-0.0619531236589,0.0,0.0,0.0
8,0.1365625,-6005.75792970,0.0,0.0,6005.75792970,0.1365625,-0.0682812482119,0.0,0.0,0.0
9,0.155546875,-5746.04060135,0.0,0.0,5746.04060135,0.155546875,-0.077773436904,0.0,0.0,0.0
10,0.17453125,-5547.16165298,0.0,0.0,5547.16165298,0.17453125,-0.087265625596,0.0,0.0,0.0
11,0.193515625,-5389.52698880,0.0,0.0,5389.52698880,0.193515625,-0.0967578142881,0.0,0.0,0.0
12,0.2125,-5261.76058914,0.0,0.0,5261.76058914,0.2125,-0.10625000298,0.0,0.0,0.0
13,0.231484375,-5156.49306258,0.0,0.0,5156.49306258,0.231484375,-0.115742184222,0.0,0.0,0.0
14,0.25046875,-5069.22808561,0.0,0.0,5069.22808561,0.25046875,-0.125234380364,0.0,0.0,0.0
15,0.269453125,-4996.54634742,0.0,0.0,4996.54634742,0.269453125,-0.134726569057,0.0,0.0,0.0
16,0.2884375,-4935.89036027,0.0,0.0,4935.89036027,0.2884375,-0.144218742847,0.0,0.0,0.0
17,0.307421875,-4885.60571600,0.0,0.0,4885.60571600,0.307421875,-0.15371093154,0.0,0.0,0.0
18,0.3358984375,-4824.82671852,0.0,0.0,4824.82671852,0.3358984375,-0.167949214578,0.0,0.0,0.0
19,0.364375,-4780.40412343,0.0,0.0,4780.40412343,0.364375,-0.182187497616,0.0,0.0,0.0
20,0.3928515625,-4750.26471955,0.0,0.0,4750.26471955,0.3928515625,-0.196425780654,0.0,0.0,0.0
21,0.414208984375,-4736.32958180,0.0,0.0,4736.32958180,0.414208984375,-0.207104489207,0.0,0.0,0.0
22,0.43556640625,-4728.44443237,0.0,0.0,4728.44443237,0.43556640625,-0.217783197761,0.0,0.0,0.0
23,0.456923828125,-4726.18200099,0.0,0.0,4726.18200099,0.456923828125,-0.228461921215,0.0,0.0,0.0
24,0.488959960938,-4731.72192659,0.0,0.0,4731.72192659,0.488959960938,-0.244479984045,0.0,0.0,0.0
25,0.52099609375,-4748.16396511,0.0,0.0,4748.16396511,0.52099609375,-0.260498046875,0.0,0.0,0.0
26,0.553032226563,-4775.29377875,0.0,0.0,4775.29377875,0.553032226563,-0.276516109705,0.0,0.0,0.0
27,0.577059326172,-4803.06329629,0.0,0.0,4803.06329629,0.577059326172,-0.288529664278,0.0,0.0,0.0
28,0.601086425781,-4836.58263618,0.0,0.0,4836.58263618,0.601086425781,-0.300543218851,0.0,0.0,0.0
29,0.625113525391,-4876.28943160,0.0,0.0,4876.28943160,0.625113525391,-0.312556773424,0.0,0.0,0.0
30,0.643133850098,-4910.92721123,0.0,0.0,4910.92721123,0.643133850098,-0.321566939354,0.0,0.0,0.0
31,0.661154174805,-4949.78782325,0.0,0.0,4949.78782325,0.661154174805,-0.330577075481,0.0,0.0,0.0
32,0.688184661865,-5016.29878678,0.0,0.0,5016.29878678,0.688184661865,-0.344092339277,0.0,0.0,0.0
33,0.708457527161,-5075.47135476,0.0,0.0,5075.47135476,0.708457527161,-0.354228764772,0.0,0.0,0.0
34,0.728730392456,-5143.19435186,0.0,0.0,5143.19435186,0.728730392456,-0.364365190268,0.0,0.0,0.0
35,0.759139690399,-5261.19589880,0.0,0.0,5261.19589880,0.759139690399,-0.379569858313,0.0,0.0,0.0
36,0.789548988342,-5404.54308884,0.0,0.0,5404.54308884,0.789548988342,-0.394774496555,0.0,0.0,0.0
37,0.8123559618,-5532.77275976,0.0,0.0,5532.77275976,0.8123559618,-0.406177967787,0.0,0.0,0.0
38,0.835162935257,-5677.65301183,0.0,0.0,5677.65301183,0.835162935257,-0.417581468821,0.0,0.0,0.0
39,0.857969908714,-5840.17721632,0.0,0.0,5840.17721632,0.857969908714,-0.428984940052,0.0,0.0,0.0
40,0.880776882172,-6020.61892922,0.0,0.0,6020.61892922,0.880776882172,-0.440388441086,0.0,0.0,0.0
41,0.903583855629,-6218.22769088,0.0,0.0,6218.22769088,0.903583855629,-0.45179194212,0.0,0.0,0.0
42,0.926390829086,-6432.86973163,0.0,0.0,6432.86973163,0.926390829086,-0.463195413351,0.0,0.0,0.0
43,0.949197802544,-6665.01912333,0.0,0.0,6665.01912333,0.949197802544,-0.474598914385,0.0,0.0,0.0
44,0.972004776001,-6912.87220535,0.0,0.0,6912.87220535,0.972004776001,-0.486002385616,0.0,0.0,0.0
45,0.989110006094,-7112.88089543,0.0,0.0,7112.88089543,0.989110006094,-0.49455499649,0.0,0.0,0.0
46,1.0,-7246.17717685,0.0,0.0,7246.17717685,1.0,-0.5,0.0,0.0,0.0
