Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3707.35205833,0.0,0.0,3707.35205833,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5115.49167382,0.0,0.0,5115.49167382,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-5268.80947052,0.0,0.0,5268.80947052,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-5371.23120804,0.0,0.0,5371.23120804,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-5492.80303300,0.0,0.0,5492.80303300,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.115,-5594.24070646,0.0,0.0,5594.24070646,0.115,-0.0575000010431,0.0,0.0,0.0
6,0.1375,-5683.58840296,0.0,0.0,5683.58840296,0.1375,-0.0687500014901,0.0,0.0,0.0
7,0.16,-5763.35232672,0.0,0.0,5763.35232672,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.1825,-5831.43573119,0.0,0.0,5831.43573119,0.1825,-0.0912500023842,0.0,0.0,0.0
9,0.205,-5843.62201788,0.0,0.0,5843.62201788,0.205,-0.102499999106,0.0,0.0,0.0
10,0.21259375,-5835.18482685,0.0,0.0,5835.18482685,0.21259375,-0.106296874583,0.0,0.0,0.0
11,0.2201875,-5818.09445198,0.0,0.0,5818.09445198,0.2201875,-0.11009375006,0.0,0.0,0.0
12,0.2241875,-5807.67683700,0.0,0.0,5807.67683700,0.2241875,-0.112093746662,0.0,0.0,0.0
13,0.2281875,-5795.73457367,0.0,0.0,5795.73457367,0.2281875,-0.114093750715,0.0,0.0,0.0
14,0.2341875,-5775.12961066,0.0,0.0,5775.12961066,0.2341875,-0.117093749344,0.0,0.0,0.0
15,0.2431875,-5740.22316648,0.0,0.0,5740.22316648,0.2431875,-0.121593751013,0.0,0.0,0.0
16,0.2499375,-5714.62875236,0.0,0.0,5714.62875236,0.2499375,-0.124968752265,0.0,0.0,0.0
17,0.2566875,-5689.33417356,0.0,0.0,5689.33417356,0.2566875,-0.128343746066,0.0,0.0,0.0
18,0.2668125,-5651.52146947,0.0,0.0,5651.52146947,0.2668125,-0.133406251669,0.0,0.0,0.0
19,0.2769375,-5616.99622176,0.0,0.0,5616.99622176,0.2769375,-0.138468757272,0.0,0.0,0.0
20,0.2870625,-5585.95841203,0.0,0.0,5585.95841203,0.2870625,-0.143531247973,0.0,0.0,0.0
21,0.2910625,-5575.32939417,0.0,0.0,5575.32939417,0.2910625,-0.145531252027,0.0,0.0,0.0
22,0.2950625,-5565.06555046,0.0,0.0,5565.06555046,0.2950625,-0.14753125608,0.0,0.0,0.0
23,0.3010625,-5550.00103771,0.0,0.0,5550.00103771,0.3010625,-0.150531247258,0.0,0.0,0.0
24,0.3100625,-5528.35551353,0.0,0.0,5528.35551353,0.3100625,-0.155031248927,0.0,0.0,0.0
25,0.3235625,-5497.48373601,0.0,0.0,5497.48373601,0.3235625,-0.161781251431,0.0,0.0,0.0
26,0.33065,-5483.31480840,0.0,0.0,5483.31480840,0.33065,-0.165325000882,0.0,0.0,0.0
27,0.3377375,-5469.65387979,0.0,0.0,5469.65387979,0.3377375,-0.168868750334,0.0,0.0,0.0
28,0.34836875,-5449.33311027,0.0,0.0,5449.33311027,0.34836875,-0.174184381962,0.0,0.0,0.0
29,0.364315625,-5419.28342592,0.0,0.0,5419.28342592,0.364315625,-0.182157814503,0.0,0.0,0.0
30,0.372687734375,-5405.11745377,0.0,0.0,5405.11745377,0.372687734375,-0.186343863606,0.0,0.0,0.0
31,0.38105984375,-5391.14352098,0.0,0.0,5391.14352098,0.38105984375,-0.190529927611,0.0,0.0,0.0
32,0.393618007813,-5369.82959727,0.0,0.0,5369.82959727,0.393618007813,-0.196809008718,0.0,0.0,0.0
33,0.412455253906,-5337.04476852,0.0,0.0,5337.04476852,0.412455253906,-0.206227630377,0.0,0.0,0.0
34,0.422344808105,-5321.23313645,0.0,0.0,5321.23313645,0.422344808105,-0.211172401905,0.0,0.0,0.0
35,0.432234362305,-5305.47745189,0.0,0.0,5305.47745189,0.432234362305,-0.216117188334,0.0,0.0,0.0
36,0.447068693604,-5281.22198040,0.0,0.0,5281.22198040,0.447068693604,-0.223534345627,0.0,0.0,0.0
37,0.469320190552,-5244.13562130,0.0,0.0,5244.13562130,0.469320190552,-0.234660089016,0.0,0.0,0.0
38,0.4915716875,-5208.29455264,0.0,0.0,5208.29455264,0.4915716875,-0.245785847306,0.0,0.0,0.0
39,0.513823184448,-5173.63372641,0.0,0.0,5173.63372641,0.513823184448,-0.256911605597,0.0,0.0,0.0
40,0.547200429871,-5120.21071903,0.0,0.0,5120.21071903,0.547200429871,-0.27360022068,0.0,0.0,0.0
41,0.572233363937,-5083.25826855,0.0,0.0,5083.25826855,0.572233363937,-0.286116689444,0.0,0.0,0.0
42,0.597266298004,-5047.46354604,0.0,0.0,5047.46354604,0.597266298004,-0.298633158207,0.0,0.0,0.0
43,0.622299232071,-5013.47618361,0.0,0.0,5013.47618361,0.622299232071,-0.31114962697,0.0,0.0,0.0
44,0.647332166138,-4981.88512427,0.0,0.0,4981.88512427,0.647332166138,-0.323666095734,0.0,0.0,0.0
