Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1397.55745136,0.0,0.0,1397.55745136,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2721.35490889,0.0,0.0,2721.35490889,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-3047.31762740,0.0,0.0,3047.31762740,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-3107.95470430,0.0,0.0,3107.95470430,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.115,-3154.64982299,0.0,0.0,3154.64982299,0.115,-0.0575000010431,0.0,0.0,0.0
5,0.14875,-3212.65398714,0.0,0.0,3212.65398714,0.14875,-0.0743750035763,0.0,0.0,0.0
6,0.1740625,-3250.48571240,0.0,0.0,3250.48571240,0.1740625,-0.0870312526822,0.0,0.0,0.0
7,0.199375,-3285.08343483,0.0,0.0,3285.08343483,0.199375,-0.0996875017881,0.0,0.0,0.0
8,0.2246875,-3317.19792870,0.0,0.0,3317.19792870,0.2246875,-0.112343750894,0.0,0.0,0.0
9,0.25,-3347.32803492,0.0,0.0,3347.32803492,0.25,-0.125,0.0,0.0,0.0
10,0.2753125,-3375.72979283,0.0,0.0,3375.72979283,0.2753125,-0.137656256557,0.0,0.0,0.0
11,0.300625,-3402.53471072,0.0,0.0,3402.53471072,0.300625,-0.150312498212,0.0,0.0,0.0
12,0.3259375,-3427.66166692,0.0,0.0,3427.66166692,0.3259375,-0.162968754768,0.0,0.0,0.0
13,0.35125,-3450.82989405,0.0,0.0,3450.82989405,0.35125,-0.175624996424,0.0,0.0,0.0
14,0.3765625,-3471.42352404,0.0,0.0,3471.42352404,0.3765625,-0.18828125298,0.0,0.0,0.0
15,0.401875,-3488.53769104,0.0,0.0,3488.53769104,0.401875,-0.200937494636,0.0,0.0,0.0
16,0.4271875,-3501.49035261,0.0,0.0,3501.49035261,0.4271875,-0.213593751192,0.0,0.0,0.0
17,0.4525,-3510.74618498,0.0,0.0,3510.74618498,0.4525,-0.226249992847,0.0,0.0,0.0
18,0.471484375,-3516.74837901,0.0,0.0,3516.74837901,0.471484375,-0.23574218154,0.0,0.0,0.0
19,0.49046875,-3522.44169605,0.0,0.0,3522.44169605,0.49046875,-0.245234370232,0.0,0.0,0.0
20,0.5189453125,-3530.95106431,0.0,0.0,3530.95106431,0.5189453125,-0.259472668171,0.0,0.0,0.0
21,0.540302734375,-3538.80332357,0.0,0.0,3538.80332357,0.540302734375,-0.270151376724,0.0,0.0,0.0
22,0.56166015625,-3547.72089951,0.0,0.0,3547.72089951,0.56166015625,-0.280830085278,0.0,0.0,0.0
23,0.593696289063,-3562.74726311,0.0,0.0,3562.74726311,0.593696289063,-0.296848148108,0.0,0.0,0.0
24,0.617723388672,-3576.08911399,0.0,0.0,3576.08911399,0.617723388672,-0.308861702681,0.0,0.0,0.0
25,0.641750488281,-3590.77747501,0.0,0.0,3590.77747501,0.641750488281,-0.320875257254,0.0,0.0,0.0
26,0.665777587891,-3606.75136735,0.0,0.0,3606.75136735,0.665777587891,-0.332888782024,0.0,0.0,0.0
27,0.6898046875,-3623.92131421,0.0,0.0,3623.92131421,0.6898046875,-0.344902336597,0.0,0.0,0.0
28,0.713831787109,-3642.21145508,0.0,0.0,3642.21145508,0.713831787109,-0.356915891171,0.0,0.0,0.0
29,0.737858886719,-3661.52547954,0.0,0.0,3661.52547954,0.737858886719,-0.368929445744,0.0,0.0,0.0
30,0.761885986328,-3681.82508976,0.0,0.0,3681.82508976,0.761885986328,-0.380943000317,0.0,0.0,0.0
31,0.785913085938,-3703.02948358,0.0,0.0,3703.02948358,0.785913085938,-0.39295655489,0.0,0.0,0.0
32,0.809940185547,-3725.10528261,0.0,0.0,3725.10528261,0.809940185547,-0.40497007966,0.0,0.0,0.0
33,0.833967285156,-3748.01266790,0.0,0.0,3748.01266790,0.833967285156,-0.416983634233,0.0,0.0,0.0
34,0.857994384766,-3771.70998343,0.0,0.0,3771.70998343,0.857994384766,-0.428997188807,0.0,0.0,0.0
35,0.882021484375,-3796.17196773,0.0,0.0,3796.17196773,0.882021484375,-0.44101074338,0.0,0.0,0.0
36,0.906048583984,-3821.38351384,0.0,0.0,3821.38351384,0.906048583984,-0.453024297953,0.0,0.0,0.0
37,0.942089233398,-3860.09402236,0.0,0.0,3860.09402236,0.942089233398,-0.471044629812,0.0,0.0,0.0
38,0.969119720459,-3890.51162134,0.0,0.0,3890.51162134,0.969119720459,-0.484559863806,0.0,0.0,0.0
39,0.989392585754,-3914.12752994,0.0,0.0,3914.12752994,0.989392585754,-0.494696289301,0.0,0.0,0.0
40,1.0,-3926.84029179,0.0,0.0,3926.84029179,1.0,-0.5,0.0,0.0,0.0
