Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4584.18584255,0.0,0.0,4584.18584255,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-5275.97534563,0.0,0.0,5275.97534563,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-5515.73257269,0.0,0.0,5515.73257269,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.0515,-5432.33060532,0.0,0.0,5432.33060532,0.0515,-0.0257500000298,0.0,0.0,0.0
4,0.061625,-5200.43169392,0.0,0.0,5200.43169392,0.061625,-0.0308125000447,0.0,0.0,0.0
5,0.07175,-4963.45283998,0.0,0.0,4963.45283998,0.07175,-0.0358750000596,0.0,0.0,0.0
6,0.0869375,-4641.98163053,0.0,0.0,4641.98163053,0.0869375,-0.0434687510133,0.0,0.0,0.0
7,0.10971875,-4278.28669089,0.0,0.0,4278.28669089,0.10971875,-0.0548593737185,0.0,0.0,0.0
8,0.1325,-4028.63688781,0.0,0.0,4028.63688781,0.1325,-0.0662499964237,0.0,0.0,0.0
9,0.166671875,-3755.24335320,0.0,0.0,3755.24335320,0.166671875,-0.0833359360695,0.0,0.0,0.0
10,0.19230078125,-3614.98386649,0.0,0.0,3614.98386649,0.19230078125,-0.0961503908038,0.0,0.0,0.0
11,0.2179296875,-3505.90708615,0.0,0.0,3505.90708615,0.2179296875,-0.108964845538,0.0,0.0,0.0
12,0.237151367188,-3440.44187896,0.0,0.0,3440.44187896,0.237151367188,-0.118575684726,0.0,0.0,0.0
13,0.256373046875,-3384.57965977,0.0,0.0,3384.57965977,0.256373046875,-0.128186523914,0.0,0.0,0.0
14,0.275594726563,-3336.65525835,0.0,0.0,3336.65525835,0.275594726563,-0.137797370553,0.0,0.0,0.0
15,0.29481640625,-3295.59860559,0.0,0.0,3295.59860559,0.29481640625,-0.147408202291,0.0,0.0,0.0
16,0.314038085938,-3260.65083576,0.0,0.0,3260.65083576,0.314038085938,-0.157019048929,0.0,0.0,0.0
17,0.333259765625,-3230.80137944,0.0,0.0,3230.80137944,0.333259765625,-0.166629880667,0.0,0.0,0.0
18,0.352481445313,-3205.39485243,0.0,0.0,3205.39485243,0.352481445313,-0.176240727305,0.0,0.0,0.0
19,0.371703125,-3183.93946373,0.0,0.0,3183.93946373,0.371703125,-0.185851559043,0.0,0.0,0.0
20,0.390924804688,-3165.99466823,0.0,0.0,3165.99466823,0.390924804688,-0.195462405682,0.0,0.0,0.0
21,0.410146484375,-3151.23399727,0.0,0.0,3151.23399727,0.410146484375,-0.205073237419,0.0,0.0,0.0
22,0.429368164063,-3139.53124227,0.0,0.0,3139.53124227,0.429368164063,-0.214684084058,0.0,0.0,0.0
23,0.44858984375,-3130.80259173,0.0,0.0,3130.80259173,0.44858984375,-0.224294915795,0.0,0.0,0.0
24,0.467811523438,-3124.89683656,0.0,0.0,3124.89683656,0.467811523438,-0.233905762434,0.0,0.0,0.0
25,0.487033203125,-3121.67605191,0.0,0.0,3121.67605191,0.487033203125,-0.243516594172,0.0,0.0,0.0
26,0.506254882813,-3120.97476509,0.0,0.0,3120.97476509,0.506254882813,-0.253127455711,0.0,0.0,0.0
27,0.5254765625,-3122.65868153,0.0,0.0,3122.65868153,0.5254765625,-0.262738287449,0.0,0.0,0.0
28,0.554309082031,-3128.99860797,0.0,0.0,3128.99860797,0.554309082031,-0.277154535055,0.0,0.0,0.0
29,0.57593347168,-3137.27998109,0.0,0.0,3137.27998109,0.57593347168,-0.28796672821,0.0,0.0,0.0
30,0.597557861328,-3148.23986322,0.0,0.0,3148.23986322,0.597557861328,-0.298778921366,0.0,0.0,0.0
31,0.619182250977,-3161.81437566,0.0,0.0,3161.81437566,0.619182250977,-0.309591114521,0.0,0.0,0.0
32,0.640806640625,-3177.98375511,0.0,0.0,3177.98375511,0.640806640625,-0.320403307676,0.0,0.0,0.0
33,0.662431030273,-3196.70811332,0.0,0.0,3196.70811332,0.662431030273,-0.331215500832,0.0,0.0,0.0
34,0.684055419922,-3218.00503447,0.0,0.0,3218.00503447,0.684055419922,-0.342027723789,0.0,0.0,0.0
35,0.70567980957,-3241.95657618,0.0,0.0,3241.95657618,0.70567980957,-0.352839916945,0.0,0.0,0.0
36,0.727304199219,-3268.65587836,0.0,0.0,3268.65587836,0.727304199219,-0.3636521101,0.0,0.0,0.0
37,0.748928588867,-3298.24393388,0.0,0.0,3298.24393388,0.748928588867,-0.374464303255,0.0,0.0,0.0
38,0.78136517334,-3347.91930161,0.0,0.0,3347.91930161,0.78136517334,-0.390682578087,0.0,0.0,0.0
39,0.813801757813,-3405.43078994,0.0,0.0,3405.43078994,0.813801757813,-0.406900882721,0.0,0.0,0.0
40,0.846238342285,-3472.01300408,0.0,0.0,3472.01300408,0.846238342285,-0.423119157553,0.0,0.0,0.0
41,0.878674926758,-3549.38659364,0.0,0.0,3549.38659364,0.878674926758,-0.439337462187,0.0,0.0,0.0
42,0.91111151123,-3639.90488702,0.0,0.0,3639.90488702,0.91111151123,-0.455555766821,0.0,0.0,0.0
43,0.943548095703,-3746.19706112,0.0,0.0,3746.19706112,0.943548095703,-0.471774041653,0.0,0.0,0.0
44,0.975984680176,-3870.75906905,0.0,0.0,3870.75906905,0.975984680176,-0.487992346287,0.0,0.0,0.0
45,1.0,-3977.14486027,0.0,0.0,3977.14486027,1.0,-0.5,0.0,0.0,0.0
