Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2311.69251741,0.0,0.0,2311.69251741,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3530.04050459,0.0,0.0,3530.04050459,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3661.27398345,0.0,0.0,3661.27398345,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3771.22523010,0.0,0.0,3771.22523010,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3836.93967375,0.0,0.0,3836.93967375,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-3895.08377848,0.0,0.0,3895.08377848,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-3948.49290311,0.0,0.0,3948.49290311,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-3998.68317032,0.0,0.0,3998.68317032,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-4046.54308755,0.0,0.0,4046.54308755,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-4092.74108385,0.0,0.0,4092.74108385,0.225,-0.11249999702,0.0,0.0,0.0
10,0.241875,-4126.60005289,0.0,0.0,4126.60005289,0.241875,-0.120937496424,0.0,0.0,0.0
11,0.25875,-4159.92516471,0.0,0.0,4159.92516471,0.25875,-0.129374995828,0.0,0.0,0.0
12,0.2840625,-4209.05281706,0.0,0.0,4209.05281706,0.2840625,-0.142031252384,0.0,0.0,0.0
13,0.303046875,-4245.51934317,0.0,0.0,4245.51934317,0.303046875,-0.151523441076,0.0,0.0,0.0
14,0.32203125,-4281.74645296,0.0,0.0,4281.74645296,0.32203125,-0.161015629768,0.0,0.0,0.0
15,0.3505078125,-4335.79416618,0.0,0.0,4335.79416618,0.3505078125,-0.175253912807,0.0,0.0,0.0
16,0.371865234375,-4376.31994338,0.0,0.0,4376.31994338,0.371865234375,-0.18593262136,0.0,0.0,0.0
17,0.39322265625,-4416.88945958,0.0,0.0,4416.88945958,0.39322265625,-0.196611329913,0.0,0.0,0.0
18,0.414580078125,-4457.67005794,0.0,0.0,4457.67005794,0.414580078125,-0.207290038466,0.0,0.0,0.0
19,0.4359375,-4498.64398396,0.0,0.0,4498.64398396,0.4359375,-0.21796874702,0.0,0.0,0.0
20,0.457294921875,-4539.89959010,0.0,0.0,4539.89959010,0.457294921875,-0.228647455573,0.0,0.0,0.0
21,0.47865234375,-4581.49944319,0.0,0.0,4581.49944319,0.47865234375,-0.239326179028,0.0,0.0,0.0
22,0.500009765625,-4623.45501133,0.0,0.0,4623.45501133,0.500009765625,-0.250004887581,0.0,0.0,0.0
23,0.5213671875,-4665.80397880,0.0,0.0,4665.80397880,0.5213671875,-0.260683596134,0.0,0.0,0.0
24,0.542724609375,-4708.57456299,0.0,0.0,4708.57456299,0.542724609375,-0.271362304688,0.0,0.0,0.0
25,0.56408203125,-4751.75082848,0.0,0.0,4751.75082848,0.56408203125,-0.282041013241,0.0,0.0,0.0
26,0.585439453125,-4795.35524612,0.0,0.0,4795.35524612,0.585439453125,-0.292719721794,0.0,0.0,0.0
27,0.606796875,-4839.38515995,0.0,0.0,4839.38515995,0.606796875,-0.303398430347,0.0,0.0,0.0
28,0.622814941406,-4872.76336151,0.0,0.0,4872.76336151,0.622814941406,-0.311407476664,0.0,0.0,0.0
29,0.638833007813,-4906.41961538,0.0,0.0,4906.41961538,0.638833007813,-0.319416493177,0.0,0.0,0.0
30,0.654851074219,-4940.38007548,0.0,0.0,4940.38007548,0.654851074219,-0.327425539494,0.0,0.0,0.0
31,0.670869140625,-4974.66904184,0.0,0.0,4974.66904184,0.670869140625,-0.335434556007,0.0,0.0,0.0
32,0.686887207031,-5009.31499225,0.0,0.0,5009.31499225,0.686887207031,-0.343443602324,0.0,0.0,0.0
33,0.702905273438,-5044.36163778,0.0,0.0,5044.36163778,0.702905273438,-0.35145264864,0.0,0.0,0.0
34,0.718923339844,-5079.83933330,0.0,0.0,5079.83933330,0.718923339844,-0.359461665154,0.0,0.0,0.0
35,0.73494140625,-5115.79589674,0.0,0.0,5115.79589674,0.73494140625,-0.36747071147,0.0,0.0,0.0
36,0.750959472656,-5152.28227970,0.0,0.0,5152.28227970,0.750959472656,-0.375479727983,0.0,0.0,0.0
37,0.766977539063,-5189.32089311,0.0,0.0,5189.32089311,0.766977539063,-0.3834887743,0.0,0.0,0.0
38,0.782995605469,-5226.95098480,0.0,0.0,5226.95098480,0.782995605469,-0.391497790813,0.0,0.0,0.0
39,0.799013671875,-5265.18361985,0.0,0.0,5265.18361985,0.799013671875,-0.39950683713,0.0,0.0,0.0
40,0.815031738281,-5304.05181667,0.0,0.0,5304.05181667,0.815031738281,-0.407515883446,0.0,0.0,0.0
41,0.831049804688,-5343.52613092,0.0,0.0,5343.52613092,0.831049804688,-0.41552489996,0.0,0.0,0.0
42,0.847067871094,-5383.61312044,0.0,0.0,5383.61312044,0.847067871094,-0.423533946276,0.0,0.0,0.0
43,0.8630859375,-5424.28519728,0.0,0.0,5424.28519728,0.8630859375,-0.43154296279,0.0,0.0,0.0
44,0.879104003906,-5465.50446536,0.0,0.0,5465.50446536,0.879104003906,-0.439552009106,0.0,0.0,0.0
45,0.895122070313,-5507.19505996,0.0,0.0,5507.19505996,0.895122070313,-0.44756102562,0.0,0.0,0.0
46,0.911140136719,-5549.29423376,0.0,0.0,5549.29423376,0.911140136719,-0.455570071936,0.0,0.0,0.0
47,0.927158203125,-5591.74600644,0.0,0.0,5591.74600644,0.927158203125,-0.463579088449,0.0,0.0,0.0
48,0.943176269531,-5634.49313533,0.0,0.0,5634.49313533,0.943176269531,-0.471588134766,0.0,0.0,0.0
49,0.959194335938,-5677.44978815,0.0,0.0,5677.44978815,0.959194335938,-0.479597181082,0.0,0.0,0.0
50,0.975212402344,-5720.56249635,0.0,0.0,5720.56249635,0.975212402344,-0.487606197596,0.0,0.0,0.0
51,0.99123046875,-5763.76166598,0.0,0.0,5763.76166598,0.99123046875,-0.495615243912,0.0,0.0,0.0
52,1.0,-5787.26092220,0.0,0.0,5787.26092220,1.0,-0.5,0.0,0.0,0.0
