Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5156.27111829,0.0,0.0,5156.27111829,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6111.40476351,0.0,0.0,6111.40476351,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-6257.75986152,0.0,0.0,6257.75986152,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-6367.40596854,0.0,0.0,6367.40596854,0.07,-0.035000000149,0.0,0.0,0.0
4,0.080125,-6429.63646282,0.0,0.0,6429.63646282,0.080125,-0.0400624983013,0.0,0.0,0.0
5,0.09025,-6482.33083571,0.0,0.0,6482.33083571,0.09025,-0.0451250001788,0.0,0.0,0.0
6,0.1054375,-6485.97464927,0.0,0.0,6485.97464927,0.1054375,-0.0527187511325,0.0,0.0,0.0
7,0.120625,-6401.74638983,0.0,0.0,6401.74638983,0.120625,-0.0603124983609,0.0,0.0,0.0
8,0.132015625,-6327.00435801,0.0,0.0,6327.00435801,0.132015625,-0.0660078153014,0.0,0.0,0.0
9,0.14340625,-6244.33978170,0.0,0.0,6244.33978170,0.14340625,-0.0717031285167,0.0,0.0,0.0
10,0.154796875,-6162.56281347,0.0,0.0,6162.56281347,0.154796875,-0.0773984342813,0.0,0.0,0.0
11,0.158796875,-6137.52454636,0.0,0.0,6137.52454636,0.158796875,-0.0793984383345,0.0,0.0,0.0
12,0.162796875,-6113.10777685,0.0,0.0,6113.10777685,0.162796875,-0.081398434937,0.0,0.0,0.0
13,0.168796875,-6077.14308921,0.0,0.0,6077.14308921,0.168796875,-0.0843984410167,0.0,0.0,0.0
14,0.177796875,-6025.79977453,0.0,0.0,6025.79977453,0.177796875,-0.088898435235,0.0,0.0,0.0
15,0.191296875,-5955.51579206,0.0,0.0,5955.51579206,0.191296875,-0.0956484377384,0.0,0.0,0.0
16,0.198384375,-5924.45220143,0.0,0.0,5924.45220143,0.198384375,-0.0991921871901,0.0,0.0,0.0
17,0.205471875,-5895.29968839,0.0,0.0,5895.29968839,0.205471875,-0.102735936642,0.0,0.0,0.0
18,0.216103125,-5853.70008010,0.0,0.0,5853.70008010,0.216103125,-0.108051560819,0.0,0.0,0.0
19,0.23205,-5795.47755797,0.0,0.0,5795.47755797,0.23205,-0.116025000811,0.0,0.0,0.0
20,0.247996875,-5743.20954587,0.0,0.0,5743.20954587,0.247996875,-0.123998440802,0.0,0.0,0.0
21,0.26394375,-5694.96716626,0.0,0.0,5694.96716626,0.26394375,-0.131971880794,0.0,0.0,0.0
22,0.279890625,-5648.86810356,0.0,0.0,5648.86810356,0.279890625,-0.139945313334,0.0,0.0,0.0
23,0.2958375,-5604.69420602,0.0,0.0,5604.69420602,0.2958375,-0.147918745875,0.0,0.0,0.0
24,0.311784375,-5562.21053997,0.0,0.0,5562.21053997,0.311784375,-0.155892193317,0.0,0.0,0.0
25,0.32773125,-5521.26868297,0.0,0.0,5521.26868297,0.32773125,-0.163865625858,0.0,0.0,0.0
26,0.343678125,-5482.04909286,0.0,0.0,5482.04909286,0.343678125,-0.171839058399,0.0,0.0,0.0
27,0.3675984375,-5423.90777299,0.0,0.0,5423.90777299,0.3675984375,-0.183799222112,0.0,0.0,0.0
28,0.39151875,-5368.49635512,0.0,0.0,5368.49635512,0.39151875,-0.195759370923,0.0,0.0,0.0
29,0.409458984375,-5329.37231867,0.0,0.0,5329.37231867,0.409458984375,-0.204729497433,0.0,0.0,0.0
30,0.42739921875,-5290.93743739,0.0,0.0,5290.93743739,0.42739921875,-0.213699609041,0.0,0.0,0.0
31,0.440854394531,-5263.17966469,0.0,0.0,5263.17966469,0.440854394531,-0.220427200198,0.0,0.0,0.0
32,0.454309570313,-5235.71269211,0.0,0.0,5235.71269211,0.454309570313,-0.227154791355,0.0,0.0,0.0
33,0.474492333984,-5194.04518633,0.0,0.0,5194.04518633,0.474492333984,-0.23724617064,0.0,0.0,0.0
34,0.494675097656,-5153.64341098,0.0,0.0,5153.64341098,0.494675097656,-0.247337549925,0.0,0.0,0.0
35,0.524949243164,-5093.47236688,0.0,0.0,5093.47236688,0.524949243164,-0.262474626303,0.0,0.0,0.0
36,0.547654852295,-5052.94702646,0.0,0.0,5052.94702646,0.547654852295,-0.273827433586,0.0,0.0,0.0
37,0.570360461426,-5015.19873241,0.0,0.0,5015.19873241,0.570360461426,-0.28518024087,0.0,0.0,0.0
38,0.593066070557,-4980.41248204,0.0,0.0,4980.41248204,0.593066070557,-0.296533048153,0.0,0.0,0.0
39,0.615771679688,-4948.50820665,0.0,0.0,4948.50820665,0.615771679688,-0.307885825634,0.0,0.0,0.0
40,0.638477288818,-4919.27477292,0.0,0.0,4919.27477292,0.638477288818,-0.319238632917,0.0,0.0,0.0
41,0.661182897949,-4892.49766245,0.0,0.0,4892.49766245,0.661182897949,-0.330591440201,0.0,0.0,0.0
42,0.68388850708,-4867.98803888,0.0,0.0,4867.98803888,0.68388850708,-0.341944247484,0.0,0.0,0.0
43,0.706594116211,-4845.63866639,0.0,0.0,4845.63866639,0.706594116211,-0.353297054768,0.0,0.0,0.0
44,0.729299725342,-4825.37992943,0.0,0.0,4825.37992943,0.729299725342,-0.364649862051,0.0,0.0,0.0
45,0.752005334473,-4807.13536397,0.0,0.0,4807.13536397,0.752005334473,-0.376002669334,0.0,0.0,0.0
46,0.774710943604,-4790.84909237,0.0,0.0,4790.84909237,0.774710943604,-0.387355476618,0.0,0.0,0.0
47,0.797416552734,-4776.48951814,0.0,0.0,4776.48951814,0.797416552734,-0.398708283901,0.0,0.0,0.0
48,0.820122161865,-4764.05093594,0.0,0.0,4764.05093594,0.820122161865,-0.410061091185,0.0,0.0,0.0
49,0.842827770996,-4753.55938337,0.0,0.0,4753.55938337,0.842827770996,-0.421413898468,0.0,0.0,0.0
50,0.876886184692,-4740.15466218,0.0,0.0,4740.15466218,0.876886184692,-0.438443094492,0.0,0.0,0.0
