Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2412.31551048,0.0,0.0,2412.31551048,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3947.38348978,0.0,0.0,3947.38348978,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4121.35605491,0.0,0.0,4121.35605491,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4245.65055555,0.0,0.0,4245.65055555,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4318.04159518,0.0,0.0,4318.04159518,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4381.34261659,0.0,0.0,4381.34261659,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-4438.84165007,0.0,0.0,4438.84165007,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-4492.31881964,0.0,0.0,4492.31881964,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-4542.76956935,0.0,0.0,4542.76956935,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-4590.96572226,0.0,0.0,4590.96572226,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-4637.35938122,0.0,0.0,4637.35938122,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-4682.26782321,0.0,0.0,4682.26782321,0.27,-0.135000005364,0.0,0.0,0.0
12,0.30375,-4747.18086152,0.0,0.0,4747.18086152,0.30375,-0.151875004172,0.0,0.0,0.0
13,0.3290625,-4794.46195438,0.0,0.0,4794.46195438,0.3290625,-0.164531245828,0.0,0.0,0.0
14,0.354375,-4840.48274352,0.0,0.0,4840.48274352,0.354375,-0.177187502384,0.0,0.0,0.0
15,0.3796875,-4885.11518576,0.0,0.0,4885.11518576,0.3796875,-0.18984374404,0.0,0.0,0.0
16,0.405,-4928.00874027,0.0,0.0,4928.00874027,0.405,-0.202500000596,0.0,0.0,0.0
17,0.4303125,-4968.88869943,0.0,0.0,4968.88869943,0.4303125,-0.215156257153,0.0,0.0,0.0
18,0.46828125,-5024.84991327,0.0,0.0,5024.84991327,0.46828125,-0.234140619636,0.0,0.0,0.0
19,0.4967578125,-5064.92547746,0.0,0.0,5064.92547746,0.4967578125,-0.248378902674,0.0,0.0,0.0
20,0.518115234375,-5094.72898198,0.0,0.0,5094.72898198,0.518115234375,-0.259057611227,0.0,0.0,0.0
21,0.53947265625,-5124.39006601,0.0,0.0,5124.39006601,0.53947265625,-0.26973631978,0.0,0.0,0.0
22,0.571508789063,-5168.35780947,0.0,0.0,5168.35780947,0.571508789063,-0.28575438261,0.0,0.0,0.0
23,0.588327758789,-5192.50260056,0.0,0.0,5192.50260056,0.588327758789,-0.294163882732,0.0,0.0,0.0
24,0.605146728516,-5216.86286751,0.0,0.0,5216.86286751,0.605146728516,-0.302573353052,0.0,0.0,0.0
25,0.630375183105,-5253.27424283,0.0,0.0,5253.27424283,0.630375183105,-0.315187603235,0.0,0.0,0.0
26,0.655603637695,-5290.10482838,0.0,0.0,5290.10482838,0.655603637695,-0.327801823616,0.0,0.0,0.0
27,0.680832092285,-5327.09263428,0.0,0.0,5327.09263428,0.680832092285,-0.340416043997,0.0,0.0,0.0
28,0.699753433228,-5355.13758881,0.0,0.0,5355.13758881,0.699753433228,-0.349876701832,0.0,0.0,0.0
29,0.71867477417,-5383.01030171,0.0,0.0,5383.01030171,0.71867477417,-0.359337389469,0.0,0.0,0.0
30,0.737596115112,-5410.62404974,0.0,0.0,5410.62404974,0.737596115112,-0.368798047304,0.0,0.0,0.0
31,0.756517456055,-5437.87310334,0.0,0.0,5437.87310334,0.756517456055,-0.378258734941,0.0,0.0,0.0
32,0.775438796997,-5464.67116282,0.0,0.0,5464.67116282,0.775438796997,-0.387719392776,0.0,0.0,0.0
33,0.794360137939,-5490.90793858,0.0,0.0,5490.90793858,0.794360137939,-0.397180080414,0.0,0.0,0.0
34,0.813281478882,-5516.50664046,0.0,0.0,5516.50664046,0.813281478882,-0.406640738249,0.0,0.0,0.0
35,0.832202819824,-5541.38243531,0.0,0.0,5541.38243531,0.832202819824,-0.416101396084,0.0,0.0,0.0
36,0.846393825531,-5559.79912100,0.0,0.0,5559.79912100,0.846393825531,-0.423196911812,0.0,0.0,0.0
37,0.860584831238,-5577.73867933,0.0,0.0,5577.73867933,0.860584831238,-0.43029242754,0.0,0.0,0.0
38,0.881871339798,-5603.08499210,0.0,0.0,5603.08499210,0.881871339798,-0.440935671329,0.0,0.0,0.0
39,0.897836221218,-5621.69396298,0.0,0.0,5621.69396298,0.897836221218,-0.448918104172,0.0,0.0,0.0
40,0.913801102638,-5639.60589576,0.0,0.0,5639.60589576,0.913801102638,-0.456900537014,0.0,0.0,0.0
41,0.937748424768,-5664.36095942,0.0,0.0,5664.36095942,0.937748424768,-0.46887421608,0.0,0.0,0.0
42,0.961695746899,-5687.75504282,0.0,0.0,5687.75504282,0.961695746899,-0.480847865343,0.0,0.0,0.0
43,0.985643069029,-5709.95054992,0.0,0.0,5709.95054992,0.985643069029,-0.492821544409,0.0,0.0,0.0
44,1.0,-5723.42631433,0.0,0.0,5723.42631433,1.0,-0.5,0.0,0.0,0.0
