Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4762.62259854,0.0,0.0,4762.62259854,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-5959.64699473,0.0,0.0,5959.64699473,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.03575,-5663.69840592,0.0,0.0,5663.69840592,0.03575,-0.0178750008345,0.0,0.0,0.0
3,0.0408125,-5505.05485122,0.0,0.0,5505.05485122,0.0408125,-0.0204062499106,0.0,0.0,0.0
4,0.045875,-5331.42369911,0.0,0.0,5331.42369911,0.045875,-0.0229375008494,0.0,0.0,0.0
5,0.05346875,-5079.92397250,0.0,0.0,5079.92397250,0.05346875,-0.0267343744636,0.0,0.0,0.0
6,0.05746875,-4976.33393761,0.0,0.0,4976.33393761,0.05746875,-0.0287343747914,0.0,0.0,0.0
7,0.06146875,-4885.34499074,0.0,0.0,4885.34499074,0.06146875,-0.0307343751192,0.0,0.0,0.0
8,0.06746875,-4766.77843170,0.0,0.0,4766.77843170,0.06746875,-0.0337343737483,0.0,0.0,0.0
9,0.07646875,-4623.65892028,0.0,0.0,4623.65892028,0.07646875,-0.0382343754172,0.0,0.0,0.0
10,0.08046875,-4573.29693581,0.0,0.0,4573.29693581,0.08046875,-0.0402343757451,0.0,0.0,0.0
11,0.08446875,-4527.49862815,0.0,0.0,4527.49862815,0.08446875,-0.0422343760729,0.0,0.0,0.0
12,0.09046875,-4465.09063916,0.0,0.0,4465.09063916,0.09046875,-0.045234374702,0.0,0.0,0.0
13,0.09946875,-4382.61842108,0.0,0.0,4382.61842108,0.09946875,-0.0497343763709,0.0,0.0,0.0
14,0.10846875,-4311.89948118,0.0,0.0,4311.89948118,0.10846875,-0.0542343743145,0.0,0.0,0.0
15,0.12196875,-4218.86131613,0.0,0.0,4218.86131613,0.12196875,-0.0609843768179,0.0,0.0,0.0
16,0.13546875,-4138.65521028,0.0,0.0,4138.65521028,0.13546875,-0.067734375596,0.0,0.0,0.0
17,0.14559375,-4084.80865703,0.0,0.0,4084.80865703,0.14559375,-0.0727968737483,0.0,0.0,0.0
18,0.15571875,-4033.91068868,0.0,0.0,4033.91068868,0.15571875,-0.0778593719006,0.0,0.0,0.0
19,0.17090625,-3960.26301806,0.0,0.0,3960.26301806,0.17090625,-0.0854531228542,0.0,0.0,0.0
20,0.182296875,-3908.92899936,0.0,0.0,3908.92899936,0.182296875,-0.0911484360695,0.0,0.0,0.0
21,0.1936875,-3859.47470469,0.0,0.0,3859.47470469,0.1936875,-0.0968437492847,0.0,0.0,0.0
22,0.2107734375,-3786.95873987,0.0,0.0,3786.95873987,0.2107734375,-0.105386719108,0.0,0.0,0.0
23,0.227859375,-3717.95521573,0.0,0.0,3717.95521573,0.227859375,-0.113929688931,0.0,0.0,0.0
24,0.2449453125,-3651.85546701,0.0,0.0,3651.85546701,0.2449453125,-0.122472658753,0.0,0.0,0.0
25,0.26203125,-3588.41495300,0.0,0.0,3588.41495300,0.26203125,-0.131015628576,0.0,0.0,0.0
26,0.2791171875,-3527.50763771,0.0,0.0,3527.50763771,0.2791171875,-0.139558598399,0.0,0.0,0.0
27,0.291931640625,-3484.09497605,0.0,0.0,3484.09497605,0.291931640625,-0.14596581459,0.0,0.0,0.0
