Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3098.77910619,0.0,0.0,3098.77910619,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4846.54754048,0.0,0.0,4846.54754048,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-4833.69104284,0.0,0.0,4833.69104284,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.053,-4775.08922810,0.0,0.0,4775.08922810,0.053,-0.0264999996871,0.0,0.0,0.0
4,0.057,-4719.03752734,0.0,0.0,4719.03752734,0.057,-0.0285000000149,0.0,0.0,0.0
5,0.063,-4645.37873778,0.0,0.0,4645.37873778,0.063,-0.0315000005066,0.0,0.0,0.0
6,0.072,-4558.53032853,0.0,0.0,4558.53032853,0.072,-0.0359999984503,0.0,0.0,0.0
7,0.0855,-4455.99291019,0.0,0.0,4455.99291019,0.0855,-0.0427500009537,0.0,0.0,0.0
8,0.099,-4366.11645808,0.0,0.0,4366.11645808,0.099,-0.0494999997318,0.0,0.0,0.0
9,0.11925,-4231.92601280,0.0,0.0,4231.92601280,0.11925,-0.0596249997616,0.0,0.0,0.0
10,0.1344375,-4148.24092931,0.0,0.0,4148.24092931,0.1344375,-0.0672187507153,0.0,0.0,0.0
11,0.149625,-4075.40432752,0.0,0.0,4075.40432752,0.149625,-0.0748125016689,0.0,0.0,0.0
12,0.1575984375,-4043.03848028,0.0,0.0,4043.03848028,0.1575984375,-0.0787992179394,0.0,0.0,0.0
13,0.165571875,-4012.92543721,0.0,0.0,4012.92543721,0.165571875,-0.0827859342098,0.0,0.0,0.0
14,0.17753203125,-3970.88277093,0.0,0.0,3970.88277093,0.17753203125,-0.0887660160661,0.0,0.0,0.0
15,0.195472265625,-3914.39352780,0.0,0.0,3914.39352780,0.195472265625,-0.0977361351252,0.0,0.0,0.0
16,0.222382617188,-3840.12065898,0.0,0.0,3840.12065898,0.222382617188,-0.111191309988,0.0,0.0,0.0
17,0.242565380859,-3793.08518679,0.0,0.0,3793.08518679,0.242565380859,-0.121282689273,0.0,0.0,0.0
18,0.262748144531,-3749.21347743,0.0,0.0,3749.21347743,0.262748144531,-0.131374076009,0.0,0.0,0.0
19,0.293022290039,-3684.22015794,0.0,0.0,3684.22015794,0.293022290039,-0.146511152387,0.0,0.0,0.0
20,0.31572789917,-3639.04994186,0.0,0.0,3639.04994186,0.31572789917,-0.157863944769,0.0,0.0,0.0
21,0.338433508301,-3594.81647224,0.0,0.0,3594.81647224,0.338433508301,-0.169216752052,0.0,0.0,0.0
22,0.355462715149,-3562.69498182,0.0,0.0,3562.69498182,0.355462715149,-0.177731364965,0.0,0.0,0.0
23,0.372491921997,-3530.77593993,0.0,0.0,3530.77593993,0.372491921997,-0.186245962977,0.0,0.0,0.0
24,0.398035732269,-3482.03018135,0.0,0.0,3482.03018135,0.398035732269,-0.199017867446,0.0,0.0,0.0
25,0.423579542542,-3433.89769602,0.0,0.0,3433.89769602,0.423579542542,-0.211789771914,0.0,0.0,0.0
26,0.449123352814,-3386.42937637,0.0,0.0,3386.42937637,0.449123352814,-0.224561676383,0.0,0.0,0.0
27,0.474667163086,-3340.00115878,0.0,0.0,3340.00115878,0.474667163086,-0.237333580852,0.0,0.0,0.0
28,0.500210973358,-3294.89578484,0.0,0.0,3294.89578484,0.500210973358,-0.250105500221,0.0,0.0,0.0
29,0.52575478363,-3251.50591454,0.0,0.0,3251.50591454,0.52575478363,-0.26287740469,0.0,0.0,0.0
30,0.551298593903,-3210.19969259,0.0,0.0,3210.19969259,0.551298593903,-0.275649309158,0.0,0.0,0.0
31,0.589614309311,-3150.98657028,0.0,0.0,3150.98657028,0.589614309311,-0.294807165861,0.0,0.0,0.0
32,0.618351095867,-3111.73563459,0.0,0.0,3111.73563459,0.618351095867,-0.309175550938,0.0,0.0,0.0
33,0.647087882423,-3075.85204065,0.0,0.0,3075.85204065,0.647087882423,-0.323543936014,0.0,0.0,0.0
34,0.67582466898,-3043.44235861,0.0,0.0,3043.44235861,0.67582466898,-0.337912321091,0.0,0.0,0.0
35,0.704561455536,-3014.46909272,0.0,0.0,3014.46909272,0.704561455536,-0.35228073597,0.0,0.0,0.0
36,0.733298242092,-2988.78977588,0.0,0.0,2988.78977588,0.733298242092,-0.366649121046,0.0,0.0,0.0
37,0.762035028648,-2966.23352595,0.0,0.0,2966.23352595,0.762035028648,-0.381017506123,0.0,0.0,0.0
38,0.783587618566,-2951.60907402,0.0,0.0,2951.60907402,0.783587618566,-0.391793817282,0.0,0.0,0.0
39,0.805140208483,-2938.53170068,0.0,0.0,2938.53170068,0.805140208483,-0.402570098639,0.0,0.0,0.0
40,0.837469093359,-2921.18029955,0.0,0.0,2921.18029955,0.837469093359,-0.418734550476,0.0,0.0,0.0
41,0.861715757015,-2910.79541878,0.0,0.0,2910.79541878,0.861715757015,-0.430857867002,0.0,0.0,0.0
42,0.885962420672,-2902.24963392,0.0,0.0,2902.24963392,0.885962420672,-0.442981213331,0.0,0.0,0.0
43,0.922332416157,-2892.27388161,0.0,0.0,2892.27388161,0.922332416157,-0.461166203022,0.0,0.0,0.0
44,0.949609912771,-2888.00260172,0.0,0.0,2888.00260172,0.949609912771,-0.474804967642,0.0,0.0,0.0
45,0.976887409385,-2886.14032311,0.0,0.0,2886.14032311,0.976887409385,-0.488443702459,0.0,0.0,0.0
46,1.0,-2886.64191358,0.0,0.0,2886.64191358,1.0,-0.5,0.0,0.0,0.0
