Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3191.30126719,0.0,0.0,3191.30126719,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5464.01227957,0.0,0.0,5464.01227957,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-5615.93941474,0.0,0.0,5615.93941474,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-5608.41170492,0.0,0.0,5608.41170492,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.0715,-5371.44767422,0.0,0.0,5371.44767422,0.0715,-0.0357500016689,0.0,0.0,0.0
5,0.081625,-5260.27237464,0.0,0.0,5260.27237464,0.081625,-0.0408124998212,0.0,0.0,0.0
6,0.09175,-5180.73277122,0.0,0.0,5180.73277122,0.09175,-0.0458750016987,0.0,0.0,0.0
7,0.1069375,-5092.87549380,0.0,0.0,5092.87549380,0.1069375,-0.0534687489271,0.0,0.0,0.0
8,0.12971875,-5000.16709245,0.0,0.0,5000.16709245,0.12971875,-0.0648593753576,0.0,0.0,0.0
9,0.1468046875,-4951.18485732,0.0,0.0,4951.18485732,0.1468046875,-0.0734023451805,0.0,0.0,0.0
10,0.163890625,-4909.33101022,0.0,0.0,4909.33101022,0.163890625,-0.0819453150034,0.0,0.0,0.0
11,0.18951953125,-4849.48497822,0.0,0.0,4849.48497822,0.18951953125,-0.0947597622871,0.0,0.0,0.0
12,0.208741210938,-4810.88133895,0.0,0.0,4810.88133895,0.208741210938,-0.104370608926,0.0,0.0,0.0
13,0.227962890625,-4774.80691676,0.0,0.0,4774.80691676,0.227962890625,-0.113981448114,0.0,0.0,0.0
14,0.247184570313,-4740.56893924,0.0,0.0,4740.56893924,0.247184570313,-0.123592287302,0.0,0.0,0.0
15,0.26640625,-4708.17823013,0.0,0.0,4708.17823013,0.26640625,-0.13320311904,0.0,0.0,0.0
16,0.295238769531,-4660.20673684,0.0,0.0,4660.20673684,0.295238769531,-0.147619381547,0.0,0.0,0.0
17,0.31686315918,-4627.84088217,0.0,0.0,4627.84088217,0.31686315918,-0.158431574702,0.0,0.0,0.0
18,0.338487548828,-4596.66746198,0.0,0.0,4596.66746198,0.338487548828,-0.169243767858,0.0,0.0,0.0
19,0.370924133301,-4549.33577717,0.0,0.0,4549.33577717,0.370924133301,-0.185462072492,0.0,0.0,0.0
20,0.395251571655,-4516.35735937,0.0,0.0,4516.35735937,0.395251571655,-0.197625786066,0.0,0.0,0.0
21,0.41957901001,-4483.59648180,0.0,0.0,4483.59648180,0.41957901001,-0.20978949964,0.0,0.0,0.0
22,0.443906448364,-4450.67125081,0.0,0.0,4450.67125081,0.443906448364,-0.221953228116,0.0,0.0,0.0
23,0.480397605896,-4399.03511130,0.0,0.0,4399.03511130,0.480397605896,-0.240198805928,0.0,0.0,0.0
24,0.507765974045,-4361.97322226,0.0,0.0,4361.97322226,0.507765974045,-0.253882974386,0.0,0.0,0.0
25,0.535134342194,-4324.99128363,0.0,0.0,4324.99128363,0.535134342194,-0.267567157745,0.0,0.0,0.0
26,0.576186894417,-4267.55989805,0.0,0.0,4267.55989805,0.576186894417,-0.288093447685,0.0,0.0,0.0
27,0.61723944664,-4211.50728257,0.0,0.0,4211.50728257,0.61723944664,-0.308619737625,0.0,0.0,0.0
28,0.648028860807,-4172.02285040,0.0,0.0,4172.02285040,0.648028860807,-0.324014425278,0.0,0.0,0.0
29,0.678818274975,-4134.06631034,0.0,0.0,4134.06631034,0.678818274975,-0.339409142733,0.0,0.0,0.0
30,0.709607689142,-4098.41970291,0.0,0.0,4098.41970291,0.709607689142,-0.354803830385,0.0,0.0,0.0
31,0.755791810393,-4048.52461657,0.0,0.0,4048.52461657,0.755791810393,-0.377895891666,0.0,0.0,0.0
32,0.801975931644,-4007.21658756,0.0,0.0,4007.21658756,0.801975931644,-0.400987952948,0.0,0.0,0.0
33,0.836614022583,-3983.40061301,0.0,0.0,3983.40061301,0.836614022583,-0.418307006359,0.0,0.0,0.0
34,0.862592590787,-3969.56440473,0.0,0.0,3969.56440473,0.862592590787,-0.431296288967,0.0,0.0,0.0
35,0.882076516939,-3961.45691893,0.0,0.0,3961.45691893,0.882076516939,-0.441038250923,0.0,0.0,0.0
36,0.901560443092,-3955.01965369,0.0,0.0,3955.01965369,0.901560443092,-0.450780212879,0.0,0.0,0.0
37,0.930786332321,-3947.98150302,0.0,0.0,3947.98150302,0.930786332321,-0.465393155813,0.0,0.0,0.0
38,0.960012221551,-3945.09143981,0.0,0.0,3945.09143981,0.960012221551,-0.480006098747,0.0,0.0,0.0
39,0.98923811078,-3946.46227262,0.0,0.0,3946.46227262,0.98923811078,-0.494619041681,0.0,0.0,0.0
40,1.0,-3948.50324889,0.0,0.0,3948.50324889,1.0,-0.5,0.0,0.0,0.0
