Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4079.96467369,0.0,0.0,4079.96467369,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5898.66138956,0.0,0.0,5898.66138956,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6112.20276000,0.0,0.0,6112.20276000,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-6215.47542834,0.0,0.0,6215.47542834,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-6302.65577480,0.0,0.0,6302.65577480,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-6415.64499431,0.0,0.0,6415.64499431,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-6491.97490871,0.0,0.0,6491.97490871,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.14625,-6563.27048062,0.0,0.0,6563.27048062,0.14625,-0.0731249973178,0.0,0.0,0.0
8,0.163125,-6630.77944316,0.0,0.0,6630.77944316,0.163125,-0.0815624967217,0.0,0.0,0.0
9,0.18,-6695.43337737,0.0,0.0,6695.43337737,0.18,-0.0900000035763,0.0,0.0,0.0
10,0.196875,-6757.79395497,0.0,0.0,6757.79395497,0.196875,-0.0984375029802,0.0,0.0,0.0
11,0.21375,-6818.34269291,0.0,0.0,6818.34269291,0.21375,-0.106875002384,0.0,0.0,0.0
12,0.230625,-6877.47730962,0.0,0.0,6877.47730962,0.230625,-0.115312501788,0.0,0.0,0.0
13,0.2475,-6935.40745581,0.0,0.0,6935.40745581,0.2475,-0.123750001192,0.0,0.0,0.0
14,0.264375,-6992.35242563,0.0,0.0,6992.35242563,0.264375,-0.132187500596,0.0,0.0,0.0
15,0.28125,-7048.55560623,0.0,0.0,7048.55560623,0.28125,-0.140625,0.0,0.0,0.0
16,0.298125,-7104.22028506,0.0,0.0,7104.22028506,0.298125,-0.149062499404,0.0,0.0,0.0
17,0.315,-7159.42281877,0.0,0.0,7159.42281877,0.315,-0.157499998808,0.0,0.0,0.0
18,0.331875,-7214.32715572,0.0,0.0,7214.32715572,0.331875,-0.165937498212,0.0,0.0,0.0
19,0.34875,-7268.92991751,0.0,0.0,7268.92991751,0.34875,-0.174374997616,0.0,0.0,0.0
20,0.365625,-7323.40236844,0.0,0.0,7323.40236844,0.365625,-0.18281249702,0.0,0.0,0.0
21,0.3825,-7377.80360340,0.0,0.0,7377.80360340,0.3825,-0.191249996424,0.0,0.0,0.0
22,0.399375,-7432.10176937,0.0,0.0,7432.10176937,0.399375,-0.199687495828,0.0,0.0,0.0
23,0.41625,-7486.30079545,0.0,0.0,7486.30079545,0.41625,-0.208124995232,0.0,0.0,0.0
24,0.433125,-7540.35687845,0.0,0.0,7540.35687845,0.433125,-0.216562494636,0.0,0.0,0.0
25,0.45,-7594.14926650,0.0,0.0,7594.14926650,0.45,-0.22499999404,0.0,0.0,0.0
26,0.466875,-7647.53094901,0.0,0.0,7647.53094901,0.466875,-0.233437493443,0.0,0.0,0.0
27,0.48375,-7700.23904083,0.0,0.0,7700.23904083,0.48375,-0.241874992847,0.0,0.0,0.0
28,0.500625,-7751.77145711,0.0,0.0,7751.77145711,0.500625,-0.250312507153,0.0,0.0,0.0
29,0.5175,-7801.33219660,0.0,0.0,7801.33219660,0.5175,-0.258749991655,0.0,0.0,0.0
30,0.534375,-7847.71741019,0.0,0.0,7847.71741019,0.534375,-0.26718750596,0.0,0.0,0.0
31,0.55125,-7889.01717124,0.0,0.0,7889.01717124,0.55125,-0.275624990463,0.0,0.0,0.0
32,0.568125,-7922.79192807,0.0,0.0,7922.79192807,0.568125,-0.284062504768,0.0,0.0,0.0
33,0.585,-7946.74725177,0.0,0.0,7946.74725177,0.585,-0.292499989271,0.0,0.0,0.0
34,0.589,-7952.09372156,0.0,0.0,7952.09372156,0.589,-0.294499993324,0.0,0.0,0.0
35,0.593,-7957.13111205,0.0,0.0,7957.13111205,0.593,-0.296499997377,0.0,0.0,0.0
36,0.599,-7963.73647497,0.0,0.0,7963.73647497,0.599,-0.299499988556,0.0,0.0,0.0
37,0.608,-7971.26454987,0.0,0.0,7971.26454987,0.608,-0.303999990225,0.0,0.0,0.0
38,0.6215,-7978.24570089,0.0,0.0,7978.24570089,0.6215,-0.310750007629,0.0,0.0,0.0
39,0.64175,-7980.73413566,0.0,0.0,7980.73413566,0.64175,-0.320874989033,0.0,0.0,0.0
40,0.64575,-7979.25348002,0.0,0.0,7979.25348002,0.64575,-0.322874993086,0.0,0.0,0.0
41,0.64975,-7980.19959814,0.0,0.0,7980.19959814,0.64975,-0.324874997139,0.0,0.0,0.0
42,0.65575,-7984.61518559,0.0,0.0,7984.61518559,0.65575,-0.327874988317,0.0,0.0,0.0
43,0.66475,-7985.37231471,0.0,0.0,7985.37231471,0.66475,-0.332374989986,0.0,0.0,0.0
44,0.66875,-7985.98595558,0.0,0.0,7985.98595558,0.66875,-0.33437499404,0.0,0.0,0.0
45,0.67275,-7986.49164253,0.0,0.0,7986.49164253,0.67275,-0.336374998093,0.0,0.0,0.0
46,0.67875,-7986.89921956,0.0,0.0,7986.89921956,0.67875,-0.339374989271,0.0,0.0,0.0
47,0.68775,-7986.75924456,0.0,0.0,7986.75924456,0.68775,-0.34387499094,0.0,0.0,0.0
48,0.70125,-7985.29579079,0.0,0.0,7985.29579079,0.70125,-0.350625008345,0.0,0.0,0.0
49,0.711375,-7984.66094997,0.0,0.0,7984.66094997,0.711375,-0.355687499046,0.0,0.0,0.0
50,0.7215,-7983.97820448,0.0,0.0,7983.97820448,0.7215,-0.360749989748,0.0,0.0,0.0
51,0.7255,-7984.10475508,0.0,0.0,7984.10475508,0.7255,-0.362749993801,0.0,0.0,0.0
52,0.7295,-7984.19705488,0.0,0.0,7984.19705488,0.7295,-0.364749997854,0.0,0.0,0.0
53,0.7355,-7984.11599765,0.0,0.0,7984.11599765,0.7355,-0.367749989033,0.0,0.0,0.0
54,0.7445,-7983.56515189,0.0,0.0,7983.56515189,0.7445,-0.372249990702,0.0,0.0,0.0
55,0.758,-7981.97584358,0.0,0.0,7981.97584358,0.758,-0.379000008106,0.0,0.0,0.0
56,0.768125,-7981.28528602,0.0,0.0,7981.28528602,0.768125,-0.384062498808,0.0,0.0,0.0
