Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4095.44163566,0.0,0.0,4095.44163566,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6134.22687320,0.0,0.0,6134.22687320,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-5017.66354056,0.0,0.0,5017.66354056,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-4606.37660201,0.0,0.0,4606.37660201,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-4325.27021496,0.0,0.0,4325.27021496,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.094375,-4017.00992689,0.0,0.0,4017.00992689,0.094375,-0.047187499702,0.0,0.0,0.0
6,0.11125,-3793.21349775,0.0,0.0,3793.21349775,0.11125,-0.0556249991059,0.0,0.0,0.0
7,0.128125,-3618.84157708,0.0,0.0,3618.84157708,0.128125,-0.0640624985099,0.0,0.0,0.0
8,0.1534375,-3415.01151153,0.0,0.0,3415.01151153,0.1534375,-0.0767187476158,0.0,0.0,0.0
9,0.17875,-3263.57525608,0.0,0.0,3263.57525608,0.17875,-0.0893749967217,0.0,0.0,0.0
10,0.2040625,-3146.49698986,0.0,0.0,3146.49698986,0.2040625,-0.102031253278,0.0,0.0,0.0
11,0.229375,-3054.32080178,0.0,0.0,3054.32080178,0.229375,-0.114687502384,0.0,0.0,0.0
12,0.26734375,-2947.27874180,0.0,0.0,2947.27874180,0.26734375,-0.133671879768,0.0,0.0,0.0
13,0.3053125,-2869.65352702,0.0,0.0,2869.65352702,0.3053125,-0.152656257153,0.0,0.0,0.0
14,0.34328125,-2813.33997139,0.0,0.0,2813.33997139,0.34328125,-0.171640619636,0.0,0.0,0.0
15,0.38125,-2773.20633249,0.0,0.0,2773.20633249,0.38125,-0.19062499702,0.0,0.0,0.0
16,0.43125,-2738.57522192,0.0,0.0,2738.57522192,0.43125,-0.21562500298,0.0,0.0,0.0
17,0.46875,-2724.66059744,0.0,0.0,2724.66059744,0.46875,-0.234375,0.0,0.0,0.0
18,0.50625,-2718.31816805,0.0,0.0,2718.31816805,0.50625,-0.253125011921,0.0,0.0,0.0
19,0.54375,-2719.23687463,0.0,0.0,2719.23687463,0.54375,-0.27187499404,0.0,0.0,0.0
20,0.59375,-2731.04629619,0.0,0.0,2731.04629619,0.59375,-0.296875,0.0,0.0,0.0
21,0.63125,-2749.22928258,0.0,0.0,2749.22928258,0.63125,-0.315625011921,0.0,0.0,0.0
22,0.66875,-2775.22180352,0.0,0.0,2775.22180352,0.66875,-0.33437499404,0.0,0.0,0.0
23,0.70625,-2810.04597083,0.0,0.0,2810.04597083,0.70625,-0.35312500596,0.0,0.0,0.0
24,0.75625,-2871.56320807,0.0,0.0,2871.56320807,0.75625,-0.378125011921,0.0,0.0,0.0
25,0.79375,-2932.88587663,0.0,0.0,2932.88587663,0.79375,-0.39687499404,0.0,0.0,0.0
26,0.83125,-3008.60136437,0.0,0.0,3008.60136437,0.83125,-0.41562500596,0.0,0.0,0.0
27,0.86875,-3101.27127191,0.0,0.0,3101.27127191,0.86875,-0.434374988079,0.0,0.0,0.0
28,0.90625,-3213.42492183,0.0,0.0,3213.42492183,0.90625,-0.453125,0.0,0.0,0.0
29,0.934375,-3313.17964333,0.0,0.0,3313.17964333,0.934375,-0.46718749404,0.0,0.0,0.0
30,0.9625,-3425.64758979,0.0,0.0,3425.64758979,0.9625,-0.481249988079,0.0,0.0,0.0
31,0.990625,-3551.77901082,0.0,0.0,3551.77901082,0.990625,-0.495312511921,0.0,0.0,0.0
32,1.0,-3598.90698812,0.0,0.0,3598.90698812,1.0,-0.5,0.0,0.0,0.0
