Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3507.26144928,0.0,0.0,3507.26144928,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4895.72189723,0.0,0.0,4895.72189723,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4879.19743095,0.0,0.0,4879.19743095,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-4857.67223877,0.0,0.0,4857.67223877,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-4827.67842369,0.0,0.0,4827.67842369,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-4767.66907693,0.0,0.0,4767.66907693,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-4663.49993155,0.0,0.0,4663.49993155,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.087,-4621.95737730,0.0,0.0,4621.95737730,0.087,-0.0434999987483,0.0,0.0,0.0
8,0.091,-4581.87279568,0.0,0.0,4581.87279568,0.091,-0.0454999990761,0.0,0.0,0.0
9,0.097,-4523.96829457,0.0,0.0,4523.96829457,0.097,-0.0485000014305,0.0,0.0,0.0
10,0.106,-4445.60540966,0.0,0.0,4445.60540966,0.106,-0.0529999993742,0.0,0.0,0.0
11,0.1195,-4347.64186628,0.0,0.0,4347.64186628,0.1195,-0.0597499981523,0.0,0.0,0.0
12,0.129625,-4290.90757930,0.0,0.0,4290.90757930,0.129625,-0.0648124963045,0.0,0.0,0.0
13,0.13975,-4242.50963884,0.0,0.0,4242.50963884,0.13975,-0.0698750019073,0.0,0.0,0.0
14,0.1549375,-4178.11792025,0.0,0.0,4178.11792025,0.1549375,-0.077468752861,0.0,0.0,0.0
15,0.170125,-4121.43611380,0.0,0.0,4121.43611380,0.170125,-0.0850624963641,0.0,0.0,0.0
16,0.1853125,-4068.35120834,0.0,0.0,4068.35120834,0.1853125,-0.0926562473178,0.0,0.0,0.0
17,0.196703125,-4030.92065398,0.0,0.0,4030.92065398,0.196703125,-0.098351560533,0.0,0.0,0.0
18,0.20809375,-3994.70676951,0.0,0.0,3994.70676951,0.20809375,-0.104046873748,0.0,0.0,0.0
19,0.2251796875,-3941.80070167,0.0,0.0,3941.80070167,0.2251796875,-0.112589843571,0.0,0.0,0.0
20,0.25080859375,-3868.08365828,0.0,0.0,3868.08365828,0.25080859375,-0.125404298306,0.0,0.0,0.0
21,0.270030273438,-3821.23733651,0.0,0.0,3821.23733651,0.270030273438,-0.135015130043,0.0,0.0,0.0
22,0.289251953125,-3778.72231391,0.0,0.0,3778.72231391,0.289251953125,-0.144625976682,0.0,0.0,0.0
23,0.303668212891,-3749.54629920,0.0,0.0,3749.54629920,0.303668212891,-0.151834100485,0.0,0.0,0.0
24,0.318084472656,-3721.49719688,0.0,0.0,3721.49719688,0.318084472656,-0.159042239189,0.0,0.0,0.0
25,0.339708862305,-3679.46996942,0.0,0.0,3679.46996942,0.339708862305,-0.169854432344,0.0,0.0,0.0
26,0.361333251953,-3638.39433859,0.0,0.0,3638.39433859,0.361333251953,-0.1806666255,0.0,0.0,0.0
27,0.393769836426,-3575.37295068,0.0,0.0,3575.37295068,0.393769836426,-0.196884915233,0.0,0.0,0.0
28,0.41809727478,-3531.57320705,0.0,0.0,3531.57320705,0.41809727478,-0.209048643708,0.0,0.0,0.0
29,0.442424713135,-3489.66322161,0.0,0.0,3489.66322161,0.442424713135,-0.221212357283,0.0,0.0,0.0
30,0.460670291901,-3460.50505773,0.0,0.0,3460.50505773,0.460670291901,-0.230335146189,0.0,0.0,0.0
31,0.478915870667,-3432.57008826,0.0,0.0,3432.57008826,0.478915870667,-0.239457935095,0.0,0.0,0.0
32,0.506284238815,-3391.67516522,0.0,0.0,3391.67516522,0.506284238815,-0.253142118454,0.0,0.0,0.0
33,0.526810514927,-3363.83136211,0.0,0.0,3363.83136211,0.526810514927,-0.263405263424,0.0,0.0,0.0
34,0.547336791039,-3337.43346617,0.0,0.0,3337.43346617,0.547336791039,-0.273668408394,0.0,0.0,0.0
35,0.578126205206,-3299.30641984,0.0,0.0,3299.30641984,0.578126205206,-0.289063096046,0.0,0.0,0.0
36,0.601218265831,-3273.82575563,0.0,0.0,3273.82575563,0.601218265831,-0.300609141588,0.0,0.0,0.0
37,0.624310326457,-3250.04308063,0.0,0.0,3250.04308063,0.624310326457,-0.312155157328,0.0,0.0,0.0
38,0.647402387083,-3227.94515155,0.0,0.0,3227.94515155,0.647402387083,-0.323701202869,0.0,0.0,0.0
39,0.670494447708,-3207.45726264,0.0,0.0,3207.45726264,0.670494447708,-0.335247218609,0.0,0.0,0.0
40,0.705132538646,-3178.46847567,0.0,0.0,3178.46847567,0.705132538646,-0.35256627202,0.0,0.0,0.0
41,0.73111110685,-3159.62265328,0.0,0.0,3159.62265328,0.73111110685,-0.365555554628,0.0,0.0,0.0
42,0.757089675054,-3142.36343882,0.0,0.0,3142.36343882,0.757089675054,-0.378544837236,0.0,0.0,0.0
43,0.783068243258,-3126.55016671,0.0,0.0,3126.55016671,0.783068243258,-0.391534119844,0.0,0.0,0.0
44,0.809046811461,-3112.03533692,0.0,0.0,3112.03533692,0.809046811461,-0.404523402452,0.0,0.0,0.0
45,0.835025379665,-3098.67451231,0.0,0.0,3098.67451231,0.835025379665,-0.417512685061,0.0,0.0,0.0
46,0.861003947869,-3086.34519945,0.0,0.0,3086.34519945,0.861003947869,-0.430501967669,0.0,0.0,0.0
47,0.886982516073,-3074.96065891,0.0,0.0,3074.96065891,0.886982516073,-0.443491250277,0.0,0.0,0.0
48,0.912961084276,-3064.50567923,0.0,0.0,3064.50567923,0.912961084276,-0.456480532885,0.0,0.0,0.0
49,0.932445010429,-3057.57144461,0.0,0.0,3057.57144461,0.932445010429,-0.466222494841,0.0,0.0,0.0
50,0.951928936582,-3051.21571587,0.0,0.0,3051.21571587,0.951928936582,-0.475964456797,0.0,0.0,0.0
51,0.981154825811,-3042.41486775,0.0,0.0,3042.41486775,0.981154825811,-0.490577399731,0.0,0.0,0.0
52,1.0,-3038.17353102,0.0,0.0,3038.17353102,1.0,-0.5,0.0,0.0,0.0
