Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6285.44920256,0.0,0.0,6285.44920256,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8307.14784456,0.0,0.0,8307.14784456,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-8064.14890016,0.0,0.0,8064.14890016,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-7946.34233553,0.0,0.0,7946.34233553,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-7847.54864745,0.0,0.0,7847.54864745,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.094375,-7692.34274693,0.0,0.0,7692.34274693,0.094375,-0.047187499702,0.0,0.0,0.0
6,0.11125,-7541.54065955,0.0,0.0,7541.54065955,0.11125,-0.0556249991059,0.0,0.0,0.0
7,0.12390625,-7441.74303512,0.0,0.0,7441.74303512,0.12390625,-0.0619531236589,0.0,0.0,0.0
8,0.1365625,-7351.94878872,0.0,0.0,7351.94878872,0.1365625,-0.0682812482119,0.0,0.0,0.0
9,0.155546875,-7231.52221447,0.0,0.0,7231.52221447,0.155546875,-0.077773436904,0.0,0.0,0.0
10,0.16978515625,-7158.44288515,0.0,0.0,7158.44288515,0.16978515625,-0.084892578423,0.0,0.0,0.0
11,0.1840234375,-7093.81128379,0.0,0.0,7093.81128379,0.1840234375,-0.0920117199421,0.0,0.0,0.0
12,0.191498535156,-7063.98295749,0.0,0.0,7063.98295749,0.191498535156,-0.0957492664456,0.0,0.0,0.0
13,0.198973632813,-7035.35735477,0.0,0.0,7035.35735477,0.198973632813,-0.0994868129492,0.0,0.0,0.0
14,0.210186279297,-6993.48883839,0.0,0.0,6993.48883839,0.210186279297,-0.10509313643,0.0,0.0,0.0
15,0.227005249023,-6932.31045501,0.0,0.0,6932.31045501,0.227005249023,-0.113502621651,0.0,0.0,0.0
16,0.24382421875,-6874.19832162,0.0,0.0,6874.19832162,0.24382421875,-0.121912106872,0.0,0.0,0.0
17,0.260643188477,-6818.16931699,0.0,0.0,6818.16931699,0.260643188477,-0.130321592093,0.0,0.0,0.0
18,0.277462158203,-6763.50849323,0.0,0.0,6763.50849323,0.277462158203,-0.138731077313,0.0,0.0,0.0
19,0.29428112793,-6709.90771753,0.0,0.0,6709.90771753,0.29428112793,-0.147140562534,0.0,0.0,0.0
20,0.311100097656,-6657.30393387,0.0,0.0,6657.30393387,0.311100097656,-0.155550047755,0.0,0.0,0.0
21,0.327919067383,-6605.52895561,0.0,0.0,6605.52895561,0.327919067383,-0.163959532976,0.0,0.0,0.0
22,0.344738037109,-6554.43052755,0.0,0.0,6554.43052755,0.344738037109,-0.172369018197,0.0,0.0,0.0
23,0.361557006836,-6503.66262329,0.0,0.0,6503.66262329,0.361557006836,-0.180778503418,0.0,0.0,0.0
24,0.378375976563,-6453.07079069,0.0,0.0,6453.07079069,0.378375976563,-0.189187988639,0.0,0.0,0.0
25,0.395194946289,-6402.83633834,0.0,0.0,6402.83633834,0.395194946289,-0.19759747386,0.0,0.0,0.0
26,0.412013916016,-6353.01150506,0.0,0.0,6353.01150506,0.412013916016,-0.206006959081,0.0,0.0,0.0
27,0.428832885742,-6303.77560095,0.0,0.0,6303.77560095,0.428832885742,-0.214416444302,0.0,0.0,0.0
28,0.445651855469,-6255.25059107,0.0,0.0,6255.25059107,0.445651855469,-0.222825929523,0.0,0.0,0.0
29,0.470880310059,-6182.30577928,0.0,0.0,6182.30577928,0.470880310059,-0.235440149903,0.0,0.0,0.0
30,0.489801651001,-6130.63127986,0.0,0.0,6130.63127986,0.489801651001,-0.244900822639,0.0,0.0,0.0
31,0.508722991943,-6080.75630777,0.0,0.0,6080.75630777,0.508722991943,-0.254361510277,0.0,0.0,0.0
32,0.527644332886,-6033.06406039,0.0,0.0,6033.06406039,0.527644332886,-0.263822168112,0.0,0.0,0.0
33,0.546565673828,-5987.82118321,0.0,0.0,5987.82118321,0.546565673828,-0.273282825947,0.0,0.0,0.0
34,0.565487014771,-5945.19590267,0.0,0.0,5945.19590267,0.565487014771,-0.282743513584,0.0,0.0,0.0
35,0.584408355713,-5905.27419164,0.0,0.0,5905.27419164,0.584408355713,-0.292204171419,0.0,0.0,0.0
36,0.603329696655,-5868.13921676,0.0,0.0,5868.13921676,0.603329696655,-0.301664859056,0.0,0.0,0.0
37,0.617520702362,-5842.52540341,0.0,0.0,5842.52540341,0.617520702362,-0.308760344982,0.0,0.0,0.0
38,0.631711708069,-5818.34483004,0.0,0.0,5818.34483004,0.631711708069,-0.31585586071,0.0,0.0,0.0
39,0.652998216629,-5783.82564906,0.0,0.0,5783.82564906,0.652998216629,-0.3264991045,0.0,0.0,0.0
40,0.668963098049,-5760.55286959,0.0,0.0,5760.55286959,0.668963098049,-0.334481537342,0.0,0.0,0.0
41,0.684927979469,-5738.90281353,0.0,0.0,5738.90281353,0.684927979469,-0.342463999987,0.0,0.0,0.0
42,0.696901640534,-5723.96146364,0.0,0.0,5723.96146364,0.696901640534,-0.348450809717,0.0,0.0,0.0
43,0.7088753016,-5709.82531326,0.0,0.0,5709.82531326,0.7088753016,-0.35443764925,0.0,0.0,0.0
