Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5273.91163490,0.0,0.0,5273.91163490,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7067.18325081,0.0,0.0,7067.18325081,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7416.67532457,0.0,0.0,7416.67532457,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-7467.32859123,0.0,0.0,7467.32859123,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-7413.86201458,0.0,0.0,7413.86201458,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-7315.20958768,0.0,0.0,7315.20958768,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.12,-7198.69421394,0.0,0.0,7198.69421394,0.12,-0.0599999986589,0.0,0.0,0.0
7,0.135,-7074.36788166,0.0,0.0,7074.36788166,0.135,-0.0675000026822,0.0,0.0,0.0
8,0.15,-6946.42117610,0.0,0.0,6946.42117610,0.15,-0.0750000029802,0.0,0.0,0.0
9,0.1725,-6736.61169613,0.0,0.0,6736.61169613,0.1725,-0.086249999702,0.0,0.0,0.0
10,0.195,-6536.48903744,0.0,0.0,6536.48903744,0.195,-0.0974999964237,0.0,0.0,0.0
11,0.22875,-6252.58609011,0.0,0.0,6252.58609011,0.22875,-0.114375002682,0.0,0.0,0.0
12,0.2625,-6016.83884910,0.0,0.0,6016.83884910,0.2625,-0.13124999404,0.0,0.0,0.0
13,0.29625,-5827.04141409,0.0,0.0,5827.04141409,0.29625,-0.148124992847,0.0,0.0,0.0
14,0.33,-5675.91939250,0.0,0.0,5675.91939250,0.33,-0.165000006557,0.0,0.0,0.0
15,0.36375,-5555.55890431,0.0,0.0,5555.55890431,0.36375,-0.181875005364,0.0,0.0,0.0
16,0.3975,-5460.19290570,0.0,0.0,5460.19290570,0.3975,-0.198750004172,0.0,0.0,0.0
17,0.43125,-5386.33598663,0.0,0.0,5386.33598663,0.43125,-0.21562500298,0.0,0.0,0.0
18,0.4565625,-5344.84663527,0.0,0.0,5344.84663527,0.4565625,-0.228281244636,0.0,0.0,0.0
19,0.481875,-5312.23048140,0.0,0.0,5312.23048140,0.481875,-0.240937501192,0.0,0.0,0.0
20,0.51984375,-5276.38272604,0.0,0.0,5276.38272604,0.51984375,-0.259921878576,0.0,0.0,0.0
21,0.5483203125,-5261.76878235,0.0,0.0,5261.76878235,0.5483203125,-0.274160146713,0.0,0.0,0.0
22,0.569677734375,-5256.93560587,0.0,0.0,5256.93560587,0.569677734375,-0.284838855267,0.0,0.0,0.0
23,0.59103515625,-5256.52745853,0.0,0.0,5256.52745853,0.59103515625,-0.29551756382,0.0,0.0,0.0
24,0.607053222656,-5259.30756460,0.0,0.0,5259.30756460,0.607053222656,-0.303526610136,0.0,0.0,0.0
25,0.623071289063,-5264.42202332,0.0,0.0,5264.42202332,0.623071289063,-0.311535656452,0.0,0.0,0.0
26,0.639089355469,-5271.81609495,0.0,0.0,5271.81609495,0.639089355469,-0.319544672966,0.0,0.0,0.0
27,0.655107421875,-5281.49050219,0.0,0.0,5281.49050219,0.655107421875,-0.327553719282,0.0,0.0,0.0
28,0.671125488281,-5293.42527438,0.0,0.0,5293.42527438,0.671125488281,-0.335562735796,0.0,0.0,0.0
29,0.687143554688,-5307.56945805,0.0,0.0,5307.56945805,0.687143554688,-0.343571782112,0.0,0.0,0.0
30,0.703161621094,-5323.98198872,0.0,0.0,5323.98198872,0.703161621094,-0.351580798626,0.0,0.0,0.0
31,0.7191796875,-5342.67194856,0.0,0.0,5342.67194856,0.7191796875,-0.359589844942,0.0,0.0,0.0
32,0.735197753906,-5363.67720010,0.0,0.0,5363.67720010,0.735197753906,-0.367598891258,0.0,0.0,0.0
33,0.751215820313,-5387.02827239,0.0,0.0,5387.02827239,0.751215820313,-0.375607907772,0.0,0.0,0.0
34,0.767233886719,-5412.74860997,0.0,0.0,5412.74860997,0.767233886719,-0.383616954088,0.0,0.0,0.0
35,0.783251953125,-5440.89571465,0.0,0.0,5440.89571465,0.783251953125,-0.391625970602,0.0,0.0,0.0
36,0.799270019531,-5471.53336765,0.0,0.0,5471.53336765,0.799270019531,-0.399635016918,0.0,0.0,0.0
37,0.815288085938,-5504.74891278,0.0,0.0,5504.74891278,0.815288085938,-0.407644033432,0.0,0.0,0.0
38,0.831306152344,-5540.63648562,0.0,0.0,5540.63648562,0.831306152344,-0.415653079748,0.0,0.0,0.0
39,0.84732421875,-5579.30015204,0.0,0.0,5579.30015204,0.84732421875,-0.423662096262,0.0,0.0,0.0
40,0.863342285156,-5620.84173542,0.0,0.0,5620.84173542,0.863342285156,-0.431671142578,0.0,0.0,0.0
41,0.879360351563,-5665.43562749,0.0,0.0,5665.43562749,0.879360351563,-0.439680188894,0.0,0.0,0.0
42,0.903387451172,-5737.80008600,0.0,0.0,5737.80008600,0.903387451172,-0.451693713665,0.0,0.0,0.0
43,0.921407775879,-5797.60232452,0.0,0.0,5797.60232452,0.921407775879,-0.460703879595,0.0,0.0,0.0
44,0.939428100586,-5862.11532146,0.0,0.0,5862.11532146,0.939428100586,-0.469714045525,0.0,0.0,0.0
45,0.957448425293,-5931.65606973,0.0,0.0,5931.65606973,0.957448425293,-0.478724211454,0.0,0.0,0.0
46,0.97546875,-6006.58735616,0.0,0.0,6006.58735616,0.97546875,-0.487734377384,0.0,0.0,0.0
47,0.993489074707,-6087.27388818,0.0,0.0,6087.27388818,0.993489074707,-0.496744543314,0.0,0.0,0.0
48,1.0,-6118.34018547,0.0,0.0,6118.34018547,1.0,-0.5,0.0,0.0,0.0
