Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5072.95960237,0.0,0.0,5072.95960237,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-6299.41227548,0.0,0.0,6299.41227548,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-6632.87849214,0.0,0.0,6632.87849214,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.0515,-6315.82169052,0.0,0.0,6315.82169052,0.0515,-0.0257500000298,0.0,0.0,0.0
4,0.061625,-5902.14288679,0.0,0.0,5902.14288679,0.061625,-0.0308125000447,0.0,0.0,0.0
5,0.07175,-5526.52083811,0.0,0.0,5526.52083811,0.07175,-0.0358750000596,0.0,0.0,0.0
6,0.0869375,-5060.78582818,0.0,0.0,5060.78582818,0.0869375,-0.0434687510133,0.0,0.0,0.0
7,0.102125,-4731.46973112,0.0,0.0,4731.46973112,0.102125,-0.0510624982417,0.0,0.0,0.0
8,0.12490625,-4373.20837547,0.0,0.0,4373.20837547,0.12490625,-0.0624531246722,0.0,0.0,0.0
9,0.1476875,-4127.90428370,0.0,0.0,4127.90428370,0.1476875,-0.0738437473774,0.0,0.0,0.0
10,0.17046875,-3948.73514603,0.0,0.0,3948.73514603,0.17046875,-0.0852343738079,0.0,0.0,0.0
11,0.19325,-3812.42146696,0.0,0.0,3812.42146696,0.19325,-0.0966250002384,0.0,0.0,0.0
12,0.21603125,-3705.66071270,0.0,0.0,3705.66071270,0.21603125,-0.108015626669,0.0,0.0,0.0
13,0.2388125,-3620.08749135,0.0,0.0,3620.08749135,0.2388125,-0.119406253099,0.0,0.0,0.0
14,0.26159375,-3549.92399013,0.0,0.0,3549.92399013,0.26159375,-0.13079687953,0.0,0.0,0.0
15,0.284375,-3491.91812818,0.0,0.0,3491.91812818,0.284375,-0.14218750596,0.0,0.0,0.0
16,0.318546875,-3421.53305247,0.0,0.0,3421.53305247,0.318546875,-0.159273430705,0.0,0.0,0.0
17,0.34417578125,-3381.98196681,0.0,0.0,3381.98196681,0.34417578125,-0.17208789289,0.0,0.0,0.0
18,0.363397460938,-3358.32415742,0.0,0.0,3358.32415742,0.363397460938,-0.181698724627,0.0,0.0,0.0
19,0.382619140625,-3338.84297676,0.0,0.0,3338.84297676,0.382619140625,-0.191309571266,0.0,0.0,0.0
20,0.411451660156,-3315.98664694,0.0,0.0,3315.98664694,0.411451660156,-0.205725833774,0.0,0.0,0.0
21,0.433076049805,-3304.33742821,0.0,0.0,3304.33742821,0.433076049805,-0.216538026929,0.0,0.0,0.0
22,0.449294342041,-3298.40583189,0.0,0.0,3298.40583189,0.449294342041,-0.224647164345,0.0,0.0,0.0
23,0.465512634277,-3294.56247458,0.0,0.0,3294.56247458,0.465512634277,-0.232756316662,0.0,0.0,0.0
24,0.489840072632,-3292.22660169,0.0,0.0,3292.22660169,0.489840072632,-0.244920030236,0.0,0.0,0.0
25,0.508085651398,-3293.61838005,0.0,0.0,3293.61838005,0.508085651398,-0.254042834044,0.0,0.0,0.0
26,0.526331230164,-3297.39614316,0.0,0.0,3297.39614316,0.526331230164,-0.26316562295,0.0,0.0,0.0
27,0.553699598312,-3307.06036996,0.0,0.0,3307.06036996,0.553699598312,-0.276849806309,0.0,0.0,0.0
28,0.581067966461,-3321.89971470,0.0,0.0,3321.89971470,0.581067966461,-0.290533989668,0.0,0.0,0.0
29,0.60843633461,-3342.01245570,0.0,0.0,3342.01245570,0.60843633461,-0.304218173027,0.0,0.0,0.0
30,0.635804702759,-3367.48712952,0.0,0.0,3367.48712952,0.635804702759,-0.317902356386,0.0,0.0,0.0
31,0.663173070908,-3398.68584105,0.0,0.0,3398.68584105,0.663173070908,-0.331586539745,0.0,0.0,0.0
32,0.690541439056,-3436.15776904,0.0,0.0,3436.15776904,0.690541439056,-0.345270723104,0.0,0.0,0.0
33,0.717909807205,-3480.50508180,0.0,0.0,3480.50508180,0.717909807205,-0.358954906464,0.0,0.0,0.0
34,0.738436083317,-3519.21951029,0.0,0.0,3519.21951029,0.738436083317,-0.369218051434,0.0,0.0,0.0
35,0.758962359428,-3562.83593902,0.0,0.0,3562.83593902,0.758962359428,-0.379481166601,0.0,0.0,0.0
36,0.789751773596,-3637.95599859,0.0,0.0,3637.95599859,0.789751773596,-0.394875884056,0.0,0.0,0.0
37,0.820541187763,-3728.03278849,0.0,0.0,3728.03278849,0.820541187763,-0.410270601511,0.0,0.0,0.0
38,0.843633248389,-3807.63022403,0.0,0.0,3807.63022403,0.843633248389,-0.42181661725,0.0,0.0,0.0
39,0.860952293858,-3874.73098081,0.0,0.0,3874.73098081,0.860952293858,-0.430476158857,0.0,0.0,0.0
40,0.878271339327,-3947.88018401,0.0,0.0,3947.88018401,0.878271339327,-0.439135670662,0.0,0.0,0.0
41,0.904249907531,-4067.73325170,0.0,0.0,4067.73325170,0.904249907531,-0.45212495327,0.0,0.0,0.0
42,0.930228475735,-4202.08181029,0.0,0.0,4202.08181029,0.930228475735,-0.465114235878,0.0,0.0,0.0
43,0.956207043938,-4350.92794100,0.0,0.0,4350.92794100,0.956207043938,-0.478103518486,0.0,0.0,0.0
44,0.975690970091,-4473.59963307,0.0,0.0,4473.59963307,0.975690970091,-0.487845480442,0.0,0.0,0.0
45,0.990303914706,-4572.06935493,0.0,0.0,4572.06935493,0.990303914706,-0.49515196681,0.0,0.0,0.0
46,1.0,-4640.86546574,0.0,0.0,4640.86546574,1.0,-0.5,0.0,0.0,0.0
