Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8527.87619528,0.0,0.0,8527.87619528,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10503.7058924,0.0,0.0,10503.7058924,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-10853.1211979,0.0,0.0,10853.1211979,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-11048.1157478,0.0,0.0,11048.1157478,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.08625,-11175.3291795,0.0,0.0,11175.3291795,0.08625,-0.043124999851,0.0,0.0,0.0
5,0.0975,-11290.9772746,0.0,0.0,11290.9772746,0.0975,-0.0487499982119,0.0,0.0,0.0
6,0.114375,-11447.5135470,0.0,0.0,11447.5135470,0.114375,-0.0571875013411,0.0,0.0,0.0
7,0.13125,-11588.3630265,0.0,0.0,11588.3630265,0.13125,-0.0656249970198,0.0,0.0,0.0
8,0.148125,-11715.3030545,0.0,0.0,11715.3030545,0.148125,-0.0740624964237,0.0,0.0,0.0
9,0.165,-11825.8649139,0.0,0.0,11825.8649139,0.165,-0.0825000032783,0.0,0.0,0.0
10,0.181875,-11904.7398330,0.0,0.0,11904.7398330,0.181875,-0.0909375026822,0.0,0.0,0.0
11,0.19875,-11929.4461643,0.0,0.0,11929.4461643,0.19875,-0.0993750020862,0.0,0.0,0.0
12,0.20275,-11933.4962652,0.0,0.0,11933.4962652,0.20275,-0.101374998689,0.0,0.0,0.0
13,0.20675,-11934.9595277,0.0,0.0,11934.9595277,0.20675,-0.103375002742,0.0,0.0,0.0
14,0.21275,-11931.6948119,0.0,0.0,11931.6948119,0.21275,-0.106375001371,0.0,0.0,0.0
15,0.22175,-11915.7333564,0.0,0.0,11915.7333564,0.22175,-0.11087500304,0.0,0.0,0.0
16,0.23525,-11870.4567133,0.0,0.0,11870.4567133,0.23525,-0.117624998093,0.0,0.0,0.0
17,0.24875,-11813.2919500,0.0,0.0,11813.2919500,0.24875,-0.124375000596,0.0,0.0,0.0
18,0.258875,-11769.2931217,0.0,0.0,11769.2931217,0.258875,-0.129437506199,0.0,0.0,0.0
19,0.269,-11723.9916516,0.0,0.0,11723.9916516,0.269,-0.134499996901,0.0,0.0,0.0
20,0.273,-11707.7556990,0.0,0.0,11707.7556990,0.273,-0.136500000954,0.0,0.0,0.0
21,0.277,-11691.4245900,0.0,0.0,11691.4245900,0.277,-0.138500005007,0.0,0.0,0.0
22,0.283,-11666.2942732,0.0,0.0,11666.2942732,0.283,-0.141499996185,0.0,0.0,0.0
23,0.292,-11628.3808603,0.0,0.0,11628.3808603,0.292,-0.145999997854,0.0,0.0,0.0
24,0.3055,-11572.2270908,0.0,0.0,11572.2270908,0.3055,-0.152750000358,0.0,0.0,0.0
25,0.3125875,-11546.5161661,0.0,0.0,11546.5161661,0.3125875,-0.156293749809,0.0,0.0,0.0
26,0.319675,-11521.6297028,0.0,0.0,11521.6297028,0.319675,-0.159837499261,0.0,0.0,0.0
27,0.33030625,-11484.5650792,0.0,0.0,11484.5650792,0.33030625,-0.165153130889,0.0,0.0,0.0
28,0.346253125,-11430.1088990,0.0,0.0,11430.1088990,0.346253125,-0.17312656343,0.0,0.0,0.0
29,0.3622,-11379.8788690,0.0,0.0,11379.8788690,0.3622,-0.181099995971,0.0,0.0,0.0
30,0.370572109375,-11356.5741072,0.0,0.0,11356.5741072,0.370572109375,-0.185286059976,0.0,0.0,0.0
31,0.37894421875,-11333.7225289,0.0,0.0,11333.7225289,0.37894421875,-0.189472109079,0.0,0.0,0.0
32,0.391502382813,-11299.1020496,0.0,0.0,11299.1020496,0.391502382813,-0.195751190186,0.0,0.0,0.0
33,0.410339628906,-11246.4107016,0.0,0.0,11246.4107016,0.410339628906,-0.205169811845,0.0,0.0,0.0
34,0.438595498047,-11166.0604626,0.0,0.0,11166.0604626,0.438595498047,-0.219297751784,0.0,0.0,0.0
35,0.459787399902,-11111.2572828,0.0,0.0,11111.2572828,0.459787399902,-0.229893699288,0.0,0.0,0.0
36,0.480979301758,-11057.2624418,0.0,0.0,11057.2624418,0.480979301758,-0.240489646792,0.0,0.0,0.0
37,0.492105050232,-11031.5154164,0.0,0.0,11031.5154164,0.492105050232,-0.246052518487,0.0,0.0,0.0
38,0.503230798706,-11005.8415538,0.0,0.0,11005.8415538,0.503230798706,-0.251615405083,0.0,0.0,0.0
39,0.519919421417,-10966.3414089,0.0,0.0,10966.3414089,0.519919421417,-0.259959697723,0.0,0.0,0.0
40,0.544952355484,-10905.5652543,0.0,0.0,10905.5652543,0.544952355484,-0.272476166487,0.0,0.0,0.0
41,0.569985289551,-10846.8057545,0.0,0.0,10846.8057545,0.569985289551,-0.28499263525,0.0,0.0,0.0
42,0.595018223618,-10789.6418786,0.0,0.0,10789.6418786,0.595018223618,-0.297509104013,0.0,0.0,0.0
43,0.620051157684,-10734.0463832,0.0,0.0,10734.0463832,0.620051157684,-0.310025572777,0.0,0.0,0.0
44,0.645084091751,-10680.3167205,0.0,0.0,10680.3167205,0.645084091751,-0.32254204154,0.0,0.0,0.0
45,0.682633492851,-10598.3126778,0.0,0.0,10598.3126778,0.682633492851,-0.341316759586,0.0,0.0,0.0
46,0.710795543676,-10546.6050528,0.0,0.0,10546.6050528,0.710795543676,-0.355397760868,0.0,0.0,0.0
47,0.738957594501,-10500.9960561,0.0,0.0,10500.9960561,0.738957594501,-0.369478791952,0.0,0.0,0.0
48,0.76007913262,-10473.3837109,0.0,0.0,10473.3837109,0.76007913262,-0.380039572716,0.0,0.0,0.0
49,0.781200670739,-10449.7905495,0.0,0.0,10449.7905495,0.781200670739,-0.390600323677,0.0,0.0,0.0
50,0.812882977917,-10418.9270124,0.0,0.0,10418.9270124,0.812882977917,-0.406441479921,0.0,0.0,0.0
51,0.844565285096,-10398.5365215,0.0,0.0,10398.5365215,0.844565285096,-0.422282636166,0.0,0.0,0.0
52,0.868327015479,-10391.5644948,0.0,0.0,10391.5644948,0.868327015479,-0.434163510799,0.0,0.0,0.0
53,0.892088745863,-10389.2934124,0.0,0.0,10389.2934124,0.892088745863,-0.446044385433,0.0,0.0,0.0
54,0.915850476247,-10391.5867033,0.0,0.0,10391.5867033,0.915850476247,-0.457925230265,0.0,0.0,0.0
55,0.93961220663,-10398.4136315,0.0,0.0,10398.4136315,0.93961220663,-0.469806104898,0.0,0.0,0.0
56,0.963373937014,-10409.7043121,0.0,0.0,10409.7043121,0.963373937014,-0.481686979532,0.0,0.0,0.0
57,0.987135667398,-10425.3704501,0.0,0.0,10425.3704501,0.987135667398,-0.493567824364,0.0,0.0,0.0
58,1.0,-10437.0418796,0.0,0.0,10437.0418796,1.0,-0.5,0.0,0.0,0.0
