Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3758.21309659,0.0,0.0,3758.21309659,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4700.01497117,0.0,0.0,4700.01497117,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4851.04714676,0.0,0.0,4851.04714676,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-4935.11500086,0.0,0.0,4935.11500086,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-5007.39663066,0.0,0.0,5007.39663066,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-5072.21489286,0.0,0.0,5072.21489286,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.12,-5131.86449399,0.0,0.0,5131.86449399,0.12,-0.0599999986589,0.0,0.0,0.0
7,0.135,-5187.47276239,0.0,0.0,5187.47276239,0.135,-0.0675000026822,0.0,0.0,0.0
8,0.15,-5239.86217352,0.0,0.0,5239.86217352,0.15,-0.0750000029802,0.0,0.0,0.0
9,0.165,-5289.55323189,0.0,0.0,5289.55323189,0.165,-0.0825000032783,0.0,0.0,0.0
10,0.18,-5336.78856227,0.0,0.0,5336.78856227,0.18,-0.0900000035763,0.0,0.0,0.0
11,0.195,-5381.55243390,0.0,0.0,5381.55243390,0.195,-0.0974999964237,0.0,0.0,0.0
12,0.21,-5423.38638408,0.0,0.0,5423.38638408,0.21,-0.104999996722,0.0,0.0,0.0
13,0.225,-5460.70573403,0.0,0.0,5460.70573403,0.225,-0.11249999702,0.0,0.0,0.0
14,0.24,-5489.27277594,0.0,0.0,5489.27277594,0.24,-0.119999997318,0.0,0.0,0.0
15,0.255,-5498.40516273,0.0,0.0,5498.40516273,0.255,-0.127499997616,0.0,0.0,0.0
16,0.26175,-5497.19391325,0.0,0.0,5497.19391325,0.26175,-0.130875006318,0.0,0.0,0.0
17,0.2685,-5491.39882274,0.0,0.0,5491.39882274,0.2685,-0.134250000119,0.0,0.0,0.0
18,0.278625,-5474.00919026,0.0,0.0,5474.00919026,0.278625,-0.139312505722,0.0,0.0,0.0
19,0.282625,-5466.95988339,0.0,0.0,5466.95988339,0.282625,-0.141312494874,0.0,0.0,0.0
20,0.286625,-5459.15319481,0.0,0.0,5459.15319481,0.286625,-0.143312498927,0.0,0.0,0.0
21,0.292625,-5445.80654799,0.0,0.0,5445.80654799,0.292625,-0.146312505007,0.0,0.0,0.0
22,0.301625,-5423.27041172,0.0,0.0,5423.27041172,0.301625,-0.150812506676,0.0,0.0,0.0
23,0.308375,-5406.75516929,0.0,0.0,5406.75516929,0.308375,-0.154187500477,0.0,0.0,0.0
24,0.315125,-5390.34297455,0.0,0.0,5390.34297455,0.315125,-0.157562494278,0.0,0.0,0.0
25,0.32525,-5365.57547309,0.0,0.0,5365.57547309,0.32525,-0.162624999881,0.0,0.0,0.0
26,0.335375,-5342.61367062,0.0,0.0,5342.61367062,0.335375,-0.167687505484,0.0,0.0,0.0
27,0.34296875,-5327.13997739,0.0,0.0,5327.13997739,0.34296875,-0.17148438096,0.0,0.0,0.0
28,0.3505625,-5312.63067090,0.0,0.0,5312.63067090,0.3505625,-0.175281256437,0.0,0.0,0.0
29,0.361953125,-5291.69905646,0.0,0.0,5291.69905646,0.361953125,-0.180976569653,0.0,0.0,0.0
30,0.37049609375,-5277.64033169,0.0,0.0,5277.64033169,0.37049609375,-0.185248047113,0.0,0.0,0.0
31,0.3790390625,-5264.30824792,0.0,0.0,5264.30824792,0.3790390625,-0.189519524574,0.0,0.0,0.0
32,0.391853515625,-5244.46666678,0.0,0.0,5244.46666678,0.391853515625,-0.195926755667,0.0,0.0,0.0
33,0.398581103516,-5235.09038232,0.0,0.0,5235.09038232,0.398581103516,-0.199290558696,0.0,0.0,0.0
34,0.405308691406,-5225.86283045,0.0,0.0,5225.86283045,0.405308691406,-0.202654346824,0.0,0.0,0.0
35,0.415400073242,-5211.81104982,0.0,0.0,5211.81104982,0.415400073242,-0.207700043917,0.0,0.0,0.0
36,0.430537145996,-5190.21525904,0.0,0.0,5190.21525904,0.430537145996,-0.215268567204,0.0,0.0,0.0
37,0.438484109192,-5179.84633884,0.0,0.0,5179.84633884,0.438484109192,-0.219242051244,0.0,0.0,0.0
38,0.446431072388,-5169.46645425,0.0,0.0,5169.46645425,0.446431072388,-0.223215535283,0.0,0.0,0.0
39,0.458351517181,-5153.32724211,0.0,0.0,5153.32724211,0.458351517181,-0.229175761342,0.0,0.0,0.0
40,0.476232184372,-5128.09804384,0.0,0.0,5128.09804384,0.476232184372,-0.238116085529,0.0,0.0,0.0
41,0.503053185158,-5088.41288254,0.0,0.0,5088.41288254,0.503053185158,-0.251526594162,0.0,0.0,0.0
42,0.523168935747,-5060.76544443,0.0,0.0,5060.76544443,0.523168935747,-0.261584460735,0.0,0.0,0.0
43,0.543284686337,-5033.48609891,0.0,0.0,5033.48609891,0.543284686337,-0.271642357111,0.0,0.0,0.0
44,0.573458312221,-4990.52173435,0.0,0.0,4990.52173435,0.573458312221,-0.286729156971,0.0,0.0,0.0
45,0.596088531634,-4960.45359102,0.0,0.0,4960.45359102,0.596088531634,-0.298044264317,0.0,0.0,0.0
46,0.618718751047,-4930.80005136,0.0,0.0,4930.80005136,0.618718751047,-0.309359371662,0.0,0.0,0.0
47,0.652664080166,-4885.20690779,0.0,0.0,4885.20690779,0.652664080166,-0.326332032681,0.0,0.0,0.0
48,0.678123077006,-4855.79107338,0.0,0.0,4855.79107338,0.678123077006,-0.339061528444,0.0,0.0,0.0
49,0.703582073846,-4829.32433609,0.0,0.0,4829.32433609,0.703582073846,-0.351791024208,0.0,0.0,0.0
50,0.741770569105,-4792.57652149,0.0,0.0,4792.57652149,0.741770569105,-0.370885282755,0.0,0.0,0.0
51,0.77041194055,-4772.34268821,0.0,0.0,4772.34268821,0.77041194055,-0.385205984116,0.0,0.0,0.0
