Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6508.54167953,0.0,0.0,6508.54167953,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8192.76614964,0.0,0.0,8192.76614964,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-8527.48546657,0.0,0.0,8527.48546657,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-8757.09365354,0.0,0.0,8757.09365354,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-8980.80929930,0.0,0.0,8980.80929930,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.109375,-9078.09031071,0.0,0.0,9078.09031071,0.109375,-0.0546875,0.0,0.0,0.0
6,0.12625,-9126.72414491,0.0,0.0,9126.72414491,0.12625,-0.063124999404,0.0,0.0,0.0
7,0.143125,-9137.91538625,0.0,0.0,9137.91538625,0.143125,-0.0715624988079,0.0,0.0,0.0
8,0.1684375,-9087.67375228,0.0,0.0,9087.67375228,0.1684375,-0.0842187479138,0.0,0.0,0.0
9,0.19375,-9001.02383324,0.0,0.0,9001.02383324,0.19375,-0.0968749970198,0.0,0.0,0.0
10,0.2190625,-8900.19820988,0.0,0.0,8900.19820988,0.2190625,-0.109531253576,0.0,0.0,0.0
11,0.244375,-8795.35261257,0.0,0.0,8795.35261257,0.244375,-0.122187502682,0.0,0.0,0.0
12,0.2696875,-8690.23696890,0.0,0.0,8690.23696890,0.2696875,-0.134843751788,0.0,0.0,0.0
13,0.295,-8589.57760728,0.0,0.0,8589.57760728,0.295,-0.147499993443,0.0,0.0,0.0
14,0.3203125,-8494.05884210,0.0,0.0,8494.05884210,0.3203125,-0.16015625,0.0,0.0,0.0
15,0.345625,-8403.99587358,0.0,0.0,8403.99587358,0.345625,-0.172812506557,0.0,0.0,0.0
16,0.38359375,-8269.75864616,0.0,0.0,8269.75864616,0.38359375,-0.19179686904,0.0,0.0,0.0
17,0.4120703125,-8182.78452070,0.0,0.0,8182.78452070,0.4120703125,-0.206035152078,0.0,0.0,0.0
18,0.440546875,-8103.10977260,0.0,0.0,8103.10977260,0.440546875,-0.220273435116,0.0,0.0,0.0
19,0.48326171875,-7990.94069628,0.0,0.0,7990.94069628,0.48326171875,-0.241630852222,0.0,0.0,0.0
20,0.515297851563,-7923.62002539,0.0,0.0,7923.62002539,0.515297851563,-0.257648915052,0.0,0.0,0.0
21,0.539324951172,-7881.42952121,0.0,0.0,7881.42952121,0.539324951172,-0.269662469625,0.0,0.0,0.0
22,0.563352050781,-7844.13395696,0.0,0.0,7844.13395696,0.563352050781,-0.281676024199,0.0,0.0,0.0
23,0.599392700195,-7794.64790430,0.0,0.0,7794.64790430,0.599392700195,-0.299696356058,0.0,0.0,0.0
24,0.626423187256,-7766.59405306,0.0,0.0,7766.59405306,0.626423187256,-0.313211590052,0.0,0.0,0.0
25,0.653453674316,-7744.56015501,0.0,0.0,7744.56015501,0.653453674316,-0.326726824045,0.0,0.0,0.0
26,0.693999404907,-7719.76117154,0.0,0.0,7719.76117154,0.693999404907,-0.346999704838,0.0,0.0,0.0
27,0.72440870285,-7710.79510986,0.0,0.0,7710.79510986,0.72440870285,-0.362204343081,0.0,0.0,0.0
28,0.754818000793,-7708.12519231,0.0,0.0,7708.12519231,0.754818000793,-0.377409011126,0.0,0.0,0.0
29,0.785227298737,-7711.63452974,0.0,0.0,7711.63452974,0.785227298737,-0.392613649368,0.0,0.0,0.0
30,0.81563659668,-7721.35417507,0.0,0.0,7721.35417507,0.81563659668,-0.407818287611,0.0,0.0,0.0
31,0.846045894623,-7737.34153432,0.0,0.0,7737.34153432,0.846045894623,-0.423022955656,0.0,0.0,0.0
32,0.876455192566,-7759.80163934,0.0,0.0,7759.80163934,0.876455192566,-0.438227593899,0.0,0.0,0.0
33,0.922069139481,-7804.01503044,0.0,0.0,7804.01503044,0.922069139481,-0.461034566164,0.0,0.0,0.0
34,0.967683086395,-7865.26008800,0.0,0.0,7865.26008800,0.967683086395,-0.483841538429,0.0,0.0,0.0
35,1.0,-7921.64580141,0.0,0.0,7921.64580141,1.0,-0.5,0.0,0.0,0.0
