Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1906.60310706,0.0,0.0,1906.60310706,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3189.38074313,0.0,0.0,3189.38074313,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3320.03039557,0.0,0.0,3320.03039557,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3305.44138555,0.0,0.0,3305.44138555,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-3292.09385973,0.0,0.0,3292.09385973,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-3278.95400904,0.0,0.0,3278.95400904,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-3260.98781607,0.0,0.0,3260.98781607,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-3240.34657115,0.0,0.0,3240.34657115,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-3219.58201873,0.0,0.0,3219.58201873,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.1884375,-3206.24841823,0.0,0.0,3206.24841823,0.1884375,-0.0942187532783,0.0,0.0,0.0
10,0.2283046875,-3184.65041408,0.0,0.0,3184.65041408,0.2283046875,-0.114152342081,0.0,0.0,0.0
11,0.258205078125,-3170.77226325,0.0,0.0,3170.77226325,0.258205078125,-0.129102542996,0.0,0.0,0.0
12,0.28810546875,-3156.96165630,0.0,0.0,3156.96165630,0.28810546875,-0.144052729011,0.0,0.0,0.0
13,0.310530761719,-3147.71751482,0.0,0.0,3147.71751482,0.310530761719,-0.155265375972,0.0,0.0,0.0
14,0.332956054688,-3138.77333458,0.0,0.0,3138.77333458,0.332956054688,-0.166478022933,0.0,0.0,0.0
15,0.366593994141,-3124.65038001,0.0,0.0,3124.65038001,0.366593994141,-0.183296993375,0.0,0.0,0.0
16,0.39182244873,-3115.53587190,0.0,0.0,3115.53587190,0.39182244873,-0.195911228657,0.0,0.0,0.0
17,0.41705090332,-3106.92955173,0.0,0.0,3106.92955173,0.41705090332,-0.208525449038,0.0,0.0,0.0
18,0.454893585205,-3093.51816120,0.0,0.0,3093.51816120,0.454893585205,-0.22744679451,0.0,0.0,0.0
19,0.483275596619,-3085.01607322,0.0,0.0,3085.01607322,0.483275596619,-0.241637796164,0.0,0.0,0.0
20,0.511657608032,-3077.00505293,0.0,0.0,3077.00505293,0.511657608032,-0.255828797817,0.0,0.0,0.0
21,0.526558164024,-3073.50866343,0.0,0.0,3073.50866343,0.526558164024,-0.263279080391,0.0,0.0,0.0
22,0.541458720016,-3070.03942920,0.0,0.0,3070.03942920,0.541458720016,-0.270729362965,0.0,0.0,0.0
23,0.563809554005,-3064.46582696,0.0,0.0,3064.46582696,0.563809554005,-0.281904786825,0.0,0.0,0.0
24,0.597335804987,-3055.38215826,0.0,0.0,3055.38215826,0.597335804987,-0.298667907715,0.0,0.0,0.0
25,0.622480493224,-3049.13240139,0.0,0.0,3049.13240139,0.622480493224,-0.311240255833,0.0,0.0,0.0
26,0.64762518146,-3042.75529742,0.0,0.0,3042.75529742,0.64762518146,-0.323812603951,0.0,0.0,0.0
27,0.685342213815,-3031.87457707,0.0,0.0,3031.87457707,0.685342213815,-0.342671096325,0.0,0.0,0.0
28,0.713629988082,-3024.31723924,0.0,0.0,3024.31723924,0.713629988082,-0.356814980507,0.0,0.0,0.0
29,0.741917762348,-3016.80931516,0.0,0.0,3016.80931516,0.741917762348,-0.370958894491,0.0,0.0,0.0
30,0.784349423748,-3004.79424273,0.0,0.0,3004.79424273,0.784349423748,-0.392174720764,0.0,0.0,0.0
31,0.816173169797,-2997.62123737,0.0,0.0,2997.62123737,0.816173169797,-0.408086597919,0.0,0.0,0.0
32,0.847996915847,-2991.72890921,0.0,0.0,2991.72890921,0.847996915847,-0.423998445272,0.0,0.0,0.0
33,0.879820661896,-2987.58236740,0.0,0.0,2987.58236740,0.879820661896,-0.439910322428,0.0,0.0,0.0
34,0.911644407946,-2985.59303778,0.0,0.0,2985.59303778,0.911644407946,-0.455822199583,0.0,0.0,0.0
35,0.95938002702,-2985.86145425,0.0,0.0,2985.86145425,0.95938002702,-0.479690015316,0.0,0.0,0.0
36,0.97969001351,-2989.15138572,0.0,0.0,2989.15138572,0.97969001351,-0.489845007658,0.0,0.0,0.0
37,1.0,-2993.53633358,0.0,0.0,2993.53633358,1.0,-0.5,0.0,0.0,0.0
