Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7411.52842368,0.0,0.0,7411.52842368,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-11300.6854858,0.0,0.0,11300.6854858,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-12349.7897964,0.0,0.0,12349.7897964,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0888018552579,-13223.3520441,0.0,0.0,13223.3520441,0.0888018552579,-0.0444009266794,0.0,0.0,0.0
4,0.117603710516,-13800.4116387,0.0,0.0,13800.4116387,0.117603710516,-0.0588018558919,0.0,0.0,0.0
5,0.146405565774,-14137.7035706,0.0,0.0,14137.7035706,0.146405565774,-0.0732027813792,0.0,0.0,0.0
6,0.175207421032,-14288.8525614,0.0,0.0,14288.8525614,0.175207421032,-0.0876037105918,0.0,0.0,0.0
7,0.20400927629,-14314.8649925,0.0,0.0,14314.8649925,0.20400927629,-0.102004639804,0.0,0.0,0.0
8,0.232811131548,-14274.2178681,0.0,0.0,14274.2178681,0.232811131548,-0.116405569017,0.0,0.0,0.0
9,0.254412522991,-14231.0638363,0.0,0.0,14231.0638363,0.254412522991,-0.127206265926,0.0,0.0,0.0
10,0.276013914434,-14165.9881400,0.0,0.0,14165.9881400,0.276013914434,-0.138006955385,0.0,0.0,0.0
11,0.3084160016,-14038.3575935,0.0,0.0,14038.3575935,0.3084160016,-0.154208004475,0.0,0.0,0.0
12,0.357019132347,-13807.3788389,0.0,0.0,13807.3788389,0.357019132347,-0.178509563208,0.0,0.0,0.0
13,0.393471480408,-13651.4238465,0.0,0.0,13651.4238465,0.393471480408,-0.196735739708,0.0,0.0,0.0
14,0.429923828469,-13500.8870716,0.0,0.0,13500.8870716,0.429923828469,-0.214961916208,0.0,0.0,0.0
15,0.479923828469,-13301.1503106,0.0,0.0,13301.1503106,0.479923828469,-0.239961907268,0.0,0.0,0.0
16,0.529923828469,-13133.6910308,0.0,0.0,13133.6910308,0.529923828469,-0.264961928129,0.0,0.0,0.0
17,0.579923828469,-12999.1903055,0.0,0.0,12999.1903055,0.579923828469,-0.289961904287,0.0,0.0,0.0
18,0.629923828469,-12897.7577401,0.0,0.0,12897.7577401,0.629923828469,-0.314961910248,0.0,0.0,0.0
19,0.679923828469,-12827.7326869,0.0,0.0,12827.7326869,0.679923828469,-0.339961916208,0.0,0.0,0.0
20,0.729923828469,-12787.2172969,0.0,0.0,12787.2172969,0.729923828469,-0.364961922169,0.0,0.0,0.0
21,0.779923828469,-12776.5606540,0.0,0.0,12776.5606540,0.779923828469,-0.389961928129,0.0,0.0,0.0
22,0.829923828469,-12797.6475631,0.0,0.0,12797.6475631,0.829923828469,-0.414961904287,0.0,0.0,0.0
23,0.879923828469,-12852.6185711,0.0,0.0,12852.6185711,0.879923828469,-0.439961910248,0.0,0.0,0.0
24,0.929923828469,-12943.6269773,0.0,0.0,12943.6269773,0.929923828469,-0.464961916208,0.0,0.0,0.0
25,0.979923828469,-13073.3910610,0.0,0.0,13073.3910610,0.979923828469,-0.489961922169,0.0,0.0,0.0
26,1.0,-13140.5392468,0.0,0.0,13140.5392468,1.0,-0.5,0.0,0.0,0.0
