Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7483.33978779,0.0,0.0,7483.33978779,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10136.3480736,0.0,0.0,10136.3480736,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-10789.9707988,0.0,0.0,10789.9707988,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-11353.5964626,0.0,0.0,11353.5964626,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-11716.7626069,0.0,0.0,11716.7626069,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.15,-11986.1375544,0.0,0.0,11986.1375544,0.15,-0.0750000029802,0.0,0.0,0.0
6,0.18,-12199.2379904,0.0,0.0,12199.2379904,0.18,-0.0900000035763,0.0,0.0,0.0
7,0.1935,-12266.2805033,0.0,0.0,12266.2805033,0.1935,-0.0967499986291,0.0,0.0,0.0
8,0.207,-12180.4369447,0.0,0.0,12180.4369447,0.207,-0.103500001132,0.0,0.0,0.0
9,0.211,-12148.6046857,0.0,0.0,12148.6046857,0.211,-0.105499997735,0.0,0.0,0.0
10,0.215,-12115.1780097,0.0,0.0,12115.1780097,0.215,-0.107500001788,0.0,0.0,0.0
11,0.221,-12064.2484672,0.0,0.0,12064.2484672,0.221,-0.110500000417,0.0,0.0,0.0
12,0.2255,-12029.8209076,0.0,0.0,12029.8209076,0.2255,-0.112750001252,0.0,0.0,0.0
13,0.23,-11997.8519522,0.0,0.0,11997.8519522,0.23,-0.115000002086,0.0,0.0,0.0
14,0.23675,-11953.6283319,0.0,0.0,11953.6283319,0.23675,-0.118375003338,0.0,0.0,0.0
15,0.24075,-11931.4112661,0.0,0.0,11931.4112661,0.24075,-0.12037499994,0.0,0.0,0.0
16,0.24475,-11910.6687300,0.0,0.0,11910.6687300,0.24475,-0.122374996543,0.0,0.0,0.0
17,0.25075,-11881.5071060,0.0,0.0,11881.5071060,0.25075,-0.125375002623,0.0,0.0,0.0
