Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3871.76199508,0.0,0.0,3871.76199508,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5499.65571560,0.0,0.0,5499.65571560,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5704.05576184,0.0,0.0,5704.05576184,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5834.75500802,0.0,0.0,5834.75500802,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-5989.33084231,0.0,0.0,5989.33084231,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-6089.23719109,0.0,0.0,6089.23719109,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-6180.64938968,0.0,0.0,6180.64938968,0.155,-0.077500000596,0.0,0.0,0.0
7,0.1775,-6266.23290085,0.0,0.0,6266.23290085,0.1775,-0.0887499973178,0.0,0.0,0.0
8,0.2,-6347.51092965,0.0,0.0,6347.51092965,0.2,-0.10000000149,0.0,0.0,0.0
9,0.2225,-6425.71181531,0.0,0.0,6425.71181531,0.2225,-0.111249998212,0.0,0.0,0.0
10,0.245,-6501.53236184,0.0,0.0,6501.53236184,0.245,-0.122500002384,0.0,0.0,0.0
11,0.2675,-6575.58444375,0.0,0.0,6575.58444375,0.2675,-0.133750006557,0.0,0.0,0.0
12,0.29,-6648.33714020,0.0,0.0,6648.33714020,0.29,-0.144999995828,0.0,0.0,0.0
13,0.3125,-6720.07438365,0.0,0.0,6720.07438365,0.3125,-0.15625,0.0,0.0,0.0
14,0.329375,-6773.37773491,0.0,0.0,6773.37773491,0.329375,-0.164687499404,0.0,0.0,0.0
15,0.34625,-6826.28587110,0.0,0.0,6826.28587110,0.34625,-0.173124998808,0.0,0.0,0.0
16,0.363125,-6878.98422663,0.0,0.0,6878.98422663,0.363125,-0.181562498212,0.0,0.0,0.0
17,0.38,-6931.42876772,0.0,0.0,6931.42876772,0.38,-0.189999997616,0.0,0.0,0.0
18,0.396875,-6983.67895718,0.0,0.0,6983.67895718,0.396875,-0.19843749702,0.0,0.0,0.0
