Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3622.87095871,0.0,0.0,3622.87095871,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4929.98292898,0.0,0.0,4929.98292898,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5238.11375534,0.0,0.0,5238.11375534,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-5319.83677809,0.0,0.0,5319.83677809,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-5328.17393606,0.0,0.0,5328.17393606,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-5291.95702442,0.0,0.0,5291.95702442,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.11625,-5252.46609169,0.0,0.0,5252.46609169,0.11625,-0.058125000447,0.0,0.0,0.0
7,0.1275,-5202.37048850,0.0,0.0,5202.37048850,0.1275,-0.0637499988079,0.0,0.0,0.0
8,0.144375,-5114.48390625,0.0,0.0,5114.48390625,0.144375,-0.0721874982119,0.0,0.0,0.0
9,0.1696875,-4978.54917986,0.0,0.0,4978.54917986,0.1696875,-0.0848437473178,0.0,0.0,0.0
10,0.195,-4861.97838152,0.0,0.0,4861.97838152,0.195,-0.0974999964237,0.0,0.0,0.0
11,0.2203125,-4760.10193778,0.0,0.0,4760.10193778,0.2203125,-0.11015625298,0.0,0.0,0.0
12,0.245625,-4670.13173099,0.0,0.0,4670.13173099,0.245625,-0.122812502086,0.0,0.0,0.0
13,0.28359375,-4543.11339952,0.0,0.0,4543.11339952,0.28359375,-0.14179687202,0.0,0.0,0.0
14,0.3120703125,-4466.58741759,0.0,0.0,4466.58741759,0.3120703125,-0.156035155058,0.0,0.0,0.0
15,0.340546875,-4400.10801688,0.0,0.0,4400.10801688,0.340546875,-0.170273438096,0.0,0.0,0.0
16,0.3690234375,-4343.03431610,0.0,0.0,4343.03431610,0.3690234375,-0.184511721134,0.0,0.0,0.0
17,0.3975,-4294.60145933,0.0,0.0,4294.60145933,0.3975,-0.198750004172,0.0,0.0,0.0
18,0.418857421875,-4264.30749311,0.0,0.0,4264.30749311,0.418857421875,-0.209428712726,0.0,0.0,0.0
19,0.44021484375,-4237.86182321,0.0,0.0,4237.86182321,0.44021484375,-0.220107421279,0.0,0.0,0.0
20,0.472250976563,-4203.81785371,0.0,0.0,4203.81785371,0.472250976563,-0.236125484109,0.0,0.0,0.0
21,0.496278076172,-4184.74994677,0.0,0.0,4184.74994677,0.496278076172,-0.248139038682,0.0,0.0,0.0
22,0.520305175781,-4170.12890755,0.0,0.0,4170.12890755,0.520305175781,-0.260152578354,0.0,0.0,0.0
23,0.544332275391,-4159.65734210,0.0,0.0,4159.65734210,0.544332275391,-0.272166132927,0.0,0.0,0.0
24,0.580372924805,-4150.37003034,0.0,0.0,4150.37003034,0.580372924805,-0.290186464787,0.0,0.0,0.0
25,0.616413574219,-4150.24360706,0.0,0.0,4150.24360706,0.616413574219,-0.308206796646,0.0,0.0,0.0
26,0.652454223633,-4158.72269465,0.0,0.0,4158.72269465,0.652454223633,-0.326227098703,0.0,0.0,0.0
27,0.688494873047,-4175.24704447,0.0,0.0,4175.24704447,0.688494873047,-0.344247430563,0.0,0.0,0.0
28,0.724535522461,-4199.76364174,0.0,0.0,4199.76364174,0.724535522461,-0.362267762423,0.0,0.0,0.0
29,0.760576171875,-4231.89505005,0.0,0.0,4231.89505005,0.760576171875,-0.380288094282,0.0,0.0,0.0
30,0.796616821289,-4272.18849095,0.0,0.0,4272.18849095,0.796616821289,-0.398308396339,0.0,0.0,0.0
31,0.832657470703,-4320.84214627,0.0,0.0,4320.84214627,0.832657470703,-0.416328728199,0.0,0.0,0.0
32,0.868698120117,-4378.56088382,0.0,0.0,4378.56088382,0.868698120117,-0.434349060059,0.0,0.0,0.0
33,0.904738769531,-4446.35258013,0.0,0.0,4446.35258013,0.904738769531,-0.452369391918,0.0,0.0,0.0
34,0.940779418945,-4525.63634542,0.0,0.0,4525.63634542,0.940779418945,-0.470389723778,0.0,0.0,0.0
35,0.976820068359,-4618.27718230,0.0,0.0,4618.27718230,0.976820068359,-0.488410025835,0.0,0.0,0.0
36,1.0,-4686.86448204,0.0,0.0,4686.86448204,1.0,-0.5,0.0,0.0,0.0
