Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4901.27976724,0.0,0.0,4901.27976724,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6092.21280328,0.0,0.0,6092.21280328,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-6408.47943146,0.0,0.0,6408.47943146,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-6645.09505932,0.0,0.0,6645.09505932,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-6923.04091986,0.0,0.0,6923.04091986,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.109375,-7093.62197785,0.0,0.0,7093.62197785,0.109375,-0.0546875,0.0,0.0,0.0
6,0.12625,-7235.75315039,0.0,0.0,7235.75315039,0.12625,-0.063124999404,0.0,0.0,0.0
7,0.143125,-7348.03977041,0.0,0.0,7348.03977041,0.143125,-0.0715624988079,0.0,0.0,0.0
8,0.16,-7371.87706810,0.0,0.0,7371.87706810,0.16,-0.0799999982119,0.0,0.0,0.0
9,0.176875,-7220.32236654,0.0,0.0,7220.32236654,0.176875,-0.0884374976158,0.0,0.0,0.0
10,0.18953125,-7081.99719047,0.0,0.0,7081.99719047,0.18953125,-0.0947656258941,0.0,0.0,0.0
11,0.2021875,-6946.45359436,0.0,0.0,6946.45359436,0.2021875,-0.101093746722,0.0,0.0,0.0
12,0.21484375,-6821.01744983,0.0,0.0,6821.01744983,0.21484375,-0.107421875,0.0,0.0,0.0
13,0.2275,-6705.87231185,0.0,0.0,6705.87231185,0.2275,-0.113750003278,0.0,0.0,0.0
14,0.24015625,-6600.75806565,0.0,0.0,6600.75806565,0.24015625,-0.120078124106,0.0,0.0,0.0
15,0.2528125,-6504.91376904,0.0,0.0,6504.91376904,0.2528125,-0.126406252384,0.0,0.0,0.0
16,0.271796875,-6371.69986249,0.0,0.0,6371.69986249,0.271796875,-0.135898441076,0.0,0.0,0.0
17,0.3002734375,-6192.32241860,0.0,0.0,6192.32241860,0.3002734375,-0.150136724114,0.0,0.0,0.0
18,0.321630859375,-6078.74114743,0.0,0.0,6078.74114743,0.321630859375,-0.160815432668,0.0,0.0,0.0
19,0.34298828125,-5976.68301339,0.0,0.0,5976.68301339,0.34298828125,-0.171494141221,0.0,0.0,0.0
20,0.375024414063,-5834.11434869,0.0,0.0,5834.11434869,0.375024414063,-0.187512204051,0.0,0.0,0.0
21,0.423078613281,-5643.18327009,0.0,0.0,5643.18327009,0.423078613281,-0.211539313197,0.0,0.0,0.0
22,0.459119262695,-5528.03292491,0.0,0.0,5528.03292491,0.459119262695,-0.229559630156,0.0,0.0,0.0
23,0.486149749756,-5453.62645768,0.0,0.0,5453.62645768,0.486149749756,-0.24307487905,0.0,0.0,0.0
24,0.513180236816,-5386.26281704,0.0,0.0,5386.26281704,0.513180236816,-0.256590127945,0.0,0.0,0.0
25,0.553725967407,-5294.46875190,0.0,0.0,5294.46875190,0.553725967407,-0.276862978935,0.0,0.0,0.0
26,0.58413526535,-5237.32136425,0.0,0.0,5237.32136425,0.58413526535,-0.29206764698,0.0,0.0,0.0
27,0.614544563293,-5187.51953221,0.0,0.0,5187.51953221,0.614544563293,-0.307272285223,0.0,0.0,0.0
28,0.644953861237,-5143.43058670,0.0,0.0,5143.43058670,0.644953861237,-0.322476923466,0.0,0.0,0.0
29,0.690567808151,-5083.83682597,0.0,0.0,5083.83682597,0.690567808151,-0.345283895731,0.0,0.0,0.0
30,0.724778268337,-5046.74131876,0.0,0.0,5046.74131876,0.724778268337,-0.362389147282,0.0,0.0,0.0
31,0.758988728523,-5013.08999859,0.0,0.0,5013.08999859,0.758988728523,-0.37949436903,0.0,0.0,0.0
32,0.793199188709,-4985.63506599,0.0,0.0,4985.63506599,0.793199188709,-0.396599590778,0.0,0.0,0.0
33,0.818857033849,-4969.30601956,0.0,0.0,4969.30601956,0.818857033849,-0.40942850709,0.0,0.0,0.0
34,0.844514878988,-4956.66508778,0.0,0.0,4956.66508778,0.844514878988,-0.422257453203,0.0,0.0,0.0
35,0.870172724128,-4948.12496344,0.0,0.0,4948.12496344,0.870172724128,-0.435086369514,0.0,0.0,0.0
36,0.895830569267,-4944.31798949,0.0,0.0,4944.31798949,0.895830569267,-0.447915285826,0.0,0.0,0.0
37,0.921488414407,-4945.79882497,0.0,0.0,4945.79882497,0.921488414407,-0.460744202137,0.0,0.0,0.0
38,0.947146259546,-4953.27581084,0.0,0.0,4953.27581084,0.947146259546,-0.473573118448,0.0,0.0,0.0
39,0.972804104686,-4967.02736822,0.0,0.0,4967.02736822,0.972804104686,-0.486402064562,0.0,0.0,0.0
40,0.986402052343,-4977.71860690,0.0,0.0,4977.71860690,0.986402052343,-0.49320101738,0.0,0.0,0.0
41,1.0,-4990.10466349,0.0,0.0,4990.10466349,1.0,-0.5,0.0,0.0,0.0
