Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1914.12250719,0.0,0.0,1914.12250719,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3589.47851916,0.0,0.0,3589.47851916,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3833.05242181,0.0,0.0,3833.05242181,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3902.43263542,0.0,0.0,3902.43263542,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-3794.45546976,0.0,0.0,3794.45546976,0.11,-0.054999999702,0.0,0.0,0.0
5,0.117875,-3774.06626119,0.0,0.0,3774.06626119,0.117875,-0.0589375011623,0.0,0.0,0.0
6,0.12575,-3755.28913767,0.0,0.0,3755.28913767,0.12575,-0.0628750026226,0.0,0.0,0.0
7,0.1375625,-3730.34730508,0.0,0.0,3730.34730508,0.1375625,-0.0687812492251,0.0,0.0,0.0
8,0.15528125,-3700.01863561,0.0,0.0,3700.01863561,0.15528125,-0.0776406228542,0.0,0.0,0.0
9,0.181859375,-3663.45300863,0.0,0.0,3663.45300863,0.181859375,-0.0909296870232,0.0,0.0,0.0
10,0.2084375,-3633.18182616,0.0,0.0,3633.18182616,0.2084375,-0.104218751192,0.0,0.0,0.0
11,0.235015625,-3604.30550049,0.0,0.0,3604.30550049,0.235015625,-0.117507815361,0.0,0.0,0.0
12,0.2748828125,-3558.52941392,0.0,0.0,3558.52941392,0.2748828125,-0.137441411614,0.0,0.0,0.0
13,0.304783203125,-3529.21481670,0.0,0.0,3529.21481670,0.304783203125,-0.152391597629,0.0,0.0,0.0
14,0.33468359375,-3502.20414527,0.0,0.0,3502.20414527,0.33468359375,-0.167341798544,0.0,0.0,0.0
15,0.364583984375,-3477.56341656,0.0,0.0,3477.56341656,0.364583984375,-0.182291999459,0.0,0.0,0.0
16,0.394484375,-3454.95162292,0.0,0.0,3454.95162292,0.394484375,-0.197242185473,0.0,0.0,0.0
17,0.424384765625,-3433.97381508,0.0,0.0,3433.97381508,0.424384765625,-0.212192386389,0.0,0.0,0.0
18,0.45428515625,-3414.33091338,0.0,0.0,3414.33091338,0.45428515625,-0.227142572403,0.0,0.0,0.0
19,0.499135742188,-3384.28107566,0.0,0.0,3384.28107566,0.499135742188,-0.249567866325,0.0,0.0,0.0
20,0.543986328125,-3355.66067241,0.0,0.0,3355.66067241,0.543986328125,-0.271993160248,0.0,0.0,0.0
21,0.577624267578,-3335.66210909,0.0,0.0,3335.66210909,0.577624267578,-0.28881213069,0.0,0.0,0.0
22,0.611262207031,-3315.37274099,0.0,0.0,3315.37274099,0.611262207031,-0.305631101131,0.0,0.0,0.0
23,0.661262207031,-3282.47805418,0.0,0.0,3282.47805418,0.661262207031,-0.330631107092,0.0,0.0,0.0
24,0.698762207031,-3259.40094247,0.0,0.0,3259.40094247,0.698762207031,-0.349381089211,0.0,0.0,0.0
25,0.736262207031,-3237.02088211,0.0,0.0,3237.02088211,0.736262207031,-0.368131101131,0.0,0.0,0.0
26,0.786262207031,-3208.26916912,0.0,0.0,3208.26916912,0.786262207031,-0.393131107092,0.0,0.0,0.0
27,0.823762207031,-3191.17790099,0.0,0.0,3191.17790099,0.823762207031,-0.411881089211,0.0,0.0,0.0
28,0.861262207031,-3177.26673633,0.0,0.0,3177.26673633,0.861262207031,-0.430631101131,0.0,0.0,0.0
29,0.898762207031,-3166.98127524,0.0,0.0,3166.98127524,0.898762207031,-0.449381113052,0.0,0.0,0.0
30,0.936262207031,-3160.66249912,0.0,0.0,3160.66249912,0.936262207031,-0.468131095171,0.0,0.0,0.0
31,0.973762207031,-3158.54119705,0.0,0.0,3158.54119705,0.973762207031,-0.486881107092,0.0,0.0,0.0
32,1.0,-3160.28485210,0.0,0.0,3160.28485210,1.0,-0.5,0.0,0.0,0.0
