Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5773.42636220,0.0,0.0,5773.42636220,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7388.55790917,0.0,0.0,7388.55790917,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7640.64552705,0.0,0.0,7640.64552705,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.069,-7696.38523964,0.0,0.0,7696.38523964,0.069,-0.0344999991357,0.0,0.0,0.0
4,0.078,-7629.43943755,0.0,0.0,7629.43943755,0.078,-0.0390000008047,0.0,0.0,0.0
5,0.08475,-7495.97754881,0.0,0.0,7495.97754881,0.08475,-0.0423749983311,0.0,0.0,0.0
6,0.0898125,-7383.27567947,0.0,0.0,7383.27567947,0.0898125,-0.0449062511325,0.0,0.0,0.0
7,0.094875,-7270.34601500,0.0,0.0,7270.34601500,0.094875,-0.0474375002086,0.0,0.0,0.0
8,0.10246875,-7105.61096495,0.0,0.0,7105.61096495,0.10246875,-0.0512343756855,0.0,0.0,0.0
9,0.1100625,-6960.52119390,0.0,0.0,6960.52119390,0.1100625,-0.0550312511623,0.0,0.0,0.0
10,0.121453125,-6765.41848225,0.0,0.0,6765.41848225,0.121453125,-0.0607265606523,0.0,0.0,0.0
11,0.1385390625,-6513.96922986,0.0,0.0,6513.96922986,0.1385390625,-0.0692695304751,0.0,0.0,0.0
12,0.155625,-6303.82767551,0.0,0.0,6303.82767551,0.155625,-0.077812500298,0.0,0.0,0.0
13,0.18125390625,-6019.50943032,0.0,0.0,6019.50943032,0.18125390625,-0.0906269550323,0.0,0.0,0.0
14,0.2068828125,-5782.88644577,0.0,0.0,5782.88644577,0.2068828125,-0.103441409767,0.0,0.0,0.0
15,0.23251171875,-5585.97490762,0.0,0.0,5585.97490762,0.23251171875,-0.11625585705,0.0,0.0,0.0
16,0.258140625,-5423.43425803,0.0,0.0,5423.43425803,0.258140625,-0.129070311785,0.0,0.0,0.0
17,0.296583984375,-5221.66222329,0.0,0.0,5221.66222329,0.296583984375,-0.148291990161,0.0,0.0,0.0
18,0.325416503906,-5107.88122280,0.0,0.0,5107.88122280,0.325416503906,-0.162708252668,0.0,0.0,0.0
19,0.347040893555,-5038.22512017,0.0,0.0,5038.22512017,0.347040893555,-0.173520445824,0.0,0.0,0.0
20,0.368665283203,-4977.90200951,0.0,0.0,4977.90200951,0.368665283203,-0.184332638979,0.0,0.0,0.0
21,0.390289672852,-4925.94108904,0.0,0.0,4925.94108904,0.390289672852,-0.195144832134,0.0,0.0,0.0
22,0.4119140625,-4881.59379191,0.0,0.0,4881.59379191,0.4119140625,-0.20595702529,0.0,0.0,0.0
23,0.433538452148,-4844.14677542,0.0,0.0,4844.14677542,0.433538452148,-0.216769233346,0.0,0.0,0.0
24,0.455162841797,-4813.06127309,0.0,0.0,4813.06127309,0.455162841797,-0.227581426501,0.0,0.0,0.0
25,0.471381134033,-4794.06668706,0.0,0.0,4794.06668706,0.471381134033,-0.235690563917,0.0,0.0,0.0
26,0.48354485321,-4782.07183956,0.0,0.0,4782.07183956,0.48354485321,-0.241772428155,0.0,0.0,0.0
27,0.495708572388,-4771.67690555,0.0,0.0,4771.67690555,0.495708572388,-0.247854292393,0.0,0.0,0.0
28,0.507872291565,-4762.87982027,0.0,0.0,4762.87982027,0.507872291565,-0.253936141729,0.0,0.0,0.0
29,0.520036010742,-4755.61787471,0.0,0.0,4755.61787471,0.520036010742,-0.260017991066,0.0,0.0,0.0
30,0.532199729919,-4749.85494287,0.0,0.0,4749.85494287,0.532199729919,-0.266099870205,0.0,0.0,0.0
31,0.544363449097,-4745.52702810,0.0,0.0,4745.52702810,0.544363449097,-0.272181719542,0.0,0.0,0.0
32,0.556527168274,-4742.59803115,0.0,0.0,4742.59803115,0.556527168274,-0.27826359868,0.0,0.0,0.0
33,0.568690887451,-4741.02302025,0.0,0.0,4741.02302025,0.568690887451,-0.284345448017,0.0,0.0,0.0
34,0.580854606628,-4740.76458999,0.0,0.0,4740.76458999,0.580854606628,-0.290427297354,0.0,0.0,0.0
35,0.593018325806,-4741.79584151,0.0,0.0,4741.79584151,0.593018325806,-0.296509176493,0.0,0.0,0.0
36,0.605182044983,-4744.10753563,0.0,0.0,4744.10753563,0.605182044983,-0.302591025829,0.0,0.0,0.0
37,0.61734576416,-4747.68904590,0.0,0.0,4747.68904590,0.61734576416,-0.308672875166,0.0,0.0,0.0
38,0.629509483337,-4752.52289448,0.0,0.0,4752.52289448,0.629509483337,-0.314754754305,0.0,0.0,0.0
39,0.641673202515,-4758.61257187,0.0,0.0,4758.61257187,0.641673202515,-0.320836603642,0.0,0.0,0.0
40,0.653836921692,-4765.93932286,0.0,0.0,4765.93932286,0.653836921692,-0.326918452978,0.0,0.0,0.0
41,0.666000640869,-4774.50840878,0.0,0.0,4774.50840878,0.666000640869,-0.333000332117,0.0,0.0,0.0
42,0.678164360046,-4784.31381826,0.0,0.0,4784.31381826,0.678164360046,-0.339082181454,0.0,0.0,0.0
43,0.690328079224,-4795.38301725,0.0,0.0,4795.38301725,0.690328079224,-0.34516403079,0.0,0.0,0.0
44,0.702491798401,-4807.74916982,0.0,0.0,4807.74916982,0.702491798401,-0.351245909929,0.0,0.0,0.0
45,0.714655517578,-4821.43181232,0.0,0.0,4821.43181232,0.714655517578,-0.357327759266,0.0,0.0,0.0
46,0.726819236755,-4836.44632740,0.0,0.0,4836.44632740,0.726819236755,-0.363409608603,0.0,0.0,0.0
47,0.738982955933,-4852.83507203,0.0,0.0,4852.83507203,0.738982955933,-0.369491487741,0.0,0.0,0.0
48,0.75114667511,-4870.64134374,0.0,0.0,4870.64134374,0.75114667511,-0.375573337078,0.0,0.0,0.0
49,0.763310394287,-4889.92557328,0.0,0.0,4889.92557328,0.763310394287,-0.381655186415,0.0,0.0,0.0
50,0.775474113464,-4910.75344486,0.0,0.0,4910.75344486,0.775474113464,-0.387737065554,0.0,0.0,0.0
51,0.787637832642,-4933.19673004,0.0,0.0,4933.19673004,0.787637832642,-0.39381891489,0.0,0.0,0.0
52,0.799801551819,-4957.35037372,0.0,0.0,4957.35037372,0.799801551819,-0.399900764227,0.0,0.0,0.0
53,0.811965270996,-4983.31871946,0.0,0.0,4983.31871946,0.811965270996,-0.405982643366,0.0,0.0,0.0
54,0.824128990173,-5011.20882036,0.0,0.0,5011.20882036,0.824128990173,-0.412064492702,0.0,0.0,0.0
55,0.836292709351,-5041.12800205,0.0,0.0,5041.12800205,0.836292709351,-0.418146342039,0.0,0.0,0.0
56,0.848456428528,-5073.19584290,0.0,0.0,5073.19584290,0.848456428528,-0.424228221178,0.0,0.0,0.0
57,0.860620147705,-5107.54670310,0.0,0.0,5107.54670310,0.860620147705,-0.430310070515,0.0,0.0,0.0
58,0.872783866882,-5144.31511665,0.0,0.0,5144.31511665,0.872783866882,-0.436391919851,0.0,0.0,0.0
59,0.88494758606,-5183.63192417,0.0,0.0,5183.63192417,0.88494758606,-0.44247379899,0.0,0.0,0.0
60,0.897111305237,-5225.63905732,0.0,0.0,5225.63905732,0.897111305237,-0.448555648327,0.0,0.0,0.0
61,0.909275024414,-5270.47356774,0.0,0.0,5270.47356774,0.909275024414,-0.454637497663,0.0,0.0,0.0
62,0.921438743591,-5318.29079780,0.0,0.0,5318.29079780,0.921438743591,-0.460719376802,0.0,0.0,0.0
63,0.933602462769,-5369.21385478,0.0,0.0,5369.21385478,0.933602462769,-0.466801226139,0.0,0.0,0.0
64,0.951848041534,-5451.04225960,0.0,0.0,5451.04225960,0.951848041534,-0.475924015045,0.0,0.0,0.0
65,0.979216409683,-5587.27099360,0.0,0.0,5587.27099360,0.979216409683,-0.489608198404,0.0,0.0,0.0
66,1.0,-5704.72434006,0.0,0.0,5704.72434006,1.0,-0.5,0.0,0.0,0.0
