Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8081.81322840,0.0,0.0,8081.81322840,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10869.2293647,0.0,0.0,10869.2293647,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-11231.2841588,0.0,0.0,11231.2841588,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-11405.5979986,0.0,0.0,11405.5979986,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-11550.3297810,0.0,0.0,11550.3297810,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-11720.1965525,0.0,0.0,11720.1965525,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-11729.9161687,0.0,0.0,11729.9161687,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.133375,-11719.3162517,0.0,0.0,11719.3162517,0.133375,-0.066687501967,0.0,0.0,0.0
8,0.137375,-11704.3718770,0.0,0.0,11704.3718770,0.137375,-0.0686874985695,0.0,0.0,0.0
9,0.143375,-11675.9644511,0.0,0.0,11675.9644511,0.143375,-0.0716874971986,0.0,0.0,0.0
10,0.152375,-11629.5662176,0.0,0.0,11629.5662176,0.152375,-0.0761874988675,0.0,0.0,0.0
11,0.165875,-11565.2831153,0.0,0.0,11565.2831153,0.165875,-0.0829375013709,0.0,0.0,0.0
12,0.1729625,-11541.8695718,0.0,0.0,11541.8695718,0.1729625,-0.0864812508225,0.0,0.0,0.0
13,0.18005,-11520.8761991,0.0,0.0,11520.8761991,0.18005,-0.0900250002742,0.0,0.0,0.0
14,0.19068125,-11490.4773787,0.0,0.0,11490.4773787,0.19068125,-0.0953406244516,0.0,0.0,0.0
15,0.206628125,-11445.4683494,0.0,0.0,11445.4683494,0.206628125,-0.103314064443,0.0,0.0,0.0
16,0.215000234375,-11425.9286631,0.0,0.0,11425.9286631,0.215000234375,-0.107500113547,0.0,0.0,0.0
17,0.22337234375,-11405.9089968,0.0,0.0,11405.9089968,0.22337234375,-0.111686170101,0.0,0.0,0.0
18,0.235930507813,-11372.9591729,0.0,0.0,11372.9591729,0.235930507813,-0.117965251207,0.0,0.0,0.0
19,0.254767753906,-11318.5328495,0.0,0.0,11318.5328495,0.254767753906,-0.127383872867,0.0,0.0,0.0
20,0.273605,-11264.9632507,0.0,0.0,11264.9632507,0.273605,-0.136802494526,0.0,0.0,0.0
21,0.292442246094,-11212.7135164,0.0,0.0,11212.7135164,0.292442246094,-0.146221116185,0.0,0.0,0.0
22,0.311279492188,-11162.4547243,0.0,0.0,11162.4547243,0.311279492188,-0.155639752746,0.0,0.0,0.0
23,0.330116738281,-11114.0823580,0.0,0.0,11114.0823580,0.330116738281,-0.165058374405,0.0,0.0,0.0
24,0.348953984375,-11067.3914867,0.0,0.0,11067.3914867,0.348953984375,-0.174476996064,0.0,0.0,0.0
25,0.367791230469,-11022.4617687,0.0,0.0,11022.4617687,0.367791230469,-0.183895617723,0.0,0.0,0.0
26,0.386628476563,-10978.9084512,0.0,0.0,10978.9084512,0.386628476563,-0.193314239383,0.0,0.0,0.0
27,0.414884345703,-10911.7582016,0.0,0.0,10911.7582016,0.414884345703,-0.207442179322,0.0,0.0,0.0
28,0.443140214844,-10848.5015062,0.0,0.0,10848.5015062,0.443140214844,-0.221570104361,0.0,0.0,0.0
29,0.471396083984,-10788.6623279,0.0,0.0,10788.6623279,0.471396083984,-0.2356980443,0.0,0.0,0.0
30,0.49258798584,-10747.4909560,0.0,0.0,10747.4909560,0.49258798584,-0.246293991804,0.0,0.0,0.0
