Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
22,0.535385742188,-3119.07584161,0.0,0.0,3119.07584161,0.535385742188,-0.267692863941,0.0,0.0,0.0
23,0.559412841797,-3151.27658135,0.0,0.0,3151.27658135,0.559412841797,-0.279706418514,0.0,0.0,0.0
24,0.577433166504,-3175.98866797,0.0,0.0,3175.98866797,0.577433166504,-0.288716584444,0.0,0.0,0.0
25,0.595453491211,-3201.21629401,0.0,0.0,3201.21629401,0.595453491211,-0.297726750374,0.0,0.0,0.0
26,0.613473815918,-3226.98316084,0.0,0.0,3226.98316084,0.613473815918,-0.306736916304,0.0,0.0,0.0
27,0.631494140625,-3253.32118439,0.0,0.0,3253.32118439,0.631494140625,-0.315747082233,0.0,0.0,0.0
28,0.649514465332,-3280.26881322,0.0,0.0,3280.26881322,0.649514465332,-0.324757218361,0.0,0.0,0.0
29,0.667534790039,-3307.85810365,0.0,0.0,3307.85810365,0.667534790039,-0.333767384291,0.0,0.0,0.0
30,0.685555114746,-3336.12608428,0.0,0.0,3336.12608428,0.685555114746,-0.34277755022,0.0,0.0,0.0
31,0.703575439453,-3365.10409587,0.0,0.0,3365.10409587,0.703575439453,-0.35178771615,0.0,0.0,0.0
32,0.72159576416,-3394.83025082,0.0,0.0,3394.83025082,0.72159576416,-0.36079788208,0.0,0.0,0.0
33,0.739616088867,-3425.34540872,0.0,0.0,3425.34540872,0.739616088867,-0.36980804801,0.0,0.0,0.0
34,0.757636413574,-3456.69090793,0.0,0.0,3456.69090793,0.757636413574,-0.37881821394,0.0,0.0,0.0
35,0.775656738281,-3488.90539449,0.0,0.0,3488.90539449,0.775656738281,-0.387828379869,0.0,0.0,0.0
36,0.793677062988,-3522.02623083,0.0,0.0,3522.02623083,0.793677062988,-0.396838545799,0.0,0.0,0.0
37,0.811697387695,-3556.10354200,0.0,0.0,3556.10354200,0.811697387695,-0.405848681927,0.0,0.0,0.0
38,0.829717712402,-3591.18136047,0.0,0.0,3591.18136047,0.829717712402,-0.414858847857,0.0,0.0,0.0
39,0.847738037109,-3627.30992656,0.0,0.0,3627.30992656,0.847738037109,-0.423869013786,0.0,0.0,0.0
40,0.865758361816,-3664.52987999,0.0,0.0,3664.52987999,0.865758361816,-0.432879179716,0.0,0.0,0.0
41,0.883778686523,-3702.90108822,0.0,0.0,3702.90108822,0.883778686523,-0.441889345646,0.0,0.0,0.0
42,0.90179901123,-3742.46771452,0.0,0.0,3742.46771452,0.90179901123,-0.450899511576,0.0,0.0,0.0
43,0.919819335938,-3783.29785852,0.0,0.0,3783.29785852,0.919819335938,-0.459909677505,0.0,0.0,0.0
44,0.937839660645,-3825.44790610,0.0,0.0,3825.44790610,0.937839660645,-0.468919843435,0.0,0.0,0.0
45,0.955859985352,-3868.98096453,0.0,0.0,3868.98096453,0.955859985352,-0.477929979563,0.0,0.0,0.0
46,0.973880310059,-3913.94945979,0.0,0.0,3913.94945979,0.973880310059,-0.486940145493,0.0,0.0,0.0
47,0.991900634766,-3960.43004872,0.0,0.0,3960.43004872,0.991900634766,-0.495950311422,0.0,0.0,0.0
48,1.0,-3981.86983328,0.0,0.0,3981.86983328,1.0,-0.5,0.0,0.0,0.0
