Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4312.50218799,0.0,0.0,4312.50218799,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7452.34835335,0.0,0.0,7452.34835335,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8141.89735245,0.0,0.0,8141.89735245,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-8341.53175503,0.0,0.0,8341.53175503,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-8480.56795351,0.0,0.0,8480.56795351,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-8026.59962255,0.0,0.0,8026.59962255,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.124,-7930.76470410,0.0,0.0,7930.76470410,0.124,-0.0619999989867,0.0,0.0,0.0
7,0.128,-7837.33434698,0.0,0.0,7837.33434698,0.128,-0.0640000030398,0.0,0.0,0.0
8,0.134,-7706.15584415,0.0,0.0,7706.15584415,0.134,-0.0670000016689,0.0,0.0,0.0
9,0.143,-7534.04031039,0.0,0.0,7534.04031039,0.143,-0.0715000033379,0.0,0.0,0.0
10,0.152,-7395.61440838,0.0,0.0,7395.61440838,0.152,-0.0759999975562,0.0,0.0,0.0
11,0.1655,-7225.83293834,0.0,0.0,7225.83293834,0.1655,-0.0827500000596,0.0,0.0,0.0
12,0.175625,-7125.53584492,0.0,0.0,7125.53584492,0.175625,-0.0878124982119,0.0,0.0,0.0
13,0.18575,-7037.79961397,0.0,0.0,7037.79961397,0.18575,-0.0928749963641,0.0,0.0,0.0
14,0.2009375,-6921.79469709,0.0,0.0,6921.79469709,0.2009375,-0.100468747318,0.0,0.0,0.0
15,0.212328125,-6848.45260315,0.0,0.0,6848.45260315,0.212328125,-0.106164060533,0.0,0.0,0.0
16,0.22371875,-6782.08341579,0.0,0.0,6782.08341579,0.22371875,-0.111859373748,0.0,0.0,0.0
17,0.235109375,-6720.74719207,0.0,0.0,6720.74719207,0.235109375,-0.117554686964,0.0,0.0,0.0
18,0.2465,-6662.73389138,0.0,0.0,6662.73389138,0.2465,-0.123250000179,0.0,0.0,0.0
19,0.257890625,-6606.97037782,0.0,0.0,6606.97037782,0.257890625,-0.128945305943,0.0,0.0,0.0
20,0.26928125,-6553.15738191,0.0,0.0,6553.15738191,0.26928125,-0.134640619159,0.0,0.0,0.0
21,0.280671875,-6501.07297149,0.0,0.0,6501.07297149,0.280671875,-0.140335932374,0.0,0.0,0.0
22,0.2920625,-6450.35004563,0.0,0.0,6450.35004563,0.2920625,-0.146031245589,0.0,0.0,0.0
23,0.303453125,-6400.92392061,0.0,0.0,6400.92392061,0.303453125,-0.151726558805,0.0,0.0,0.0
24,0.3205390625,-6327.09955751,0.0,0.0,6327.09955751,0.3205390625,-0.160269528627,0.0,0.0,0.0
25,0.337625,-6256.45458819,0.0,0.0,6256.45458819,0.337625,-0.16881249845,0.0,0.0,0.0
26,0.3547109375,-6188.97024086,0.0,0.0,6188.97024086,0.3547109375,-0.177355468273,0.0,0.0,0.0
27,0.371796875,-6124.85722258,0.0,0.0,6124.85722258,0.371796875,-0.185898438096,0.0,0.0,0.0
28,0.3888828125,-6064.44165881,0.0,0.0,6064.44165881,0.3888828125,-0.194441407919,0.0,0.0,0.0
29,0.40596875,-6007.96402865,0.0,0.0,6007.96402865,0.40596875,-0.202984377742,0.0,0.0,0.0
30,0.4230546875,-5955.56248004,0.0,0.0,5955.56248004,0.4230546875,-0.211527347565,0.0,0.0,0.0
31,0.440140625,-5907.18311891,0.0,0.0,5907.18311891,0.440140625,-0.220070317388,0.0,0.0,0.0
32,0.4572265625,-5862.70567766,0.0,0.0,5862.70567766,0.4572265625,-0.22861328721,0.0,0.0,0.0
33,0.48285546875,-5800.46988388,0.0,0.0,5800.46988388,0.48285546875,-0.241427734494,0.0,0.0,0.0
34,0.508484375,-5746.12035912,0.0,0.0,5746.12035912,0.508484375,-0.254242181778,0.0,0.0,0.0
35,0.53411328125,-5698.36945010,0.0,0.0,5698.36945010,0.53411328125,-0.267056643963,0.0,0.0,0.0
36,0.5597421875,-5656.07552578,0.0,0.0,5656.07552578,0.5597421875,-0.279871106148,0.0,0.0,0.0
