Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4587.33588648,0.0,0.0,4587.33588648,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7332.34940757,0.0,0.0,7332.34940757,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7980.73720907,0.0,0.0,7980.73720907,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-8062.10706393,0.0,0.0,8062.10706393,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-8022.68341900,0.0,0.0,8022.68341900,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-7972.46930521,0.0,0.0,7972.46930521,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-7877.91582534,0.0,0.0,7877.91582534,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.129375,-7782.01097936,0.0,0.0,7782.01097936,0.129375,-0.0646874979138,0.0,0.0,0.0
8,0.1411875,-7688.17915613,0.0,0.0,7688.17915613,0.1411875,-0.070593751967,0.0,0.0,0.0
9,0.153,-7589.72524438,0.0,0.0,7589.72524438,0.153,-0.0764999985695,0.0,0.0,0.0
10,0.1648125,-7477.41341149,0.0,0.0,7477.41341149,0.1648125,-0.0824062526226,0.0,0.0,0.0
11,0.176625,-7356.26365538,0.0,0.0,7356.26365538,0.176625,-0.0883124992251,0.0,0.0,0.0
12,0.185484375,-7268.60676663,0.0,0.0,7268.60676663,0.185484375,-0.092742189765,0.0,0.0,0.0
13,0.19434375,-7185.23143538,0.0,0.0,7185.23143538,0.19434375,-0.0971718728542,0.0,0.0,0.0
14,0.2076328125,-7068.36485684,0.0,0.0,7068.36485684,0.2076328125,-0.103816404939,0.0,0.0,0.0
15,0.217599609375,-6992.28526383,0.0,0.0,6992.28526383,0.217599609375,-0.108799807727,0.0,0.0,0.0
16,0.22756640625,-6923.75284185,0.0,0.0,6923.75284185,0.22756640625,-0.113783203065,0.0,0.0,0.0
17,0.242516601563,-6831.01707742,0.0,0.0,6831.01707742,0.242516601563,-0.121258303523,0.0,0.0,0.0
18,0.253729248047,-6771.03366858,0.0,0.0,6771.03366858,0.253729248047,-0.126864627004,0.0,0.0,0.0
19,0.264941894531,-6716.55261216,0.0,0.0,6716.55261216,0.264941894531,-0.132470950484,0.0,0.0,0.0
20,0.281760864258,-6641.60763277,0.0,0.0,6641.60763277,0.281760864258,-0.140880435705,0.0,0.0,0.0
21,0.298579833984,-6575.13823827,0.0,0.0,6575.13823827,0.298579833984,-0.149289920926,0.0,0.0,0.0
22,0.315398803711,-6515.07934779,0.0,0.0,6515.07934779,0.315398803711,-0.157699406147,0.0,0.0,0.0
23,0.332217773438,-6459.70549204,0.0,0.0,6459.70549204,0.332217773438,-0.166108891368,0.0,0.0,0.0
24,0.349036743164,-6407.70168269,0.0,0.0,6407.70168269,0.349036743164,-0.174518376589,0.0,0.0,0.0
25,0.365855712891,-6358.15649047,0.0,0.0,6358.15649047,0.365855712891,-0.18292786181,0.0,0.0,0.0
26,0.382674682617,-6310.22800589,0.0,0.0,6310.22800589,0.382674682617,-0.191337347031,0.0,0.0,0.0
27,0.399493652344,-6263.40025289,0.0,0.0,6263.40025289,0.399493652344,-0.199746832252,0.0,0.0,0.0
28,0.41631262207,-6217.16198620,0.0,0.0,6217.16198620,0.41631262207,-0.208156317472,0.0,0.0,0.0
29,0.433131591797,-6171.21834198,0.0,0.0,6171.21834198,0.433131591797,-0.216565802693,0.0,0.0,0.0
30,0.449950561523,-6125.29205779,0.0,0.0,6125.29205779,0.449950561523,-0.224975287914,0.0,0.0,0.0
31,0.46676953125,-6079.27640826,0.0,0.0,6079.27640826,0.46676953125,-0.233384758234,0.0,0.0,0.0
32,0.483588500977,-6033.16705185,0.0,0.0,6033.16705185,0.483588500977,-0.241794243455,0.0,0.0,0.0
33,0.508816955566,-5961.86241927,0.0,0.0,5961.86241927,0.508816955566,-0.254408478737,0.0,0.0,0.0
34,0.527738296509,-5910.08374905,0.0,0.0,5910.08374905,0.527738296509,-0.263869136572,0.0,0.0,0.0
35,0.546659637451,-5858.84049469,0.0,0.0,5858.84049469,0.546659637451,-0.273329824209,0.0,0.0,0.0
36,0.565580978394,-5808.59279429,0.0,0.0,5808.59279429,0.565580978394,-0.282790482044,0.0,0.0,0.0
37,0.584502319336,-5759.78544871,0.0,0.0,5759.78544871,0.584502319336,-0.292251169682,0.0,0.0,0.0
38,0.603423660278,-5712.75749131,0.0,0.0,5712.75749131,0.603423660278,-0.301711827517,0.0,0.0,0.0
39,0.622345001221,-5667.84039361,0.0,0.0,5667.84039361,0.622345001221,-0.311172515154,0.0,0.0,0.0
40,0.641266342163,-5625.22296332,0.0,0.0,5625.22296332,0.641266342163,-0.320633172989,0.0,0.0,0.0
41,0.660187683105,-5584.99769497,0.0,0.0,5584.99769497,0.660187683105,-0.330093830824,0.0,0.0,0.0
42,0.679109024048,-5547.15271890,0.0,0.0,5547.15271890,0.679109024048,-0.339554518461,0.0,0.0,0.0
43,0.707491035461,-5493.04338505,0.0,0.0,5493.04338505,0.707491035461,-0.353745520115,0.0,0.0,0.0
44,0.735873046875,-5444.24889450,0.0,0.0,5444.24889450,0.735873046875,-0.367936521769,0.0,0.0,0.0
45,0.764255058289,-5400.31102924,0.0,0.0,5400.31102924,0.764255058289,-0.382127523422,0.0,0.0,0.0
46,0.792637069702,-5361.06725530,0.0,0.0,5361.06725530,0.792637069702,-0.396318525076,0.0,0.0,0.0
47,0.821019081116,-5326.33655661,0.0,0.0,5326.33655661,0.821019081116,-0.41050952673,0.0,0.0,0.0
48,0.849401092529,-5296.02000512,0.0,0.0,5296.02000512,0.849401092529,-0.424700558186,0.0,0.0,0.0
49,0.877783103943,-5270.14660904,0.0,0.0,5270.14660904,0.877783103943,-0.438891559839,0.0,0.0,0.0
50,0.899069612503,-5254.21760103,0.0,0.0,5254.21760103,0.899069612503,-0.449534803629,0.0,0.0,0.0
51,0.920356121063,-5240.63811028,0.0,0.0,5240.63811028,0.920356121063,-0.460178047419,0.0,0.0,0.0
52,0.952285883904,-5223.73365856,0.0,0.0,5223.73365856,0.952285883904,-0.476142942905,0.0,0.0,0.0
53,0.984215646744,-5212.95683953,0.0,0.0,5212.95683953,0.984215646744,-0.49210780859,0.0,0.0,0.0
54,1.0,-5210.88967165,0.0,0.0,5210.88967165,1.0,-0.5,0.0,0.0,0.0
