Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4087.68332976,0.0,0.0,4087.68332976,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6416.60633978,0.0,0.0,6416.60633978,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6636.50235921,0.0,0.0,6636.50235921,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0735,-6672.02608999,0.0,0.0,6672.02608999,0.0735,-0.0367499999702,0.0,0.0,0.0
4,0.087,-6590.69999079,0.0,0.0,6590.69999079,0.087,-0.0434999987483,0.0,0.0,0.0
5,0.0940875,-6545.23798369,0.0,0.0,6545.23798369,0.0940875,-0.0470437481999,0.0,0.0,0.0
6,0.101175,-6503.09838591,0.0,0.0,6503.09838591,0.101175,-0.0505875013769,0.0,0.0,0.0
7,0.11180625,-6447.19434688,0.0,0.0,6447.19434688,0.11180625,-0.0559031255543,0.0,0.0,0.0
8,0.127753125,-6382.21220436,0.0,0.0,6382.21220436,0.127753125,-0.0638765618205,0.0,0.0,0.0
9,0.1516734375,-6318.32563140,0.0,0.0,6318.32563140,0.1516734375,-0.0758367180824,0.0,0.0,0.0
10,0.169613671875,-6291.36129009,0.0,0.0,6291.36129009,0.169613671875,-0.0848068371415,0.0,0.0,0.0
11,0.18755390625,-6272.25245417,0.0,0.0,6272.25245417,0.18755390625,-0.0937769562006,0.0,0.0,0.0
12,0.214464257813,-6247.70725239,0.0,0.0,6247.70725239,0.214464257813,-0.107232131064,0.0,0.0,0.0
13,0.228592192383,-6239.22525544,0.0,0.0,6239.22525544,0.228592192383,-0.114296093583,0.0,0.0,0.0
14,0.242720126953,-6230.95951268,0.0,0.0,6230.95951268,0.242720126953,-0.121360063553,0.0,0.0,0.0
15,0.263912028809,-6216.80827992,0.0,0.0,6216.80827992,0.263912028809,-0.131956011057,0.0,0.0,0.0
16,0.295699881592,-6192.36604669,0.0,0.0,6192.36604669,0.295699881592,-0.147849947214,0.0,0.0,0.0
17,0.327487734375,-6168.48855030,0.0,0.0,6168.48855030,0.327487734375,-0.16374386847,0.0,0.0,0.0
18,0.359275587158,-6145.48321281,0.0,0.0,6145.48321281,0.359275587158,-0.179637789726,0.0,0.0,0.0
19,0.391063439941,-6123.13236041,0.0,0.0,6123.13236041,0.391063439941,-0.195531725883,0.0,0.0,0.0
20,0.422851292725,-6101.20984367,0.0,0.0,6101.20984367,0.422851292725,-0.21142564714,0.0,0.0,0.0
21,0.454639145508,-6079.09753901,0.0,0.0,6079.09753901,0.454639145508,-0.227319568396,0.0,0.0,0.0
22,0.478480035095,-6063.27602663,0.0,0.0,6063.27602663,0.478480035095,-0.239240020514,0.0,0.0,0.0
23,0.502320924683,-6047.13844126,0.0,0.0,6047.13844126,0.502320924683,-0.251160472631,0.0,0.0,0.0
24,0.538082259064,-6020.72909111,0.0,0.0,6020.72909111,0.538082259064,-0.269041121006,0.0,0.0,0.0
25,0.56490325985,-6002.49924636,0.0,0.0,6002.49924636,0.56490325985,-0.282451629639,0.0,0.0,0.0
26,0.591724260635,-5984.35174928,0.0,0.0,5984.35174928,0.591724260635,-0.295862138271,0.0,0.0,0.0
27,0.618545261421,-5966.26708260,0.0,0.0,5966.26708260,0.618545261421,-0.309272617102,0.0,0.0,0.0
28,0.645366262207,-5948.28503092,0.0,0.0,5948.28503092,0.645366262207,-0.322683125734,0.0,0.0,0.0
29,0.672187262993,-5930.39146554,0.0,0.0,5930.39146554,0.672187262993,-0.336093634367,0.0,0.0,0.0
30,0.712418764172,-5901.54379366,0.0,0.0,5901.54379366,0.712418764172,-0.356209367514,0.0,0.0,0.0
31,0.742592390056,-5882.14806017,0.0,0.0,5882.14806017,0.742592390056,-0.371296197176,0.0,0.0,0.0
32,0.77276601594,-5863.70097840,0.0,0.0,5863.70097840,0.77276601594,-0.386382997036,0.0,0.0,0.0
33,0.802939641824,-5846.76169078,0.0,0.0,5846.76169078,0.802939641824,-0.401469826698,0.0,0.0,0.0
34,0.833113267708,-5832.01680188,0.0,0.0,5832.01680188,0.833113267708,-0.416556626558,0.0,0.0,0.0
35,0.855743487121,-5823.53021252,0.0,0.0,5823.53021252,0.855743487121,-0.427871733904,0.0,0.0,0.0
36,0.878373706534,-5816.87550348,0.0,0.0,5816.87550348,0.878373706534,-0.439186841249,0.0,0.0,0.0
37,0.901003925947,-5812.41785670,0.0,0.0,5812.41785670,0.901003925947,-0.450501948595,0.0,0.0,0.0
38,0.92363414536,-5810.44981211,0.0,0.0,5810.44981211,0.92363414536,-0.461817085743,0.0,0.0,0.0
39,0.95757947448,-5811.30646757,0.0,0.0,5811.30646757,0.95757947448,-0.478789746761,0.0,0.0,0.0
40,0.983038471319,-5817.46261601,0.0,0.0,5817.46261601,0.983038471319,-0.491519242525,0.0,0.0,0.0
41,1.0,-5824.45792356,0.0,0.0,5824.45792356,1.0,-0.5,0.0,0.0,0.0
