Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-983.489437205,0.0,0.0,983.489437205,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-1875.32332039,0.0,0.0,1875.32332039,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2015.14146016,0.0,0.0,2015.14146016,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2058.04171366,0.0,0.0,2058.04171366,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-2102.34251227,0.0,0.0,2102.34251227,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-2129.20677167,0.0,0.0,2129.20677167,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-2152.70494790,0.0,0.0,2152.70494790,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-2183.35049580,0.0,0.0,2183.35049580,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2140625,-2203.64530122,0.0,0.0,2203.64530122,0.2140625,-0.10703124851,0.0,0.0,0.0
9,0.239375,-2221.47352295,0.0,0.0,2221.47352295,0.239375,-0.119687497616,0.0,0.0,0.0
10,0.2646875,-2235.73606310,0.0,0.0,2235.73606310,0.2646875,-0.132343754172,0.0,0.0,0.0
11,0.29,-2243.19137025,0.0,0.0,2243.19137025,0.29,-0.144999995828,0.0,0.0,0.0
12,0.3153125,-2243.66290286,0.0,0.0,2243.66290286,0.3153125,-0.157656252384,0.0,0.0,0.0
13,0.340625,-2242.58966952,0.0,0.0,2242.58966952,0.340625,-0.17031249404,0.0,0.0,0.0
14,0.3659375,-2242.92212616,0.0,0.0,2242.92212616,0.3659375,-0.182968750596,0.0,0.0,0.0
15,0.39125,-2245.28402593,0.0,0.0,2245.28402593,0.39125,-0.195625007153,0.0,0.0,0.0
16,0.410234375,-2248.50672213,0.0,0.0,2248.50672213,0.410234375,-0.205117180943,0.0,0.0,0.0
17,0.42921875,-2252.55179568,0.0,0.0,2252.55179568,0.42921875,-0.214609369636,0.0,0.0,0.0
18,0.448203125,-2257.31458307,0.0,0.0,2257.31458307,0.448203125,-0.224101558328,0.0,0.0,0.0
19,0.4671875,-2262.66168403,0.0,0.0,2262.66168403,0.4671875,-0.23359374702,0.0,0.0,0.0
20,0.486171875,-2268.46248896,0.0,0.0,2268.46248896,0.486171875,-0.243085935712,0.0,0.0,0.0
21,0.50515625,-2274.63139848,0.0,0.0,2274.63139848,0.50515625,-0.252578139305,0.0,0.0,0.0
22,0.5336328125,-2284.07800560,0.0,0.0,2284.07800560,0.5336328125,-0.266816407442,0.0,0.0,0.0
23,0.554990234375,-2291.65154272,0.0,0.0,2291.65154272,0.554990234375,-0.277495115995,0.0,0.0,0.0
24,0.57634765625,-2299.36480212,0.0,0.0,2299.36480212,0.57634765625,-0.288173824549,0.0,0.0,0.0
25,0.608383789063,-2310.65094486,0.0,0.0,2310.65094486,0.608383789063,-0.304191887379,0.0,0.0,0.0
26,0.632410888672,-2319.29381181,0.0,0.0,2319.29381181,0.632410888672,-0.316205441952,0.0,0.0,0.0
27,0.656437988281,-2327.78097453,0.0,0.0,2327.78097453,0.656437988281,-0.328218996525,0.0,0.0,0.0
28,0.692478637695,-2339.51802594,0.0,0.0,2339.51802594,0.692478637695,-0.346239328384,0.0,0.0,0.0
29,0.719509124756,-2348.15253354,0.0,0.0,2348.15253354,0.719509124756,-0.359754562378,0.0,0.0,0.0
30,0.746539611816,-2356.27314383,0.0,0.0,2356.27314383,0.746539611816,-0.373269796371,0.0,0.0,0.0
31,0.773570098877,-2363.82968938,0.0,0.0,2363.82968938,0.773570098877,-0.386785060167,0.0,0.0,0.0
32,0.800600585938,-2370.77932694,0.0,0.0,2370.77932694,0.800600585938,-0.400300294161,0.0,0.0,0.0
33,0.827631072998,-2377.10797127,0.0,0.0,2377.10797127,0.827631072998,-0.413815528154,0.0,0.0,0.0
34,0.854661560059,-2382.84971919,0.0,0.0,2382.84971919,0.854661560059,-0.42733079195,0.0,0.0,0.0
35,0.874934425354,-2387.01302994,0.0,0.0,2387.01302994,0.874934425354,-0.437467217445,0.0,0.0,0.0
36,0.895207290649,-2390.91484546,0.0,0.0,2390.91484546,0.895207290649,-0.447603642941,0.0,0.0,0.0
37,0.925616588593,-2395.92197577,0.0,0.0,2395.92197577,0.925616588593,-0.462808281183,0.0,0.0,0.0
38,0.956025886536,-2400.61539678,0.0,0.0,2400.61539678,0.956025886536,-0.478012949228,0.0,0.0,0.0
39,0.986435184479,-2405.21091433,0.0,0.0,2405.21091433,0.986435184479,-0.493217587471,0.0,0.0,0.0
40,1.0,-2407.65723811,0.0,0.0,2407.65723811,1.0,-0.5,0.0,0.0,0.0
