Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1132.31154938,0.0,0.0,1132.31154938,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2056.89581809,0.0,0.0,2056.89581809,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2164.22180120,0.0,0.0,2164.22180120,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2132.92304947,0.0,0.0,2132.92304947,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-2120.26701448,0.0,0.0,2120.26701448,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-2108.29589424,0.0,0.0,2108.29589424,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-2092.52767753,0.0,0.0,2092.52767753,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-2074.80454352,0.0,0.0,2074.80454352,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-2057.55430359,0.0,0.0,2057.55430359,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.1884375,-2046.92783164,0.0,0.0,2046.92783164,0.1884375,-0.0942187532783,0.0,0.0,0.0
10,0.20837109375,-2041.48624208,0.0,0.0,2041.48624208,0.20837109375,-0.104185543954,0.0,0.0,0.0
11,0.2283046875,-2036.54541912,0.0,0.0,2036.54541912,0.2283046875,-0.114152342081,0.0,0.0,0.0
12,0.258205078125,-2028.07349196,0.0,0.0,2028.07349196,0.258205078125,-0.129102542996,0.0,0.0,0.0
13,0.280630371094,-2022.23786421,0.0,0.0,2022.23786421,0.280630371094,-0.140315189958,0.0,0.0,0.0
14,0.303055664063,-2016.39590671,0.0,0.0,2016.39590671,0.303055664063,-0.151527836919,0.0,0.0,0.0
15,0.336693603516,-2006.85075164,0.0,0.0,2006.85075164,0.336693603516,-0.168346807361,0.0,0.0,0.0
16,0.370331542969,-1997.79616578,0.0,0.0,1997.79616578,0.370331542969,-0.185165777802,0.0,0.0,0.0
17,0.403969482422,-1989.25217850,0.0,0.0,1989.25217850,0.403969482422,-0.201984748244,0.0,0.0,0.0
18,0.437607421875,-1981.08134075,0.0,0.0,1981.08134075,0.437607421875,-0.218803703785,0.0,0.0,0.0
19,0.487607421875,-1967.74705288,0.0,0.0,1967.74705288,0.487607421875,-0.243803709745,0.0,0.0,0.0
20,0.525107421875,-1958.71637433,0.0,0.0,1958.71637433,0.525107421875,-0.262553721666,0.0,0.0,0.0
21,0.562607421875,-1949.52677203,0.0,0.0,1949.52677203,0.562607421875,-0.281303703785,0.0,0.0,0.0
22,0.612607421875,-1935.93836498,0.0,0.0,1935.93836498,0.612607421875,-0.306303709745,0.0,0.0,0.0
23,0.650107421875,-1926.22475829,0.0,0.0,1926.22475829,0.650107421875,-0.325053721666,0.0,0.0,0.0
24,0.678232421875,-1919.13143590,0.0,0.0,1919.13143590,0.678232421875,-0.339116215706,0.0,0.0,0.0
25,0.706357421875,-1911.90232186,0.0,0.0,1911.90232186,0.706357421875,-0.353178709745,0.0,0.0,0.0
26,0.734482421875,-1904.70212644,0.0,0.0,1904.70212644,0.734482421875,-0.367241203785,0.0,0.0,0.0
27,0.762607421875,-1897.70195356,0.0,0.0,1897.70195356,0.762607421875,-0.381303697824,0.0,0.0,0.0
28,0.790732421875,-1891.10459171,0.0,0.0,1891.10459171,0.790732421875,-0.395366221666,0.0,0.0,0.0
29,0.818857421875,-1885.12670668,0.0,0.0,1885.12670668,0.818857421875,-0.409428715706,0.0,0.0,0.0
30,0.846982421875,-1879.97748332,0.0,0.0,1879.97748332,0.846982421875,-0.423491209745,0.0,0.0,0.0
31,0.875107421875,-1875.83470132,0.0,0.0,1875.83470132,0.875107421875,-0.437553703785,0.0,0.0,0.0
32,0.903232421875,-1872.87156238,0.0,0.0,1872.87156238,0.903232421875,-0.451616197824,0.0,0.0,0.0
33,0.945419921875,-1870.25257343,0.0,0.0,1870.25257343,0.945419921875,-0.472709953785,0.0,0.0,0.0
34,0.977060546875,-1871.03388963,0.0,0.0,1871.03388963,0.977060546875,-0.488530278206,0.0,0.0,0.0
35,1.0,-1873.17066904,0.0,0.0,1873.17066904,1.0,-0.5,0.0,0.0,0.0
