Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7217.71390762,0.0,0.0,7217.71390762,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9469.83313754,0.0,0.0,9469.83313754,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9839.65021740,0.0,0.0,9839.65021740,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-9884.91867310,0.0,0.0,9884.91867310,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-9768.08711975,0.0,0.0,9768.08711975,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-9565.02644667,0.0,0.0,9565.02644667,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.1275,-9210.03711975,0.0,0.0,9210.03711975,0.1275,-0.0637499988079,0.0,0.0,0.0
7,0.144375,-8979.39519763,0.0,0.0,8979.39519763,0.144375,-0.0721874982119,0.0,0.0,0.0
8,0.15703125,-8819.79523117,0.0,0.0,8819.79523117,0.15703125,-0.0785156264901,0.0,0.0,0.0
9,0.1696875,-8665.09906472,0.0,0.0,8665.09906472,0.1696875,-0.0848437473178,0.0,0.0,0.0
10,0.188671875,-8431.44923311,0.0,0.0,8431.44923311,0.188671875,-0.0943359360099,0.0,0.0,0.0
11,0.20765625,-8211.85238849,0.0,0.0,8211.85238849,0.20765625,-0.103828124702,0.0,0.0,0.0
12,0.2361328125,-7893.55783909,0.0,0.0,7893.55783909,0.2361328125,-0.11806640774,0.0,0.0,0.0
13,0.264609375,-7621.39822965,0.0,0.0,7621.39822965,0.264609375,-0.132304683328,0.0,0.0,0.0
14,0.2930859375,-7402.55668595,0.0,0.0,7402.55668595,0.2930859375,-0.146542966366,0.0,0.0,0.0
15,0.3215625,-7229.12289988,0.0,0.0,7229.12289988,0.3215625,-0.160781249404,0.0,0.0,0.0
16,0.3500390625,-7091.87191492,0.0,0.0,7091.87191492,0.3500390625,-0.175019532442,0.0,0.0,0.0
17,0.378515625,-6982.55540973,0.0,0.0,6982.55540973,0.378515625,-0.18925781548,0.0,0.0,0.0
18,0.4069921875,-6896.39339659,0.0,0.0,6896.39339659,0.4069921875,-0.203496098518,0.0,0.0,0.0
19,0.43546875,-6829.55096729,0.0,0.0,6829.55096729,0.43546875,-0.217734381557,0.0,0.0,0.0
20,0.4639453125,-6779.42533079,0.0,0.0,6779.42533079,0.4639453125,-0.231972649693,0.0,0.0,0.0
21,0.492421875,-6744.38065863,0.0,0.0,6744.38065863,0.492421875,-0.246210932732,0.0,0.0,0.0
22,0.53513671875,-6712.88390441,0.0,0.0,6712.88390441,0.53513671875,-0.267568349838,0.0,0.0,0.0
23,0.567172851563,-6708.96155189,0.0,0.0,6708.96155189,0.567172851563,-0.283586412668,0.0,0.0,0.0
24,0.599208984375,-6719.09102089,0.0,0.0,6719.09102089,0.599208984375,-0.299604505301,0.0,0.0,0.0
25,0.647263183594,-6755.68463514,0.0,0.0,6755.68463514,0.647263183594,-0.323631584644,0.0,0.0,0.0
26,0.683303833008,-6803.87208631,0.0,0.0,6803.87208631,0.683303833008,-0.341651916504,0.0,0.0,0.0
27,0.719344482422,-6867.67413930,0.0,0.0,6867.67413930,0.719344482422,-0.359672248363,0.0,0.0,0.0
28,0.755385131836,-6947.81134321,0.0,0.0,6947.81134321,0.755385131836,-0.377692580223,0.0,0.0,0.0
29,0.79142578125,-7045.40569352,0.0,0.0,7045.40569352,0.79142578125,-0.39571288228,0.0,0.0,0.0
30,0.827466430664,-7162.40385978,0.0,0.0,7162.40385978,0.827466430664,-0.41373321414,0.0,0.0,0.0
31,0.863507080078,-7301.09781845,0.0,0.0,7301.09781845,0.863507080078,-0.431753546,0.0,0.0,0.0
32,0.899547729492,-7466.01019949,0.0,0.0,7466.01019949,0.899547729492,-0.449773877859,0.0,0.0,0.0
33,0.935588378906,-7661.28597200,0.0,0.0,7661.28597200,0.935588378906,-0.467794179916,0.0,0.0,0.0
34,0.962618865967,-7832.53999537,0.0,0.0,7832.53999537,0.962618865967,-0.481309443712,0.0,0.0,0.0
35,0.989649353027,-8024.55468942,0.0,0.0,8024.55468942,0.989649353027,-0.494824677706,0.0,0.0,0.0
36,1.0,-8106.02853244,0.0,0.0,8106.02853244,1.0,-0.5,0.0,0.0,0.0
