Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3937.48104685,0.0,0.0,3937.48104685,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5573.78725681,0.0,0.0,5573.78725681,0.04,-0.019999999553,0.0,0.0,0.0
2,0.04675,-5527.63086655,0.0,0.0,5527.63086655,0.04675,-0.0233750008047,0.0,0.0,0.0
3,0.0535,-5442.07947052,0.0,0.0,5442.07947052,0.0535,-0.0267500001937,0.0,0.0,0.0
4,0.06025,-5365.87344346,0.0,0.0,5365.87344346,0.06025,-0.0301249995828,0.0,0.0,0.0
5,0.070375,-5265.98527742,0.0,0.0,5265.98527742,0.070375,-0.0351875014603,0.0,0.0,0.0
6,0.0855625,-5119.11283463,0.0,0.0,5119.11283463,0.0855625,-0.0427812486887,0.0,0.0,0.0
7,0.096953125,-5013.33211811,0.0,0.0,5013.33211811,0.096953125,-0.048476561904,0.0,0.0,0.0
8,0.10834375,-4914.68578653,0.0,0.0,4914.68578653,0.10834375,-0.0541718751192,0.0,0.0,0.0
9,0.119734375,-4827.22440463,0.0,0.0,4827.22440463,0.119734375,-0.0598671883345,0.0,0.0,0.0
10,0.131125,-4750.56146275,0.0,0.0,4750.56146275,0.131125,-0.0655625015497,0.0,0.0,0.0
11,0.142515625,-4683.18845249,0.0,0.0,4683.18845249,0.142515625,-0.071257814765,0.0,0.0,0.0
12,0.15390625,-4623.18972582,0.0,0.0,4623.18972582,0.15390625,-0.0769531279802,0.0,0.0,0.0
13,0.1709921875,-4540.97866789,0.0,0.0,4540.97866789,0.1709921875,-0.0854960903525,0.0,0.0,0.0
14,0.183806640625,-4488.10192994,0.0,0.0,4488.10192994,0.183806640625,-0.091903321445,0.0,0.0,0.0
15,0.19662109375,-4440.82810969,0.0,0.0,4440.82810969,0.19662109375,-0.0983105450869,0.0,0.0,0.0
16,0.215842773438,-4377.75101246,0.0,0.0,4377.75101246,0.215842773438,-0.107921384275,0.0,0.0,0.0
17,0.235064453125,-4325.57498930,0.0,0.0,4325.57498930,0.235064453125,-0.117532223463,0.0,0.0,0.0
18,0.245155834961,-4302.75865666,0.0,0.0,4302.75865666,0.245155834961,-0.122577920556,0.0,0.0,0.0
19,0.255247216797,-4281.82152632,0.0,0.0,4281.82152632,0.255247216797,-0.127623602748,0.0,0.0,0.0
20,0.270384289551,-4252.95960936,0.0,0.0,4252.95960936,0.270384289551,-0.135192140937,0.0,0.0,0.0
21,0.293089898682,-4214.52411304,0.0,0.0,4214.52411304,0.293089898682,-0.14654494822,0.0,0.0,0.0
22,0.315795507813,-4181.58467842,0.0,0.0,4181.58467842,0.315795507813,-0.157897755504,0.0,0.0,0.0
23,0.338501116943,-4152.05281252,0.0,0.0,4152.05281252,0.338501116943,-0.169250562787,0.0,0.0,0.0
24,0.361206726074,-4124.60049747,0.0,0.0,4124.60049747,0.361206726074,-0.18060337007,0.0,0.0,0.0
25,0.395265139771,-4082.62483993,0.0,0.0,4082.62483993,0.395265139771,-0.197632566094,0.0,0.0,0.0
26,0.420808950043,-4052.40212631,0.0,0.0,4052.40212631,0.420808950043,-0.210404470563,0.0,0.0,0.0
27,0.446352760315,-4021.13906761,0.0,0.0,4021.13906761,0.446352760315,-0.223176375031,0.0,0.0,0.0
28,0.471896570587,-3988.84810896,0.0,0.0,3988.84810896,0.471896570587,-0.2359482795,0.0,0.0,0.0
29,0.510212285995,-3936.61548516,0.0,0.0,3936.61548516,0.510212285995,-0.255106151104,0.0,0.0,0.0
30,0.538949072552,-3900.18949655,0.0,0.0,3900.18949655,0.538949072552,-0.26947453618,0.0,0.0,0.0
31,0.567685859108,-3865.53772472,0.0,0.0,3865.53772472,0.567685859108,-0.283842921257,0.0,0.0,0.0
32,0.610791038942,-3815.50543717,0.0,0.0,3815.50543717,0.610791038942,-0.305395513773,0.0,0.0,0.0
33,0.643119923818,-3784.32423763,0.0,0.0,3784.32423763,0.643119923818,-0.321559965611,0.0,0.0,0.0
34,0.675448808694,-3756.38727145,0.0,0.0,3756.38727145,0.675448808694,-0.337724417448,0.0,0.0,0.0
35,0.70777769357,-3731.76534498,0.0,0.0,3731.76534498,0.70777769357,-0.353888839483,0.0,0.0,0.0
36,0.740106578445,-3710.46646104,0.0,0.0,3710.46646104,0.740106578445,-0.370053291321,0.0,0.0,0.0
37,0.772435463321,-3692.47585022,0.0,0.0,3692.47585022,0.772435463321,-0.386217743158,0.0,0.0,0.0
38,0.804764348197,-3677.77169006,0.0,0.0,3677.77169006,0.804764348197,-0.402382165194,0.0,0.0,0.0
39,0.837093233073,-3666.34180415,0.0,0.0,3666.34180415,0.837093233073,-0.418546617031,0.0,0.0,0.0
40,0.869422117949,-3658.21034341,0.0,0.0,3658.21034341,0.869422117949,-0.434711068869,0.0,0.0,0.0
41,0.901751002824,-3653.51521344,0.0,0.0,3653.51521344,0.901751002824,-0.450875490904,0.0,0.0,0.0
42,0.9340798877,-3652.48960780,0.0,0.0,3652.48960780,0.9340798877,-0.467039942741,0.0,0.0,0.0
43,0.966408772576,-3655.42882894,0.0,0.0,3655.42882894,0.966408772576,-0.483204394579,0.0,0.0,0.0
44,0.983204386288,-3659.23737505,0.0,0.0,3659.23737505,0.983204386288,-0.491602182388,0.0,0.0,0.0
45,1.0,-3664.15935366,0.0,0.0,3664.15935366,1.0,-0.5,0.0,0.0,0.0
