Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3151.94921005,0.0,0.0,3151.94921005,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5405.92198861,0.0,0.0,5405.92198861,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5715.47884636,0.0,0.0,5715.47884636,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5893.47094350,0.0,0.0,5893.47094350,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5994.17821162,0.0,0.0,5994.17821162,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-6082.23111597,0.0,0.0,6082.23111597,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-6200.12417180,0.0,0.0,6200.12417180,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-6281.74697914,0.0,0.0,6281.74697914,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-6359.53270927,0.0,0.0,6359.53270927,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-6434.56278625,0.0,0.0,6434.56278625,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-6507.77895683,0.0,0.0,6507.77895683,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-6579.75422593,0.0,0.0,6579.75422593,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-6650.92066288,0.0,0.0,6650.92066288,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.3459375,-6721.72388902,0.0,0.0,6721.72388902,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.37125,-6792.51383520,0.0,0.0,6792.51383520,0.37125,-0.185625001788,0.0,0.0,0.0
15,0.3965625,-6863.48725968,0.0,0.0,6863.48725968,0.3965625,-0.198281243443,0.0,0.0,0.0
16,0.415546875,-6917.03643316,0.0,0.0,6917.03643316,0.415546875,-0.207773432136,0.0,0.0,0.0
17,0.43453125,-6970.92510876,0.0,0.0,6970.92510876,0.43453125,-0.217265620828,0.0,0.0,0.0
18,0.4630078125,-7052.53437404,0.0,0.0,7052.53437404,0.4630078125,-0.231503903866,0.0,0.0,0.0
19,0.491484375,-7135.45755103,0.0,0.0,7135.45755103,0.491484375,-0.245742186904,0.0,0.0,0.0
20,0.5199609375,-7219.90355078,0.0,0.0,7219.90355078,0.5199609375,-0.259980469942,0.0,0.0,0.0
21,0.5484375,-7306.13950286,0.0,0.0,7306.13950286,0.5484375,-0.274218738079,0.0,0.0,0.0
22,0.5769140625,-7394.30634047,0.0,0.0,7394.30634047,0.5769140625,-0.288457036018,0.0,0.0,0.0
23,0.605390625,-7484.56728116,0.0,0.0,7484.56728116,0.605390625,-0.302695304155,0.0,0.0,0.0
24,0.6338671875,-7577.08608427,0.0,0.0,7577.08608427,0.6338671875,-0.316933602095,0.0,0.0,0.0
25,0.66234375,-7671.96922589,0.0,0.0,7671.96922589,0.66234375,-0.331171870232,0.0,0.0,0.0
26,0.6908203125,-7769.31286844,0.0,0.0,7769.31286844,0.6908203125,-0.345410168171,0.0,0.0,0.0
27,0.719296875,-7869.20647253,0.0,0.0,7869.20647253,0.719296875,-0.359648436308,0.0,0.0,0.0
28,0.7477734375,-7971.72637382,0.0,0.0,7971.72637382,0.7477734375,-0.373886704445,0.0,0.0,0.0
29,0.79048828125,-8129.79061357,0.0,0.0,8129.79061357,0.79048828125,-0.395244151354,0.0,0.0,0.0
30,0.822524414063,-8252.77087658,0.0,0.0,8252.77087658,0.822524414063,-0.411262214184,0.0,0.0,0.0
31,0.854560546875,-8379.42744469,0.0,0.0,8379.42744469,0.854560546875,-0.427280277014,0.0,0.0,0.0
32,0.886596679688,-8510.07811802,0.0,0.0,8510.07811802,0.886596679688,-0.443298339844,0.0,0.0,0.0
33,0.9186328125,-8644.99757131,0.0,0.0,8644.99757131,0.9186328125,-0.459316402674,0.0,0.0,0.0
34,0.950668945313,-8784.39419840,0.0,0.0,8784.39419840,0.950668945313,-0.475334465504,0.0,0.0,0.0
35,0.974696044922,-8892.55702070,0.0,0.0,8892.55702070,0.974696044922,-0.487348020077,0.0,0.0,0.0
36,0.987348022461,-8951.07153981,0.0,0.0,8951.07153981,0.987348022461,-0.493674010038,0.0,0.0,0.0
37,1.0,-9010.30955940,0.0,0.0,9010.30955940,1.0,-0.5,0.0,0.0,0.0
