Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1471.88801465,0.0,0.0,1471.88801465,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2548.52121778,0.0,0.0,2548.52121778,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2682.66384016,0.0,0.0,2682.66384016,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2764.32843176,0.0,0.0,2764.32843176,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-2810.84189150,0.0,0.0,2810.84189150,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-2851.61856394,0.0,0.0,2851.61856394,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-2888.84823557,0.0,0.0,2888.84823557,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-2923.76801325,0.0,0.0,2923.76801325,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-2957.03265016,0.0,0.0,2957.03265016,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-2989.11564100,0.0,0.0,2989.11564100,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-3020.38460975,0.0,0.0,3020.38460975,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-3051.12083810,0.0,0.0,3051.12083810,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-3081.47358164,0.0,0.0,3081.47358164,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.315,-3111.62209002,0.0,0.0,3111.62209002,0.315,-0.157499998808,0.0,0.0,0.0
14,0.3375,-3141.68413443,0.0,0.0,3141.68413443,0.3375,-0.16875000298,0.0,0.0,0.0
15,0.36,-3171.78593112,0.0,0.0,3171.78593112,0.36,-0.180000007153,0.0,0.0,0.0
16,0.3825,-3202.02987450,0.0,0.0,3202.02987450,0.3825,-0.191249996424,0.0,0.0,0.0
17,0.405,-3232.50510801,0.0,0.0,3232.50510801,0.405,-0.202500000596,0.0,0.0,0.0
18,0.4275,-3263.29577247,0.0,0.0,3263.29577247,0.4275,-0.213750004768,0.0,0.0,0.0
19,0.45,-3294.49245562,0.0,0.0,3294.49245562,0.45,-0.22499999404,0.0,0.0,0.0
20,0.4725,-3326.14504512,0.0,0.0,3326.14504512,0.4725,-0.236249998212,0.0,0.0,0.0
21,0.495,-3358.31735066,0.0,0.0,3358.31735066,0.495,-0.247500002384,0.0,0.0,0.0
22,0.5175,-3391.07302521,0.0,0.0,3391.07302521,0.5175,-0.258749991655,0.0,0.0,0.0
23,0.54,-3424.46624207,0.0,0.0,3424.46624207,0.54,-0.270000010729,0.0,0.0,0.0
24,0.5625,-3458.57523194,0.0,0.0,3458.57523194,0.5625,-0.28125,0.0,0.0,0.0
25,0.585,-3493.48409048,0.0,0.0,3493.48409048,0.585,-0.292499989271,0.0,0.0,0.0
26,0.6075,-3529.23258612,0.0,0.0,3529.23258612,0.6075,-0.303750008345,0.0,0.0,0.0
27,0.63,-3565.89443899,0.0,0.0,3565.89443899,0.63,-0.314999997616,0.0,0.0,0.0
28,0.6525,-3603.51920334,0.0,0.0,3603.51920334,0.6525,-0.326249986887,0.0,0.0,0.0
29,0.675,-3642.18584262,0.0,0.0,3642.18584262,0.675,-0.33750000596,0.0,0.0,0.0
30,0.691875,-3671.92633505,0.0,0.0,3671.92633505,0.691875,-0.345937490463,0.0,0.0,0.0
31,0.70875,-3702.31519048,0.0,0.0,3702.31519048,0.70875,-0.354375004768,0.0,0.0,0.0
32,0.725625,-3733.38757318,0.0,0.0,3733.38757318,0.725625,-0.362812489271,0.0,0.0,0.0
33,0.7425,-3765.17744140,0.0,0.0,3765.17744140,0.7425,-0.371250003576,0.0,0.0,0.0
34,0.759375,-3797.71628936,0.0,0.0,3797.71628936,0.759375,-0.379687488079,0.0,0.0,0.0
35,0.77625,-3831.02969077,0.0,0.0,3831.02969077,0.77625,-0.388125002384,0.0,0.0,0.0
36,0.793125,-3865.15781978,0.0,0.0,3865.15781978,0.793125,-0.396562486887,0.0,0.0,0.0
37,0.81,-3900.13341538,0.0,0.0,3900.13341538,0.81,-0.405000001192,0.0,0.0,0.0
38,0.826875,-3935.99373764,0.0,0.0,3935.99373764,0.826875,-0.413437485695,0.0,0.0,0.0
39,0.84375,-3972.77472798,0.0,0.0,3972.77472798,0.84375,-0.421875,0.0,0.0,0.0
40,0.860625,-4010.50311791,0.0,0.0,4010.50311791,0.860625,-0.430312514305,0.0,0.0,0.0
41,0.8775,-4049.22705511,0.0,0.0,4049.22705511,0.8775,-0.438749998808,0.0,0.0,0.0
42,0.894375,-4088.97600276,0.0,0.0,4088.97600276,0.894375,-0.447187513113,0.0,0.0,0.0
43,0.91125,-4129.79979293,0.0,0.0,4129.79979293,0.91125,-0.455624997616,0.0,0.0,0.0
44,0.928125,-4171.74239629,0.0,0.0,4171.74239629,0.928125,-0.464062511921,0.0,0.0,0.0
45,0.945,-4214.84441844,0.0,0.0,4214.84441844,0.945,-0.472499996424,0.0,0.0,0.0
46,0.961875,-4259.15998065,0.0,0.0,4259.15998065,0.961875,-0.480937510729,0.0,0.0,0.0
47,0.97875,-4304.73784520,0.0,0.0,4304.73784520,0.97875,-0.489374995232,0.0,0.0,0.0
48,0.989375,-4334.14967194,0.0,0.0,4334.14967194,0.989375,-0.494687497616,0.0,0.0,0.0
49,1.0,-4364.08871563,0.0,0.0,4364.08871563,1.0,-0.5,0.0,0.0,0.0
