Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7277.07455453,0.0,0.0,7277.07455453,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8724.65318595,0.0,0.0,8724.65318595,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9013.07204742,0.0,0.0,9013.07204742,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-9222.06958445,0.0,0.0,9222.06958445,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-9343.93341941,0.0,0.0,9343.93341941,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-9324.73599072,0.0,0.0,9324.73599072,0.11,-0.054999999702,0.0,0.0,0.0
6,0.11675,-9265.10020402,0.0,0.0,9265.10020402,0.11675,-0.0583750009537,0.0,0.0,0.0
7,0.1235,-9178.18956535,0.0,0.0,9178.18956535,0.1235,-0.0617499984801,0.0,0.0,0.0
8,0.13025,-9078.65948581,0.0,0.0,9078.65948581,0.13025,-0.0651250034571,0.0,0.0,0.0
9,0.13425,-9021.26160617,0.0,0.0,9021.26160617,0.13425,-0.0671250000596,0.0,0.0,0.0
10,0.13825,-8963.83193092,0.0,0.0,8963.83193092,0.13825,-0.0691249966621,0.0,0.0,0.0
11,0.14425,-8878.99246793,0.0,0.0,8878.99246793,0.14425,-0.0721250027418,0.0,0.0,0.0
12,0.15325,-8758.40038870,0.0,0.0,8758.40038870,0.15325,-0.0766249969602,0.0,0.0,0.0
13,0.16225,-8653.71996904,0.0,0.0,8653.71996904,0.16225,-0.0811249986291,0.0,0.0,0.0
14,0.17125,-8564.09078510,0.0,0.0,8564.09078510,0.17125,-0.085625000298,0.0,0.0,0.0
15,0.18025,-8486.16194691,0.0,0.0,8486.16194691,0.18025,-0.090125001967,0.0,0.0,0.0
16,0.19375,-8382.52048133,0.0,0.0,8382.52048133,0.19375,-0.0968749970198,0.0,0.0,0.0
17,0.203875,-8317.11682036,0.0,0.0,8317.11682036,0.203875,-0.101937502623,0.0,0.0,0.0
18,0.214,-8256.79738539,0.0,0.0,8256.79738539,0.214,-0.107000000775,0.0,0.0,0.0
19,0.2291875,-8169.28736817,0.0,0.0,8169.28736817,0.2291875,-0.114593751729,0.0,0.0,0.0
20,0.244375,-8087.81817999,0.0,0.0,8087.81817999,0.244375,-0.122187502682,0.0,0.0,0.0
21,0.2595625,-8010.87538979,0.0,0.0,8010.87538979,0.2595625,-0.129781246185,0.0,0.0,0.0
22,0.27475,-7938.27400054,0.0,0.0,7938.27400054,0.27475,-0.137374997139,0.0,0.0,0.0
23,0.286140625,-7887.56904317,0.0,0.0,7887.56904317,0.286140625,-0.143070310354,0.0,0.0,0.0
24,0.29753125,-7839.21433642,0.0,0.0,7839.21433642,0.29753125,-0.148765623569,0.0,0.0,0.0
25,0.3146171875,-7768.80581263,0.0,0.0,7768.80581263,0.3146171875,-0.157308593392,0.0,0.0,0.0
26,0.327431640625,-7720.21066579,0.0,0.0,7720.21066579,0.327431640625,-0.163715824485,0.0,0.0,0.0
