Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7798.33897558,0.0,0.0,7798.33897558,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10143.1201159,0.0,0.0,10143.1201159,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-10495.7886320,0.0,0.0,10495.7886320,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-10660.3227319,0.0,0.0,10660.3227319,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-10783.7540281,0.0,0.0,10783.7540281,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-10772.9271277,0.0,0.0,10772.9271277,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.12,-10612.7914048,0.0,0.0,10612.7914048,0.12,-0.0599999986589,0.0,0.0,0.0
7,0.124,-10578.5303172,0.0,0.0,10578.5303172,0.124,-0.0619999989867,0.0,0.0,0.0
8,0.128,-10540.0584377,0.0,0.0,10540.0584377,0.128,-0.0640000030398,0.0,0.0,0.0
9,0.134,-10472.5492734,0.0,0.0,10472.5492734,0.134,-0.0670000016689,0.0,0.0,0.0
10,0.143,-10356.7141874,0.0,0.0,10356.7141874,0.143,-0.0715000033379,0.0,0.0,0.0
11,0.14975,-10272.1112787,0.0,0.0,10272.1112787,0.14975,-0.074874997139,0.0,0.0,0.0
12,0.1565,-10189.1715930,0.0,0.0,10189.1715930,0.1565,-0.0782499983907,0.0,0.0,0.0
13,0.166625,-10066.3296407,0.0,0.0,10066.3296407,0.166625,-0.0833124965429,0.0,0.0,0.0
14,0.17421875,-9984.19857810,0.0,0.0,9984.19857810,0.17421875,-0.0871093720198,0.0,0.0,0.0
15,0.1818125,-9908.19415504,0.0,0.0,9908.19415504,0.1818125,-0.0909062474966,0.0,0.0,0.0
16,0.193203125,-9802.08167140,0.0,0.0,9802.08167140,0.193203125,-0.0966015607119,0.0,0.0,0.0
17,0.20174609375,-9732.46908074,0.0,0.0,9732.46908074,0.20174609375,-0.100873045623,0.0,0.0,0.0
18,0.2102890625,-9668.03582682,0.0,0.0,9668.03582682,0.2102890625,-0.105144530535,0.0,0.0,0.0
19,0.223103515625,-9574.88761343,0.0,0.0,9574.88761343,0.223103515625,-0.111551754177,0.0,0.0,0.0
20,0.229831103516,-9530.55553697,0.0,0.0,9530.55553697,0.229831103516,-0.114915549755,0.0,0.0,0.0
21,0.236558691406,-9486.94155492,0.0,0.0,9486.94155492,0.236558691406,-0.118279345334,0.0,0.0,0.0
22,0.246650073242,-9420.64410647,0.0,0.0,9420.64410647,0.246650073242,-0.123325034976,0.0,0.0,0.0
23,0.261787145996,-9320.36256723,0.0,0.0,9320.36256723,0.261787145996,-0.130893573165,0.0,0.0,0.0
24,0.27692421875,-9226.47176084,0.0,0.0,9226.47176084,0.27692421875,-0.138462111354,0.0,0.0,0.0
25,0.292061291504,-9140.90520849,0.0,0.0,9140.90520849,0.292061291504,-0.146030649543,0.0,0.0,0.0
26,0.307198364258,-9065.40387643,0.0,0.0,9065.40387643,0.307198364258,-0.153599187732,0.0,0.0,0.0
27,0.318551168823,-9016.18387494,0.0,0.0,9016.18387494,0.318551168823,-0.159275591373,0.0,0.0,0.0
28,0.329903973389,-8972.04062151,0.0,0.0,8972.04062151,0.329903973389,-0.164951980114,0.0,0.0,0.0
