Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6020.15129760,0.0,0.0,6020.15129760,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8470.60275622,0.0,0.0,8470.60275622,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-8618.68089262,0.0,0.0,8618.68089262,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-8710.29129153,0.0,0.0,8710.29129153,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.0715,-8611.43785150,0.0,0.0,8611.43785150,0.0715,-0.0357500016689,0.0,0.0,0.0
5,0.09175,-8344.85313956,0.0,0.0,8344.85313956,0.09175,-0.0458750016987,0.0,0.0,0.0
6,0.1069375,-8237.60358120,0.0,0.0,8237.60358120,0.1069375,-0.0534687489271,0.0,0.0,0.0
7,0.122125,-8151.38925839,0.0,0.0,8151.38925839,0.122125,-0.0610624998808,0.0,0.0,0.0
8,0.1300984375,-8112.97517254,0.0,0.0,8112.97517254,0.1300984375,-0.0650492161512,0.0,0.0,0.0
9,0.138071875,-8074.68798260,0.0,0.0,8074.68798260,0.138071875,-0.0690359398723,0.0,0.0,0.0
10,0.15003203125,-8015.34033332,0.0,0.0,8015.34033332,0.15003203125,-0.0750160142779,0.0,0.0,0.0
11,0.167972265625,-7925.13062281,0.0,0.0,7925.13062281,0.167972265625,-0.083986133337,0.0,0.0,0.0
12,0.1859125,-7842.29277533,0.0,0.0,7842.29277533,0.1859125,-0.0929562523961,0.0,0.0,0.0
13,0.212822851563,-7726.10205548,0.0,0.0,7726.10205548,0.212822851563,-0.106411427259,0.0,0.0,0.0
14,0.233005615234,-7655.01390407,0.0,0.0,7655.01390407,0.233005615234,-0.116502806544,0.0,0.0,0.0
15,0.253188378906,-7591.14557566,0.0,0.0,7591.14557566,0.253188378906,-0.126594185829,0.0,0.0,0.0
16,0.283462524414,-7499.94044890,0.0,0.0,7499.94044890,0.283462524414,-0.141731262207,0.0,0.0,0.0
17,0.306168133545,-7439.86648999,0.0,0.0,7439.86648999,0.306168133545,-0.15308406949,0.0,0.0,0.0
18,0.328873742676,-7382.00327224,0.0,0.0,7382.00327224,0.328873742676,-0.164436876774,0.0,0.0,0.0
19,0.351579351807,-7325.58850935,0.0,0.0,7325.58850935,0.351579351807,-0.175789669156,0.0,0.0,0.0
20,0.374284960938,-7269.97374702,0.0,0.0,7269.97374702,0.374284960938,-0.187142476439,0.0,0.0,0.0
21,0.396990570068,-7215.07240677,0.0,0.0,7215.07240677,0.396990570068,-0.198495283723,0.0,0.0,0.0
22,0.431048983765,-7130.42413589,0.0,0.0,7130.42413589,0.431048983765,-0.215524494648,0.0,0.0,0.0
23,0.456592794037,-7070.61666940,0.0,0.0,7070.61666940,0.456592794037,-0.228296399117,0.0,0.0,0.0
24,0.475750651741,-7027.45811018,0.0,0.0,7027.45811018,0.475750651741,-0.237875327468,0.0,0.0,0.0
25,0.494908509445,-6984.60103567,0.0,0.0,6984.60103567,0.494908509445,-0.247454255819,0.0,0.0,0.0
26,0.523645296001,-6918.88876856,0.0,0.0,6918.88876856,0.523645296001,-0.261822640896,0.0,0.0,0.0
27,0.545197885919,-6871.97194017,0.0,0.0,6871.97194017,0.545197885919,-0.272598952055,0.0,0.0,0.0
28,0.566750475836,-6826.03617548,0.0,0.0,6826.03617548,0.566750475836,-0.283375233412,0.0,0.0,0.0
29,0.588303065753,-6781.53285229,0.0,0.0,6781.53285229,0.588303065753,-0.294151544571,0.0,0.0,0.0
30,0.60985565567,-6738.90322217,0.0,0.0,6738.90322217,0.60985565567,-0.304927825928,0.0,0.0,0.0
31,0.631408245587,-6698.58546768,0.0,0.0,6698.58546768,0.631408245587,-0.315704137087,0.0,0.0,0.0
32,0.652960835505,-6660.85305746,0.0,0.0,6660.85305746,0.652960835505,-0.326480418444,0.0,0.0,0.0
33,0.674513425422,-6625.87699301,0.0,0.0,6625.87699301,0.674513425422,-0.3372566998,0.0,0.0,0.0
34,0.696066015339,-6593.72702215,0.0,0.0,6593.72702215,0.696066015339,-0.34803301096,0.0,0.0,0.0
35,0.717618605256,-6564.37956598,0.0,0.0,6564.37956598,0.717618605256,-0.358809292316,0.0,0.0,0.0
36,0.739171195173,-6537.71845789,0.0,0.0,6537.71845789,0.739171195173,-0.369585603476,0.0,0.0,0.0
37,0.771500080049,-6500.72160005,0.0,0.0,6500.72160005,0.771500080049,-0.385750025511,0.0,0.0,0.0
38,0.803828964925,-6469.52319620,0.0,0.0,6469.52319620,0.803828964925,-0.401914477348,0.0,0.0,0.0
39,0.836157849801,-6443.55782446,0.0,0.0,6443.55782446,0.836157849801,-0.418078929186,0.0,0.0,0.0
40,0.868486734676,-6422.50720760,0.0,0.0,6422.50720760,0.868486734676,-0.434243381023,0.0,0.0,0.0
41,0.900815619552,-6406.33081079,0.0,0.0,6406.33081079,0.900815619552,-0.450407803059,0.0,0.0,0.0
42,0.949308946866,-6388.76004180,0.0,0.0,6388.76004180,0.949308946866,-0.474654465914,0.0,0.0,0.0
43,0.974654473433,-6387.40140776,0.0,0.0,6387.40140776,0.974654473433,-0.487327247858,0.0,0.0,0.0
44,1.0,-6389.53531822,0.0,0.0,6389.53531822,1.0,-0.5,0.0,0.0,0.0
