Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3146.68445695,0.0,0.0,3146.68445695,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5224.51932101,0.0,0.0,5224.51932101,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5479.17245098,0.0,0.0,5479.17245098,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5643.37202897,0.0,0.0,5643.37202897,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5736.39294663,0.0,0.0,5736.39294663,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-5815.74385909,0.0,0.0,5815.74385909,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-5885.32605780,0.0,0.0,5885.32605780,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-5946.82485341,0.0,0.0,5946.82485341,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-5999.99496412,0.0,0.0,5999.99496412,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-6040.78060393,0.0,0.0,6040.78060393,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-6059.59119587,0.0,0.0,6059.59119587,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-6060.73120003,0.0,0.0,6060.73120003,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-6058.79242386,0.0,0.0,6058.79242386,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.315,-6060.24202726,0.0,0.0,6060.24202726,0.315,-0.157499998808,0.0,0.0,0.0
14,0.3375,-6066.17329047,0.0,0.0,6066.17329047,0.3375,-0.16875000298,0.0,0.0,0.0
15,0.36,-6075.98487255,0.0,0.0,6075.98487255,0.36,-0.180000007153,0.0,0.0,0.0
16,0.376875,-6085.96050364,0.0,0.0,6085.96050364,0.376875,-0.188437506557,0.0,0.0,0.0
17,0.39375,-6097.18946505,0.0,0.0,6097.18946505,0.39375,-0.19687500596,0.0,0.0,0.0
18,0.4190625,-6114.79703897,0.0,0.0,6114.79703897,0.4190625,-0.209531247616,0.0,0.0,0.0
19,0.438046875,-6129.55357107,0.0,0.0,6129.55357107,0.438046875,-0.219023436308,0.0,0.0,0.0
20,0.45703125,-6144.72760957,0.0,0.0,6144.72760957,0.45703125,-0.228515625,0.0,0.0,0.0
21,0.4855078125,-6166.75019867,0.0,0.0,6166.75019867,0.4855078125,-0.242753908038,0.0,0.0,0.0
22,0.506865234375,-6183.87803946,0.0,0.0,6183.87803946,0.506865234375,-0.253432631493,0.0,0.0,0.0
23,0.52822265625,-6200.72380858,0.0,0.0,6200.72380858,0.52822265625,-0.264111340046,0.0,0.0,0.0
24,0.549580078125,-6217.14881705,0.0,0.0,6217.14881705,0.549580078125,-0.274790048599,0.0,0.0,0.0
25,0.5709375,-6233.02070153,0.0,0.0,6233.02070153,0.5709375,-0.285468757153,0.0,0.0,0.0
26,0.592294921875,-6248.20454284,0.0,0.0,6248.20454284,0.592294921875,-0.296147465706,0.0,0.0,0.0
27,0.61365234375,-6262.60959009,0.0,0.0,6262.60959009,0.61365234375,-0.306826174259,0.0,0.0,0.0
28,0.635009765625,-6276.17395686,0.0,0.0,6276.17395686,0.635009765625,-0.317504882813,0.0,0.0,0.0
29,0.6563671875,-6288.83381820,0.0,0.0,6288.83381820,0.6563671875,-0.328183591366,0.0,0.0,0.0
30,0.677724609375,-6300.55767504,0.0,0.0,6300.55767504,0.677724609375,-0.338862299919,0.0,0.0,0.0
31,0.693742675781,-6309.08052919,0.0,0.0,6309.08052919,0.693742675781,-0.346871346235,0.0,0.0,0.0
32,0.709760742188,-6317.06633459,0.0,0.0,6317.06633459,0.709760742188,-0.354880362749,0.0,0.0,0.0
33,0.733787841797,-6327.24167685,0.0,0.0,6327.24167685,0.733787841797,-0.366893917322,0.0,0.0,0.0
34,0.757814941406,-6336.32338605,0.0,0.0,6336.32338605,0.757814941406,-0.378907471895,0.0,0.0,0.0
35,0.781842041016,-6344.45037548,0.0,0.0,6344.45037548,0.781842041016,-0.390921026468,0.0,0.0,0.0
36,0.799862365723,-6350.50536308,0.0,0.0,6350.50536308,0.799862365723,-0.399931192398,0.0,0.0,0.0
37,0.81788269043,-6356.18471062,0.0,0.0,6356.18471062,0.81788269043,-0.408941358328,0.0,0.0,0.0
38,0.84491317749,-6363.19794522,0.0,0.0,6363.19794522,0.84491317749,-0.422456592321,0.0,0.0,0.0
39,0.865186042786,-6368.79464159,0.0,0.0,6368.79464159,0.865186042786,-0.432593017817,0.0,0.0,0.0
40,0.885458908081,-6374.22345401,0.0,0.0,6374.22345401,0.885458908081,-0.442729443312,0.0,0.0,0.0
41,0.900663557053,-6378.60077270,0.0,0.0,6378.60077270,0.900663557053,-0.450331777334,0.0,0.0,0.0
42,0.915868206024,-6382.95863730,0.0,0.0,6382.95863730,0.915868206024,-0.457934111357,0.0,0.0,0.0
43,0.938675179482,-6388.87112188,0.0,0.0,6388.87112188,0.938675179482,-0.469337582588,0.0,0.0,0.0
44,0.961482152939,-6395.08877489,0.0,0.0,6395.08877489,0.961482152939,-0.480741083622,0.0,0.0,0.0
45,0.984289126396,-6401.77523658,0.0,0.0,6401.77523658,0.984289126396,-0.492144554853,0.0,0.0,0.0
46,1.0,-6407.25016739,0.0,0.0,6407.25016739,1.0,-0.5,0.0,0.0,0.0
