Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6730.21754964,0.0,0.0,6730.21754964,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-12247.5909356,0.0,0.0,12247.5909356,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-13568.8067635,0.0,0.0,13568.8067635,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-13841.9249009,0.0,0.0,13841.9249009,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.115,-13968.7024376,0.0,0.0,13968.7024376,0.115,-0.0575000010431,0.0,0.0,0.0
5,0.14875,-13674.0318351,0.0,0.0,13674.0318351,0.14875,-0.0743750035763,0.0,0.0,0.0
6,0.1740625,-13485.6943366,0.0,0.0,13485.6943366,0.1740625,-0.0870312526822,0.0,0.0,0.0
7,0.193046875,-13356.0428336,0.0,0.0,13356.0428336,0.193046875,-0.0965234339237,0.0,0.0,0.0
8,0.21203125,-13227.7211213,0.0,0.0,13227.7211213,0.21203125,-0.106015622616,0.0,0.0,0.0
9,0.2405078125,-13031.1729392,0.0,0.0,13031.1729392,0.2405078125,-0.120253905654,0.0,0.0,0.0
10,0.261865234375,-12905.3471650,0.0,0.0,12905.3471650,0.261865234375,-0.130932614207,0.0,0.0,0.0
11,0.28322265625,-12793.2358948,0.0,0.0,12793.2358948,0.28322265625,-0.141611322761,0.0,0.0,0.0
12,0.315258789063,-12641.0074479,0.0,0.0,12641.0074479,0.315258789063,-0.157629400492,0.0,0.0,0.0
13,0.347294921875,-12517.6484575,0.0,0.0,12517.6484575,0.347294921875,-0.173647463322,0.0,0.0,0.0
14,0.379331054688,-12416.3996130,0.0,0.0,12416.3996130,0.379331054688,-0.189665526152,0.0,0.0,0.0
15,0.4113671875,-12331.0493940,0.0,0.0,12331.0493940,0.4113671875,-0.205683588982,0.0,0.0,0.0
16,0.435394287109,-12277.7448898,0.0,0.0,12277.7448898,0.435394287109,-0.217697143555,0.0,0.0,0.0
17,0.459421386719,-12228.7422036,0.0,0.0,12228.7422036,0.459421386719,-0.229710698128,0.0,0.0,0.0
18,0.495462036133,-12155.6587503,0.0,0.0,12155.6587503,0.495462036133,-0.247731015086,0.0,0.0,0.0
19,0.531502685547,-12089.9570889,0.0,0.0,12089.9570889,0.531502685547,-0.265751332045,0.0,0.0,0.0
20,0.558533172607,-12047.8495347,0.0,0.0,12047.8495347,0.558533172607,-0.27926659584,0.0,0.0,0.0
21,0.585563659668,-12008.8698205,0.0,0.0,12008.8698205,0.585563659668,-0.292781829834,0.0,0.0,0.0
22,0.612594146729,-11973.3979992,0.0,0.0,11973.3979992,0.612594146729,-0.306297063828,0.0,0.0,0.0
23,0.639624633789,-11941.7884856,0.0,0.0,11941.7884856,0.639624633789,-0.319812327623,0.0,0.0,0.0
24,0.66665512085,-11914.3597843,0.0,0.0,11914.3597843,0.66665512085,-0.333327561617,0.0,0.0,0.0
25,0.69368560791,-11891.6557405,0.0,0.0,11891.6557405,0.69368560791,-0.34684279561,0.0,0.0,0.0
26,0.734231338501,-11862.2917651,0.0,0.0,11862.2917651,0.734231338501,-0.367115676403,0.0,0.0,0.0
27,0.764640636444,-11851.9636095,0.0,0.0,11851.9636095,0.764640636444,-0.382320314646,0.0,0.0,0.0
28,0.795049934387,-11848.9197097,0.0,0.0,11848.9197097,0.795049934387,-0.397524952888,0.0,0.0,0.0
29,0.840663881302,-11852.2174696,0.0,0.0,11852.2174696,0.840663881302,-0.420331954956,0.0,0.0,0.0
30,0.886277828217,-11872.8758738,0.0,0.0,11872.8758738,0.886277828217,-0.443138927221,0.0,0.0,0.0
31,0.920488288403,-11902.5766002,0.0,0.0,11902.5766002,0.920488288403,-0.46024414897,0.0,0.0,0.0
32,0.954698748589,-11940.4991976,0.0,0.0,11940.4991976,0.954698748589,-0.477349370718,0.0,0.0,0.0
33,0.977349374294,-11972.5836046,0.0,0.0,11972.5836046,0.977349374294,-0.48867470026,0.0,0.0,0.0
34,1.0,-12008.0789765,0.0,0.0,12008.0789765,1.0,-0.5,0.0,0.0,0.0
