Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3577.09660658,0.0,0.0,3577.09660658,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5268.86887815,0.0,0.0,5268.86887815,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5490.61283121,0.0,0.0,5490.61283121,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-5586.49374872,0.0,0.0,5586.49374872,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-5664.37664232,0.0,0.0,5664.37664232,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-5731.64785967,0.0,0.0,5731.64785967,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.12,-5791.68207915,0.0,0.0,5791.68207915,0.12,-0.0599999986589,0.0,0.0,0.0
7,0.135,-5846.35391692,0.0,0.0,5846.35391692,0.135,-0.0675000026822,0.0,0.0,0.0
8,0.15,-5896.54495019,0.0,0.0,5896.54495019,0.15,-0.0750000029802,0.0,0.0,0.0
9,0.165,-5942.23374433,0.0,0.0,5942.23374433,0.165,-0.0825000032783,0.0,0.0,0.0
10,0.18,-5981.43792161,0.0,0.0,5981.43792161,0.18,-0.0900000035763,0.0,0.0,0.0
11,0.195,-6004.66567083,0.0,0.0,6004.66567083,0.195,-0.0974999964237,0.0,0.0,0.0
12,0.21,-6001.85219848,0.0,0.0,6001.85219848,0.21,-0.104999996722,0.0,0.0,0.0
13,0.225,-5982.36586420,0.0,0.0,5982.36586420,0.225,-0.11249999702,0.0,0.0,0.0
14,0.23625,-5963.75866010,0.0,0.0,5963.75866010,0.23625,-0.118124999106,0.0,0.0,0.0
15,0.2475,-5940.69143097,0.0,0.0,5940.69143097,0.2475,-0.123750001192,0.0,0.0,0.0
16,0.25875,-5914.10617834,0.0,0.0,5914.10617834,0.25875,-0.129374995828,0.0,0.0,0.0
17,0.26275,-5905.17568716,0.0,0.0,5905.17568716,0.26275,-0.131374999881,0.0,0.0,0.0
18,0.26675,-5895.97125264,0.0,0.0,5895.97125264,0.26675,-0.133375003934,0.0,0.0,0.0
19,0.27275,-5881.35665122,0.0,0.0,5881.35665122,0.27275,-0.136374995112,0.0,0.0,0.0
20,0.28175,-5858.30025821,0.0,0.0,5858.30025821,0.28175,-0.140874996781,0.0,0.0,0.0
21,0.29525,-5822.64381587,0.0,0.0,5822.64381587,0.29525,-0.147624999285,0.0,0.0,0.0
