Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5620.28881774,0.0,0.0,5620.28881774,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8707.15730987,0.0,0.0,8707.15730987,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-9299.62133444,0.0,0.0,9299.62133444,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-9542.18274817,0.0,0.0,9542.18274817,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.1225,-9683.71063215,0.0,0.0,9683.71063215,0.1225,-0.0612500011921,0.0,0.0,0.0
5,0.145,-9802.92489723,0.0,0.0,9802.92489723,0.145,-0.0724999979138,0.0,0.0,0.0
6,0.1675,-9901.29999102,0.0,0.0,9901.29999102,0.1675,-0.0837500020862,0.0,0.0,0.0
7,0.184375,-9961.17947588,0.0,0.0,9961.17947588,0.184375,-0.0921875014901,0.0,0.0,0.0
8,0.20125,-10002.4712350,0.0,0.0,10002.4712350,0.20125,-0.100625000894,0.0,0.0,0.0
9,0.218125,-10009.7781417,0.0,0.0,10009.7781417,0.218125,-0.109062500298,0.0,0.0,0.0
10,0.222125,-10009.1795326,0.0,0.0,10009.1795326,0.222125,-0.111062496901,0.0,0.0,0.0
11,0.226125,-10006.9135778,0.0,0.0,10006.9135778,0.226125,-0.113062500954,0.0,0.0,0.0
12,0.232125,-9999.60704921,0.0,0.0,9999.60704921,0.232125,-0.116062499583,0.0,0.0,0.0
13,0.241125,-9978.97392367,0.0,0.0,9978.97392367,0.241125,-0.120562501252,0.0,0.0,0.0
14,0.254625,-9920.40600019,0.0,0.0,9920.40600019,0.254625,-0.127312496305,0.0,0.0,0.0
15,0.274875,-9765.35335835,0.0,0.0,9765.35335835,0.274875,-0.137437492609,0.0,0.0,0.0
16,0.2900625,-9641.69397558,0.0,0.0,9641.69397558,0.2900625,-0.145031243563,0.0,0.0,0.0
17,0.301453125,-9550.88179861,0.0,0.0,9550.88179861,0.301453125,-0.150726556778,0.0,0.0,0.0
18,0.31284375,-9459.12555630,0.0,0.0,9459.12555630,0.31284375,-0.156421869993,0.0,0.0,0.0
19,0.3299296875,-9316.24598778,0.0,0.0,9316.24598778,0.3299296875,-0.164964839816,0.0,0.0,0.0
20,0.35555859375,-9100.56031995,0.0,0.0,9100.56031995,0.35555859375,-0.177779302001,0.0,0.0,0.0
21,0.394001953125,-8788.56869872,0.0,0.0,8788.56869872,0.394001953125,-0.197000980377,0.0,0.0,0.0
22,0.422834472656,-8595.91911568,0.0,0.0,8595.91911568,0.422834472656,-0.211417242885,0.0,0.0,0.0
23,0.451666992188,-8424.61282257,0.0,0.0,8424.61282257,0.451666992188,-0.225833490491,0.0,0.0,0.0
24,0.494915771484,-8197.59038516,0.0,0.0,8197.59038516,0.494915771484,-0.247457891703,0.0,0.0,0.0
25,0.538164550781,-8022.21223649,0.0,0.0,8022.21223649,0.538164550781,-0.269082278013,0.0,0.0,0.0
26,0.570601135254,-7923.78670847,0.0,0.0,7923.78670847,0.570601135254,-0.285300552845,0.0,0.0,0.0
27,0.603037719727,-7846.42920881,0.0,0.0,7846.42920881,0.603037719727,-0.301518857479,0.0,0.0,0.0
28,0.651692596436,-7760.89012476,0.0,0.0,7760.89012476,0.651692596436,-0.325846284628,0.0,0.0,0.0
29,0.688183753967,-7726.04694866,0.0,0.0,7726.04694866,0.688183753967,-0.34409186244,0.0,0.0,0.0
30,0.724674911499,-7711.12666704,0.0,0.0,7711.12666704,0.724674911499,-0.362337470055,0.0,0.0,0.0
31,0.761166069031,-7715.18703170,0.0,0.0,7715.18703170,0.761166069031,-0.380583047867,0.0,0.0,0.0
32,0.811166069031,-7747.56153327,0.0,0.0,7747.56153327,0.811166069031,-0.405583024025,0.0,0.0,0.0
33,0.848666069031,-7795.81183802,0.0,0.0,7795.81183802,0.848666069031,-0.424333035946,0.0,0.0,0.0
34,0.876791069031,-7845.17871413,0.0,0.0,7845.17871413,0.876791069031,-0.438395529985,0.0,0.0,0.0
35,0.904916069031,-7905.10170388,0.0,0.0,7905.10170388,0.904916069031,-0.452458024025,0.0,0.0,0.0
36,0.947103569031,-8014.16818071,0.0,0.0,8014.16818071,0.947103569031,-0.473551779985,0.0,0.0,0.0
37,0.978744194031,-8115.28358150,0.0,0.0,8115.28358150,0.978744194031,-0.489372104406,0.0,0.0,0.0
38,1.0,-8193.64276334,0.0,0.0,8193.64276334,1.0,-0.5,0.0,0.0,0.0
