Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1727.83004223,0.0,0.0,1727.83004223,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3400.80903275,0.0,0.0,3400.80903275,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0535,-3971.81445561,0.0,0.0,3971.81445561,0.0535,-0.0267500001937,0.0,0.0,0.0
3,0.067,-4017.88916424,0.0,0.0,4017.88916424,0.067,-0.0335000008345,0.0,0.0,0.0
4,0.077125,-3925.44532639,0.0,0.0,3925.44532639,0.077125,-0.0385624989867,0.0,0.0,0.0
5,0.08725,-3827.58687296,0.0,0.0,3827.58687296,0.08725,-0.0436250008643,0.0,0.0,0.0
6,0.1024375,-3714.48264200,0.0,0.0,3714.48264200,0.1024375,-0.0512187518179,0.0,0.0,0.0
7,0.113828125,-3655.84707347,0.0,0.0,3655.84707347,0.113828125,-0.0569140613079,0.0,0.0,0.0
8,0.12521875,-3609.45865756,0.0,0.0,3609.45865756,0.12521875,-0.0626093745232,0.0,0.0,0.0
9,0.1423046875,-3554.75528582,0.0,0.0,3554.75528582,0.1423046875,-0.071152344346,0.0,0.0,0.0
10,0.16793359375,-3496.33289907,0.0,0.0,3496.33289907,0.16793359375,-0.0839667990804,0.0,0.0,0.0
11,0.206376953125,-3439.05715946,0.0,0.0,3439.05715946,0.206376953125,-0.103188477457,0.0,0.0,0.0
12,0.256376953125,-3389.20002652,0.0,0.0,3389.20002652,0.256376953125,-0.128188475966,0.0,0.0,0.0
13,0.293876953125,-3362.82557413,0.0,0.0,3362.82557413,0.293876953125,-0.146938472986,0.0,0.0,0.0
14,0.331376953125,-3339.03306060,0.0,0.0,3339.03306060,0.331376953125,-0.165688470006,0.0,0.0,0.0
15,0.368876953125,-3316.38782138,0.0,0.0,3316.38782138,0.368876953125,-0.184438481927,0.0,0.0,0.0
16,0.418876953125,-3284.81876882,0.0,0.0,3284.81876882,0.418876953125,-0.209438472986,0.0,0.0,0.0
17,0.456376953125,-3262.72707489,0.0,0.0,3262.72707489,0.456376953125,-0.228188470006,0.0,0.0,0.0
18,0.493876953125,-3239.93340087,0.0,0.0,3239.93340087,0.493876953125,-0.246938481927,0.0,0.0,0.0
19,0.531376953125,-3217.48536706,0.0,0.0,3217.48536706,0.531376953125,-0.265688478947,0.0,0.0,0.0
20,0.568876953125,-3195.93054302,0.0,0.0,3195.93054302,0.568876953125,-0.284438490868,0.0,0.0,0.0
21,0.606376953125,-3175.58624010,0.0,0.0,3175.58624010,0.606376953125,-0.303188472986,0.0,0.0,0.0
22,0.643876953125,-3156.60884427,0.0,0.0,3156.60884427,0.643876953125,-0.321938484907,0.0,0.0,0.0
23,0.681376953125,-3139.14608797,0.0,0.0,3139.14608797,0.681376953125,-0.340688467026,0.0,0.0,0.0
24,0.718876953125,-3123.31420658,0.0,0.0,3123.31420658,0.718876953125,-0.359438478947,0.0,0.0,0.0
25,0.756376953125,-3109.24785269,0.0,0.0,3109.24785269,0.756376953125,-0.378188490868,0.0,0.0,0.0
26,0.793876953125,-3097.12048323,0.0,0.0,3097.12048323,0.793876953125,-0.396938472986,0.0,0.0,0.0
27,0.822001953125,-3089.89699699,0.0,0.0,3089.89699699,0.822001953125,-0.411000967026,0.0,0.0,0.0
28,0.850126953125,-3083.97735096,0.0,0.0,3083.97735096,0.850126953125,-0.425063490868,0.0,0.0,0.0
29,0.878251953125,-3079.57251508,0.0,0.0,3079.57251508,0.878251953125,-0.439125984907,0.0,0.0,0.0
30,0.906376953125,-3076.89028353,0.0,0.0,3076.89028353,0.906376953125,-0.453188478947,0.0,0.0,0.0
31,0.934501953125,-3076.18237815,0.0,0.0,3076.18237815,0.934501953125,-0.467250972986,0.0,0.0,0.0
32,0.955595703125,-3077.33415333,0.0,0.0,3077.33415333,0.955595703125,-0.477797865868,0.0,0.0,0.0
33,0.976689453125,-3079.84400600,0.0,0.0,3079.84400600,0.976689453125,-0.488344728947,0.0,0.0,0.0
34,0.988344726563,-3082.04006032,0.0,0.0,3082.04006032,0.988344726563,-0.494172364473,0.0,0.0,0.0
35,1.0,-3084.70123152,0.0,0.0,3084.70123152,1.0,-0.5,0.0,0.0,0.0
