Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3179.96407925,0.0,0.0,3179.96407925,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5029.99341214,0.0,0.0,5029.99341214,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5283.43885600,0.0,0.0,5283.43885600,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-5280.09681041,0.0,0.0,5280.09681041,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.08625,-5240.05796723,0.0,0.0,5240.05796723,0.08625,-0.043124999851,0.0,0.0,0.0
5,0.0975,-5200.24415583,0.0,0.0,5200.24415583,0.0975,-0.0487499982119,0.0,0.0,0.0
6,0.114375,-5143.77703858,0.0,0.0,5143.77703858,0.114375,-0.0571875013411,0.0,0.0,0.0
7,0.1396875,-5071.90892485,0.0,0.0,5071.90892485,0.1396875,-0.0698437467217,0.0,0.0,0.0
8,0.158671875,-5027.89007456,0.0,0.0,5027.89007456,0.158671875,-0.0793359354138,0.0,0.0,0.0
9,0.17765625,-4982.32405209,0.0,0.0,4982.32405209,0.17765625,-0.0888281241059,0.0,0.0,0.0
10,0.196640625,-4936.14972805,0.0,0.0,4936.14972805,0.196640625,-0.098320312798,0.0,0.0,0.0
11,0.215625,-4891.10055806,0.0,0.0,4891.10055806,0.215625,-0.10781250149,0.0,0.0,0.0
12,0.234609375,-4848.22036259,0.0,0.0,4848.22036259,0.234609375,-0.117304690182,0.0,0.0,0.0
13,0.25359375,-4807.24148848,0.0,0.0,4807.24148848,0.25359375,-0.126796871424,0.0,0.0,0.0
14,0.2820703125,-4743.96092296,0.0,0.0,4743.96092296,0.2820703125,-0.141035154462,0.0,0.0,0.0
15,0.32478515625,-4649.76809041,0.0,0.0,4649.76809041,0.32478515625,-0.162392571568,0.0,0.0,0.0
16,0.356821289063,-4590.66196620,0.0,0.0,4590.66196620,0.356821289063,-0.1784106493,0.0,0.0,0.0
17,0.380848388672,-4552.87537066,0.0,0.0,4552.87537066,0.380848388672,-0.190424188972,0.0,0.0,0.0
18,0.404875488281,-4519.55219355,0.0,0.0,4519.55219355,0.404875488281,-0.202437743545,0.0,0.0,0.0
19,0.440916137695,-4475.03195889,0.0,0.0,4475.03195889,0.440916137695,-0.220458075404,0.0,0.0,0.0
20,0.467946624756,-4447.99440751,0.0,0.0,4447.99440751,0.467946624756,-0.233973309398,0.0,0.0,0.0
21,0.494977111816,-4423.90813227,0.0,0.0,4423.90813227,0.494977111816,-0.247488558292,0.0,0.0,0.0
22,0.535522842407,-4388.98098146,0.0,0.0,4388.98098146,0.535522842407,-0.267761409283,0.0,0.0,0.0
23,0.56593214035,-4365.35251222,0.0,0.0,4365.35251222,0.56593214035,-0.282966077328,0.0,0.0,0.0
24,0.596341438293,-4341.43803448,0.0,0.0,4341.43803448,0.596341438293,-0.29817071557,0.0,0.0,0.0
25,0.641955385208,-4301.40809006,0.0,0.0,4301.40809006,0.641955385208,-0.320977687836,0.0,0.0,0.0
26,0.676165845394,-4272.82136862,0.0,0.0,4272.82136862,0.676165845394,-0.338082909584,0.0,0.0,0.0
27,0.71037630558,-4244.84406585,0.0,0.0,4244.84406585,0.71037630558,-0.355188161135,0.0,0.0,0.0
28,0.744586765766,-4218.79786087,0.0,0.0,4218.79786087,0.744586765766,-0.372293382883,0.0,0.0,0.0
29,0.794586765766,-4183.17416232,0.0,0.0,4183.17416232,0.794586765766,-0.397293388844,0.0,0.0,0.0
30,0.832086765766,-4163.73423592,0.0,0.0,4163.73423592,0.832086765766,-0.416043370962,0.0,0.0,0.0
31,0.869586765766,-4149.08048999,0.0,0.0,4149.08048999,0.869586765766,-0.434793382883,0.0,0.0,0.0
32,0.919586765766,-4135.85026054,0.0,0.0,4135.85026054,0.919586765766,-0.459793388844,0.0,0.0,0.0
33,0.957086765766,-4134.13393151,0.0,0.0,4134.13393151,0.957086765766,-0.478543370962,0.0,0.0,0.0
34,0.978543382883,-4136.70482394,0.0,0.0,4136.70482394,0.978543382883,-0.489271700382,0.0,0.0,0.0
35,1.0,-4140.97799300,0.0,0.0,4140.97799300,1.0,-0.5,0.0,0.0,0.0
