Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.01,-3951.84847489,0.0,0.0,3951.84847489,0.01,-0.00499999988824,0.0,0.0,0.0
1,0.02,-7315.98577874,0.0,0.0,7315.98577874,0.02,-0.00999999977648,0.0,0.0,0.0
2,0.03,-9202.70694434,0.0,0.0,9202.70694434,0.03,-0.0149999996647,0.0,0.0,0.0
3,0.045,-10025.4371726,0.0,0.0,10025.4371726,0.045,-0.0225000008941,0.0,0.0,0.0
4,0.065,-10598.7130516,0.0,0.0,10598.7130516,0.065,-0.0324999988079,0.0,0.0,0.0
5,0.085,-10995.3290614,0.0,0.0,10995.3290614,0.085,-0.042500000447,0.0,0.0,0.0
6,0.105,-11294.6049962,0.0,0.0,11294.6049962,0.105,-0.0524999983609,0.0,0.0,0.0
7,0.125,-11526.7012546,0.0,0.0,11526.7012546,0.125,-0.0625,0.0,0.0,0.0
8,0.145,-11714.2159421,0.0,0.0,11714.2159421,0.145,-0.0724999979138,0.0,0.0,0.0
9,0.165,-11873.4429193,0.0,0.0,11873.4429193,0.165,-0.0825000032783,0.0,0.0,0.0
10,0.185,-12012.2511903,0.0,0.0,12012.2511903,0.185,-0.0925000011921,0.0,0.0,0.0
11,0.205,-12134.6295787,0.0,0.0,12134.6295787,0.205,-0.102499999106,0.0,0.0,0.0
12,0.225,-12241.9036425,0.0,0.0,12241.9036425,0.225,-0.11249999702,0.0,0.0,0.0
13,0.245,-12327.5118667,0.0,0.0,12327.5118667,0.245,-0.122500002384,0.0,0.0,0.0
14,0.26,-12236.3437211,0.0,0.0,12236.3437211,0.26,-0.129999995232,0.0,0.0,0.0
15,0.26675,-12178.8297547,0.0,0.0,12178.8297547,0.26675,-0.133375003934,0.0,0.0,0.0
16,0.268521875,-12165.6038728,0.0,0.0,12165.6038728,0.268521875,-0.134260937572,0.0,0.0,0.0
17,0.27029375,-12152.3658274,0.0,0.0,12152.3658274,0.27029375,-0.135146871209,0.0,0.0,0.0
