Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2805.33221345,0.0,0.0,2805.33221345,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4495.14943538,0.0,0.0,4495.14943538,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4734.86834801,0.0,0.0,4734.86834801,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4889.59860801,0.0,0.0,4889.59860801,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4977.91189086,0.0,0.0,4977.91189086,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-5054.97195562,0.0,0.0,5054.97195562,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-5124.68554597,0.0,0.0,5124.68554597,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-5189.26452210,0.0,0.0,5189.26452210,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-5250.20473987,0.0,0.0,5250.20473987,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-5308.58298306,0.0,0.0,5308.58298306,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-5365.03282939,0.0,0.0,5365.03282939,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-5419.97371583,0.0,0.0,5419.97371583,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-5473.84135355,0.0,0.0,5473.84135355,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.315,-5526.90115562,0.0,0.0,5526.90115562,0.315,-0.157499998808,0.0,0.0,0.0
14,0.331875,-5566.35808446,0.0,0.0,5566.35808446,0.331875,-0.165937498212,0.0,0.0,0.0
15,0.34875,-5605.59892547,0.0,0.0,5605.59892547,0.34875,-0.174374997616,0.0,0.0,0.0
16,0.365625,-5644.68143022,0.0,0.0,5644.68143022,0.365625,-0.18281249702,0.0,0.0,0.0
17,0.3825,-5683.64706675,0.0,0.0,5683.64706675,0.3825,-0.191249996424,0.0,0.0,0.0
18,0.399375,-5722.58652877,0.0,0.0,5722.58652877,0.399375,-0.199687495828,0.0,0.0,0.0
19,0.4246875,-5780.87979773,0.0,0.0,5780.87979773,0.4246875,-0.212343752384,0.0,0.0,0.0
20,0.443671875,-5824.69646681,0.0,0.0,5824.69646681,0.443671875,-0.221835941076,0.0,0.0,0.0
21,0.45791015625,-5857.65548362,0.0,0.0,5857.65548362,0.45791015625,-0.228955075145,0.0,0.0,0.0
22,0.4721484375,-5890.65535094,0.0,0.0,5890.65535094,0.4721484375,-0.236074224114,0.0,0.0,0.0
