Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3199.87367128,0.0,0.0,3199.87367128,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4259.31329230,0.0,0.0,4259.31329230,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4490.44042389,0.0,0.0,4490.44042389,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-4510.74420911,0.0,0.0,4510.74420911,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-4456.27878448,0.0,0.0,4456.27878448,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-4367.45491993,0.0,0.0,4367.45491993,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.12,-4265.63300182,0.0,0.0,4265.63300182,0.12,-0.0599999986589,0.0,0.0,0.0
7,0.135,-4155.50131951,0.0,0.0,4155.50131951,0.135,-0.0675000026822,0.0,0.0,0.0
8,0.1575,-3985.82958159,0.0,0.0,3985.82958159,0.1575,-0.078749999404,0.0,0.0,0.0
9,0.174375,-3881.14374740,0.0,0.0,3881.14374740,0.174375,-0.0871874988079,0.0,0.0,0.0
10,0.19125,-3787.98486205,0.0,0.0,3787.98486205,0.19125,-0.0956249982119,0.0,0.0,0.0
11,0.2165625,-3658.86200841,0.0,0.0,3658.86200841,0.2165625,-0.108281247318,0.0,0.0,0.0
12,0.241875,-3550.11618339,0.0,0.0,3550.11618339,0.241875,-0.120937496424,0.0,0.0,0.0
13,0.2671875,-3459.13420426,0.0,0.0,3459.13420426,0.2671875,-0.13359375298,0.0,0.0,0.0
14,0.2925,-3383.50129064,0.0,0.0,3383.50129064,0.2925,-0.146249994636,0.0,0.0,0.0
15,0.3178125,-3319.78135831,0.0,0.0,3319.78135831,0.3178125,-0.158906251192,0.0,0.0,0.0
16,0.35578125,-3238.58122604,0.0,0.0,3238.58122604,0.35578125,-0.177890628576,0.0,0.0,0.0
17,0.3842578125,-3191.52771362,0.0,0.0,3191.52771362,0.3842578125,-0.192128911614,0.0,0.0,0.0
18,0.405615234375,-3162.28186787,0.0,0.0,3162.28186787,0.405615234375,-0.202807620168,0.0,0.0,0.0
19,0.421633300781,-3143.28530927,0.0,0.0,3143.28530927,0.421633300781,-0.210816651583,0.0,0.0,0.0
20,0.437651367188,-3126.31450676,0.0,0.0,3126.31450676,0.437651367188,-0.218825682998,0.0,0.0,0.0
21,0.461678466797,-3103.93152591,0.0,0.0,3103.93152591,0.461678466797,-0.230839237571,0.0,0.0,0.0
22,0.479698791504,-3090.27224988,0.0,0.0,3090.27224988,0.479698791504,-0.239849388599,0.0,0.0,0.0
23,0.497719116211,-3078.78966354,0.0,0.0,3078.78966354,0.497719116211,-0.248859554529,0.0,0.0,0.0
24,0.511234359741,-3071.66176437,0.0,0.0,3071.66176437,0.511234359741,-0.255617171526,0.0,0.0,0.0
25,0.524749603271,-3065.62070615,0.0,0.0,3065.62070615,0.524749603271,-0.262374788523,0.0,0.0,0.0
26,0.545022468567,-3058.29924664,0.0,0.0,3058.29924664,0.545022468567,-0.27251124382,0.0,0.0,0.0
27,0.560227117538,-3054.53038251,0.0,0.0,3054.53038251,0.560227117538,-0.28011354804,0.0,0.0,0.0
28,0.57543176651,-3052.01242094,0.0,0.0,3052.01242094,0.57543176651,-0.287715882063,0.0,0.0,0.0
29,0.590636415482,-3050.74837510,0.0,0.0,3050.74837510,0.590636415482,-0.295318216085,0.0,0.0,0.0
30,0.605841064453,-3050.71543390,0.0,0.0,3050.71543390,0.605841064453,-0.302920520306,0.0,0.0,0.0
