Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3463.97291866,0.0,0.0,3463.97291866,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5915.14522797,0.0,0.0,5915.14522797,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6620.82374893,0.0,0.0,6620.82374893,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-6668.71491464,0.0,0.0,6668.71491464,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-6529.26873926,0.0,0.0,6529.26873926,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-6321.59869997,0.0,0.0,6321.59869997,0.11,-0.054999999702,0.0,0.0,0.0
6,0.1325,-5937.10205296,0.0,0.0,5937.10205296,0.1325,-0.0662499964237,0.0,0.0,0.0
7,0.149375,-5698.03528374,0.0,0.0,5698.03528374,0.149375,-0.0746875032783,0.0,0.0,0.0
8,0.16625,-5494.65780765,0.0,0.0,5494.65780765,0.16625,-0.0831250026822,0.0,0.0,0.0
9,0.17890625,-5366.03506214,0.0,0.0,5366.03506214,0.17890625,-0.0894531235099,0.0,0.0,0.0
10,0.1915625,-5250.87410954,0.0,0.0,5250.87410954,0.1915625,-0.0957812517881,0.0,0.0,0.0
11,0.210546875,-5093.37708422,0.0,0.0,5093.37708422,0.210546875,-0.10527344048,0.0,0.0,0.0
12,0.22953125,-4959.28678513,0.0,0.0,4959.28678513,0.22953125,-0.114765621722,0.0,0.0,0.0
13,0.248515625,-4844.12236003,0.0,0.0,4844.12236003,0.248515625,-0.124257810414,0.0,0.0,0.0
14,0.2769921875,-4696.20293917,0.0,0.0,4696.20293917,0.2769921875,-0.138496100903,0.0,0.0,0.0
15,0.298349609375,-4607.02015667,0.0,0.0,4607.02015667,0.298349609375,-0.149174809456,0.0,0.0,0.0
16,0.31970703125,-4529.82814059,0.0,0.0,4529.82814059,0.31970703125,-0.159853518009,0.0,0.0,0.0
17,0.341064453125,-4463.17067373,0.0,0.0,4463.17067373,0.341064453125,-0.170532226563,0.0,0.0,0.0
18,0.362421875,-4405.42435044,0.0,0.0,4405.42435044,0.362421875,-0.181210935116,0.0,0.0,0.0
19,0.383779296875,-4355.19926110,0.0,0.0,4355.19926110,0.383779296875,-0.191889643669,0.0,0.0,0.0
20,0.40513671875,-4311.62722456,0.0,0.0,4311.62722456,0.40513671875,-0.202568352222,0.0,0.0,0.0
21,0.437172851563,-4255.72527709,0.0,0.0,4255.72527709,0.437172851563,-0.218586429954,0.0,0.0,0.0
22,0.461199951172,-4222.63620542,0.0,0.0,4222.63620542,0.461199951172,-0.230599969625,0.0,0.0,0.0
23,0.485227050781,-4195.20000077,0.0,0.0,4195.20000077,0.485227050781,-0.242613524199,0.0,0.0,0.0
24,0.509254150391,-4173.10911512,0.0,0.0,4173.10911512,0.509254150391,-0.254627078772,0.0,0.0,0.0
25,0.527274475098,-4160.21858915,0.0,0.0,4160.21858915,0.527274475098,-0.263637244701,0.0,0.0,0.0
26,0.545294799805,-4150.02005937,0.0,0.0,4150.02005937,0.545294799805,-0.272647410631,0.0,0.0,0.0
27,0.572325286865,-4138.96761477,0.0,0.0,4138.96761477,0.572325286865,-0.286162644625,0.0,0.0,0.0
28,0.599355773926,-4133.73067583,0.0,0.0,4133.73067583,0.599355773926,-0.299677878618,0.0,0.0,0.0
29,0.626386260986,-4134.09418514,0.0,0.0,4134.09418514,0.626386260986,-0.313193142414,0.0,0.0,0.0
30,0.653416748047,-4139.92866083,0.0,0.0,4139.92866083,0.653416748047,-0.326708376408,0.0,0.0,0.0
31,0.680447235107,-4151.16296307,0.0,0.0,4151.16296307,0.680447235107,-0.340223610401,0.0,0.0,0.0
32,0.707477722168,-4167.89663606,0.0,0.0,4167.89663606,0.707477722168,-0.353738874197,0.0,0.0,0.0
33,0.734508209229,-4190.16683568,0.0,0.0,4190.16683568,0.734508209229,-0.367254108191,0.0,0.0,0.0
34,0.754781074524,-4210.92004565,0.0,0.0,4210.92004565,0.754781074524,-0.377390533686,0.0,0.0,0.0
35,0.775053939819,-4234.99523100,0.0,0.0,4234.99523100,0.775053939819,-0.387526959181,0.0,0.0,0.0
36,0.790258588791,-4255.56548095,0.0,0.0,4255.56548095,0.790258588791,-0.395129293203,0.0,0.0,0.0
37,0.805463237762,-4278.19921383,0.0,0.0,4278.19921383,0.805463237762,-0.402731627226,0.0,0.0,0.0
38,0.82827021122,-4315.84511152,0.0,0.0,4315.84511152,0.82827021122,-0.414135098457,0.0,0.0,0.0
39,0.845375441313,-4347.84612777,0.0,0.0,4347.84612777,0.845375441313,-0.422687709332,0.0,0.0,0.0
40,0.862480671406,-4382.98913858,0.0,0.0,4382.98913858,0.862480671406,-0.431240350008,0.0,0.0,0.0
41,0.879585901499,-4421.57465025,0.0,0.0,4421.57465025,0.879585901499,-0.439792960882,0.0,0.0,0.0
42,0.905243746638,-4485.66079551,0.0,0.0,4485.66079551,0.905243746638,-0.452621877193,0.0,0.0,0.0
43,0.924487130493,-4540.24936780,0.0,0.0,4540.24936780,0.924487130493,-0.462243556976,0.0,0.0,0.0
44,0.943730514348,-4600.41652286,0.0,0.0,4600.41652286,0.943730514348,-0.471865266562,0.0,0.0,0.0
45,0.962973898202,-4666.56107614,0.0,0.0,4666.56107614,0.962973898202,-0.481486946344,0.0,0.0,0.0
46,0.982217282057,-4738.99835869,0.0,0.0,4738.99835869,0.982217282057,-0.49110865593,0.0,0.0,0.0
47,1.0,-4811.79564510,0.0,0.0,4811.79564510,1.0,-0.5,0.0,0.0,0.0
