Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5511.20907051,0.0,0.0,5511.20907051,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7242.89074365,0.0,0.0,7242.89074365,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7485.33354018,0.0,0.0,7485.33354018,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-7611.69008202,0.0,0.0,7611.69008202,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-7714.70580292,0.0,0.0,7714.70580292,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.100125,-7772.17268524,0.0,0.0,7772.17268524,0.100125,-0.0500624999404,0.0,0.0,0.0
6,0.11025,-7809.65938887,0.0,0.0,7809.65938887,0.11025,-0.0551250018179,0.0,0.0,0.0
7,0.1254375,-7766.26702452,0.0,0.0,7766.26702452,0.1254375,-0.0627187490463,0.0,0.0,0.0
8,0.1356890625,-7718.30475642,0.0,0.0,7718.30475642,0.1356890625,-0.0678445324302,0.0,0.0,0.0
9,0.145940625,-7661.55802349,0.0,0.0,7661.55802349,0.145940625,-0.072970315814,0.0,0.0,0.0
10,0.149940625,-7640.42433222,0.0,0.0,7640.42433222,0.149940625,-0.0749703124166,0.0,0.0,0.0
11,0.153940625,-7618.06780584,0.0,0.0,7618.06780584,0.153940625,-0.0769703090191,0.0,0.0,0.0
12,0.159940625,-7581.79616203,0.0,0.0,7581.79616203,0.159940625,-0.0799703150988,0.0,0.0,0.0
13,0.168940625,-7523.77890630,0.0,0.0,7523.77890630,0.168940625,-0.0844703093171,0.0,0.0,0.0
14,0.182440625,-7433.68850297,0.0,0.0,7433.68850297,0.182440625,-0.0912203118205,0.0,0.0,0.0
15,0.192565625,-7372.58966042,0.0,0.0,7372.58966042,0.192565625,-0.0962828099728,0.0,0.0,0.0
16,0.202690625,-7315.70339465,0.0,0.0,7315.70339465,0.202690625,-0.101345315576,0.0,0.0,0.0
17,0.217878125,-7235.26492050,0.0,0.0,7235.26492050,0.217878125,-0.108939059079,0.0,0.0,0.0
18,0.233065625,-7165.00213197,0.0,0.0,7165.00213197,0.233065625,-0.116532810032,0.0,0.0,0.0
19,0.248253125,-7102.95187737,0.0,0.0,7102.95187737,0.248253125,-0.124126560986,0.0,0.0,0.0
20,0.2562265625,-7074.58181372,0.0,0.0,7074.58181372,0.2562265625,-0.128113284707,0.0,0.0,0.0
21,0.2642,-7047.36999630,0.0,0.0,7047.36999630,0.2642,-0.132100000978,0.0,0.0,0.0
22,0.27616015625,-7007.56929603,0.0,0.0,7007.56929603,0.27616015625,-0.138080075383,0.0,0.0,0.0
23,0.294100390625,-6949.98023531,0.0,0.0,6949.98023531,0.294100390625,-0.147050201893,0.0,0.0,0.0
24,0.312040625,-6896.48735769,0.0,0.0,6896.48735769,0.312040625,-0.156020313501,0.0,0.0,0.0
25,0.329980859375,-6845.57649443,0.0,0.0,6845.57649443,0.329980859375,-0.16499042511,0.0,0.0,0.0
26,0.34792109375,-6796.56136734,0.0,0.0,6796.56136734,0.34792109375,-0.17396055162,0.0,0.0,0.0
27,0.365861328125,-6749.32953760,0.0,0.0,6749.32953760,0.365861328125,-0.182930663228,0.0,0.0,0.0
28,0.3838015625,-6703.98930292,0.0,0.0,6703.98930292,0.3838015625,-0.191900774837,0.0,0.0,0.0
29,0.401741796875,-6660.41868925,0.0,0.0,6660.41868925,0.401741796875,-0.200870901346,0.0,0.0,0.0
30,0.428652148438,-6595.16386750,0.0,0.0,6595.16386750,0.428652148438,-0.214326068759,0.0,0.0,0.0
31,0.438070771484,-6574.79228497,0.0,0.0,6574.79228497,0.438070771484,-0.219035387039,0.0,0.0,0.0
32,0.447489394531,-6554.40749679,0.0,0.0,6554.40749679,0.447489394531,-0.223744690418,0.0,0.0,0.0
33,0.461617329102,-6523.14949941,0.0,0.0,6523.14949941,0.461617329102,-0.230808660388,0.0,0.0,0.0
34,0.482809230957,-6475.08539137,0.0,0.0,6475.08539137,0.482809230957,-0.241404622793,0.0,0.0,0.0
35,0.504001132813,-6427.19015294,0.0,0.0,6427.19015294,0.504001132813,-0.252000570297,0.0,0.0,0.0
36,0.525193034668,-6379.45577187,0.0,0.0,6379.45577187,0.525193034668,-0.262596517801,0.0,0.0,0.0
37,0.556980887451,-6305.79512870,0.0,0.0,6305.79512870,0.556980887451,-0.278490453959,0.0,0.0,0.0
38,0.580821777039,-6254.41068531,0.0,0.0,6254.41068531,0.580821777039,-0.290410876274,0.0,0.0,0.0
39,0.604662666626,-6205.48839156,0.0,0.0,6205.48839156,0.604662666626,-0.302331328392,0.0,0.0,0.0
40,0.628503556213,-6159.84439589,0.0,0.0,6159.84439589,0.628503556213,-0.31425178051,0.0,0.0,0.0
41,0.652344445801,-6117.92451019,0.0,0.0,6117.92451019,0.652344445801,-0.326172232628,0.0,0.0,0.0
42,0.676185335388,-6079.84918581,0.0,0.0,6079.84918581,0.676185335388,-0.338092654943,0.0,0.0,0.0
43,0.700026224976,-6045.62821342,0.0,0.0,6045.62821342,0.700026224976,-0.350013107061,0.0,0.0,0.0
44,0.723867114563,-6015.13534177,0.0,0.0,6015.13534177,0.723867114563,-0.361933559179,0.0,0.0,0.0
45,0.74770800415,-5988.15036914,0.0,0.0,5988.15036914,0.74770800415,-0.373854011297,0.0,0.0,0.0
46,0.771548893738,-5964.39980623,0.0,0.0,5964.39980623,0.771548893738,-0.385774433613,0.0,0.0,0.0
47,0.795389783325,-5943.58428957,0.0,0.0,5943.58428957,0.795389783325,-0.397694885731,0.0,0.0,0.0
48,0.819230672913,-5925.52935888,0.0,0.0,5925.52935888,0.819230672913,-0.409615337849,0.0,0.0,0.0
49,0.8430715625,-5910.16715348,0.0,0.0,5910.16715348,0.8430715625,-0.421535789967,0.0,0.0,0.0
50,0.866912452087,-5897.50581356,0.0,0.0,5897.50581356,0.866912452087,-0.433456212282,0.0,0.0,0.0
51,0.890753341675,-5887.58507341,0.0,0.0,5887.58507341,0.890753341675,-0.4453766644,0.0,0.0,0.0
52,0.914594231262,-5880.37825933,0.0,0.0,5880.37825933,0.914594231262,-0.457297116518,0.0,0.0,0.0
53,0.93843512085,-5875.91228611,0.0,0.0,5875.91228611,0.93843512085,-0.469217568636,0.0,0.0,0.0
54,0.962276010437,-5874.23552242,0.0,0.0,5874.23552242,0.962276010437,-0.481137990952,0.0,0.0,0.0
55,0.986116900024,-5875.58183099,0.0,0.0,5875.58183099,0.986116900024,-0.493058443069,0.0,0.0,0.0
56,1.0,-5878.36385017,0.0,0.0,5878.36385017,1.0,-0.5,0.0,0.0,0.0
