Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4689.51296165,0.0,0.0,4689.51296165,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7194.84785274,0.0,0.0,7194.84785274,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7560.81523071,0.0,0.0,7560.81523071,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-7830.89708963,0.0,0.0,7830.89708963,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-7980.02328187,0.0,0.0,7980.02328187,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-8075.94337656,0.0,0.0,8075.94337656,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-8159.48085293,0.0,0.0,8159.48085293,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.1715625,-8246.40735451,0.0,0.0,8246.40735451,0.1715625,-0.0857812464237,0.0,0.0,0.0
8,0.190546875,-8282.63429338,0.0,0.0,8282.63429338,0.190546875,-0.0952734351158,0.0,0.0,0.0
9,0.20953125,-8302.84352571,0.0,0.0,8302.84352571,0.20953125,-0.104765623808,0.0,0.0,0.0
10,0.2380078125,-8318.39882767,0.0,0.0,8318.39882767,0.2380078125,-0.119003906846,0.0,0.0,0.0
11,0.259365234375,-8338.74641004,0.0,0.0,8338.74641004,0.259365234375,-0.129682615399,0.0,0.0,0.0
12,0.28072265625,-8362.91906526,0.0,0.0,8362.91906526,0.28072265625,-0.140361323953,0.0,0.0,0.0
13,0.312758789063,-8397.47021661,0.0,0.0,8397.47021661,0.312758789063,-0.156379401684,0.0,0.0,0.0
14,0.344794921875,-8431.24403726,0.0,0.0,8431.24403726,0.344794921875,-0.172397464514,0.0,0.0,0.0
15,0.392849121094,-8464.61528135,0.0,0.0,8464.61528135,0.392849121094,-0.196424558759,0.0,0.0,0.0
16,0.428889770508,-8489.24060990,0.0,0.0,8489.24060990,0.428889770508,-0.214444890618,0.0,0.0,0.0
17,0.455920257568,-8507.81419782,0.0,0.0,8507.81419782,0.455920257568,-0.227960124612,0.0,0.0,0.0
18,0.482950744629,-8525.05870348,0.0,0.0,8525.05870348,0.482950744629,-0.241475373507,0.0,0.0,0.0
19,0.509981231689,-8541.44209127,0.0,0.0,8541.44209127,0.509981231689,-0.2549906075,0.0,0.0,0.0
20,0.53701171875,-8557.40447988,0.0,0.0,8557.40447988,0.53701171875,-0.268505871296,0.0,0.0,0.0
21,0.564042205811,-8573.36481122,0.0,0.0,8573.36481122,0.564042205811,-0.282021105289,0.0,0.0,0.0
22,0.591072692871,-8590.26071957,0.0,0.0,8590.26071957,0.591072692871,-0.295536339283,0.0,0.0,0.0
23,0.618103179932,-8609.16914156,0.0,0.0,8609.16914156,0.618103179932,-0.309051603079,0.0,0.0,0.0
24,0.638376045227,-8625.68808268,0.0,0.0,8625.68808268,0.638376045227,-0.319188028574,0.0,0.0,0.0
25,0.658648910522,-8643.74741410,0.0,0.0,8643.74741410,0.658648910522,-0.329324454069,0.0,0.0,0.0
26,0.689058208466,-8672.78051121,0.0,0.0,8672.78051121,0.689058208466,-0.344529092312,0.0,0.0,0.0
27,0.719467506409,-8706.50091351,0.0,0.0,8706.50091351,0.719467506409,-0.359733760357,0.0,0.0,0.0
28,0.749876804352,-8744.91017307,0.0,0.0,8744.91017307,0.749876804352,-0.3749383986,0.0,0.0,0.0
29,0.780286102295,-8788.00527875,0.0,0.0,8788.00527875,0.780286102295,-0.390143036842,0.0,0.0,0.0
30,0.803093075752,-8824.16154829,0.0,0.0,8824.16154829,0.803093075752,-0.401546537876,0.0,0.0,0.0
31,0.82590004921,-8862.91045856,0.0,0.0,8862.91045856,0.82590004921,-0.41295003891,0.0,0.0,0.0
32,0.860110509396,-8924.53023097,0.0,0.0,8924.53023097,0.860110509396,-0.430055260658,0.0,0.0,0.0
33,0.885768354535,-8975.83285880,0.0,0.0,8975.83285880,0.885768354535,-0.44288417697,0.0,0.0,0.0
34,0.911426199675,-9030.89139929,0.0,0.0,9030.89139929,0.911426199675,-0.455713093281,0.0,0.0,0.0
35,0.949912967384,-9119.60639399,0.0,0.0,9119.60639399,0.949912967384,-0.474956482649,0.0,0.0,0.0
36,0.978778043166,-9194.04221314,0.0,0.0,9194.04221314,0.978778043166,-0.489389032125,0.0,0.0,0.0
37,1.0,-9253.35705406,0.0,0.0,9253.35705406,1.0,-0.5,0.0,0.0,0.0
