Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4570.00562514,0.0,0.0,4570.00562514,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7495.91276839,0.0,0.0,7495.91276839,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7826.55440119,0.0,0.0,7826.55440119,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-8014.87019961,0.0,0.0,8014.87019961,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-7982.98075182,0.0,0.0,7982.98075182,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.120375,-7957.44702351,0.0,0.0,7957.44702351,0.120375,-0.0601874999702,0.0,0.0,0.0
6,0.12825,-7929.76935295,0.0,0.0,7929.76935295,0.12825,-0.0641250014305,0.0,0.0,0.0
7,0.1400625,-7887.98076079,0.0,0.0,7887.98076079,0.1400625,-0.070031248033,0.0,0.0,0.0
8,0.15778125,-7834.96840120,0.0,0.0,7834.96840120,0.15778125,-0.0788906216621,0.0,0.0,0.0
9,0.184359375,-7782.70734588,0.0,0.0,7782.70734588,0.184359375,-0.0921796858311,0.0,0.0,0.0
10,0.20429296875,-7766.43623274,0.0,0.0,7766.43623274,0.20429296875,-0.102146483958,0.0,0.0,0.0
11,0.2242265625,-7761.10159493,0.0,0.0,7761.10159493,0.2242265625,-0.112113282084,0.0,0.0,0.0
12,0.254126953125,-7764.61394628,0.0,0.0,7764.61394628,0.254126953125,-0.127063483,0.0,0.0,0.0
13,0.276552246094,-7776.41386406,0.0,0.0,7776.41386406,0.276552246094,-0.138276129961,0.0,0.0,0.0
14,0.298977539063,-7791.39329270,0.0,0.0,7791.39329270,0.298977539063,-0.149488776922,0.0,0.0,0.0
15,0.332615478516,-7814.52508973,0.0,0.0,7814.52508973,0.332615478516,-0.166307732463,0.0,0.0,0.0
16,0.357843933105,-7834.23923155,0.0,0.0,7834.23923155,0.357843933105,-0.178921967745,0.0,0.0,0.0
17,0.383072387695,-7853.73103454,0.0,0.0,7853.73103454,0.383072387695,-0.191536188126,0.0,0.0,0.0
18,0.408300842285,-7872.51585441,0.0,0.0,7872.51585441,0.408300842285,-0.204150423408,0.0,0.0,0.0
19,0.44614352417,-7895.95117407,0.0,0.0,7895.95117407,0.44614352417,-0.22307176888,0.0,0.0,0.0
20,0.474525535583,-7913.50454883,0.0,0.0,7913.50454883,0.474525535583,-0.237262770534,0.0,0.0,0.0
21,0.502907546997,-7930.08185784,0.0,0.0,7930.08185784,0.502907546997,-0.251453787088,0.0,0.0,0.0
22,0.531289558411,-7945.98462562,0.0,0.0,7945.98462562,0.531289558411,-0.265644788742,0.0,0.0,0.0
23,0.552576066971,-7958.27766740,0.0,0.0,7958.27766740,0.552576066971,-0.276288032532,0.0,0.0,0.0
24,0.573862575531,-7970.31086343,0.0,0.0,7970.31086343,0.573862575531,-0.286931276321,0.0,0.0,0.0
25,0.605792338371,-7984.04922815,0.0,0.0,7984.04922815,0.605792338371,-0.302896171808,0.0,0.0,0.0
26,0.629739660501,-7999.24561533,0.0,0.0,7999.24561533,0.629739660501,-0.314869821072,0.0,0.0,0.0
27,0.653686982632,-8011.95236136,0.0,0.0,8011.95236136,0.653686982632,-0.326843500137,0.0,0.0,0.0
28,0.689607965827,-8029.35233969,0.0,0.0,8029.35233969,0.689607965827,-0.344803988934,0.0,0.0,0.0
29,0.716548703223,-8043.94488834,0.0,0.0,8043.94488834,0.716548703223,-0.35827434063,0.0,0.0,0.0
30,0.74348944062,-8059.05329517,0.0,0.0,8059.05329517,0.74348944062,-0.371744722128,0.0,0.0,0.0
31,0.770430178016,-8072.62531342,0.0,0.0,8072.62531342,0.770430178016,-0.385215103626,0.0,0.0,0.0
32,0.797370915413,-8091.73324064,0.0,0.0,8091.73324064,0.797370915413,-0.398685455322,0.0,0.0,0.0
33,0.824311652809,-8109.63023911,0.0,0.0,8109.63023911,0.824311652809,-0.412155836821,0.0,0.0,0.0
34,0.851252390206,-8128.06196183,0.0,0.0,8128.06196183,0.851252390206,-0.425626188517,0.0,0.0,0.0
35,0.878193127602,-8149.48699549,0.0,0.0,8149.48699549,0.878193127602,-0.439096570015,0.0,0.0,0.0
36,0.905133864999,-8171.90562281,0.0,0.0,8171.90562281,0.905133864999,-0.452566921711,0.0,0.0,0.0
37,0.932074602395,-8196.38401592,0.0,0.0,8196.38401592,0.932074602395,-0.466037303209,0.0,0.0,0.0
38,0.959015339792,-8223.32828424,0.0,0.0,8223.32828424,0.959015339792,-0.479507684708,0.0,0.0,0.0
39,0.979507669896,-8246.38607618,0.0,0.0,8246.38607618,0.979507669896,-0.489753842354,0.0,0.0,0.0
40,1.0,-8271.36721385,0.0,0.0,8271.36721385,1.0,-0.5,0.0,0.0,0.0
