Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2176.67374453,0.0,0.0,2176.67374453,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3940.29899495,0.0,0.0,3940.29899495,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4009.41716958,0.0,0.0,4009.41716958,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-3982.21183329,0.0,0.0,3982.21183329,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-3951.03993192,0.0,0.0,3951.03993192,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-3900.33560090,0.0,0.0,3900.33560090,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-3811.04287613,0.0,0.0,3811.04287613,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.087,-3781.45718012,0.0,0.0,3781.45718012,0.087,-0.0434999987483,0.0,0.0,0.0
8,0.091,-3753.61262670,0.0,0.0,3753.61262670,0.091,-0.0454999990761,0.0,0.0,0.0
9,0.097,-3712.93724294,0.0,0.0,3712.93724294,0.097,-0.0485000014305,0.0,0.0,0.0
10,0.106,-3653.82981907,0.0,0.0,3653.82981907,0.106,-0.0529999993742,0.0,0.0,0.0
11,0.1195,-3566.88473990,0.0,0.0,3566.88473990,0.1195,-0.0597499981523,0.0,0.0,0.0
12,0.133,-3486.05411139,0.0,0.0,3486.05411139,0.133,-0.0665000006557,0.0,0.0,0.0
13,0.15325,-3375.58122597,0.0,0.0,3375.58122597,0.15325,-0.0766249969602,0.0,0.0,0.0
14,0.1684375,-3309.52638390,0.0,0.0,3309.52638390,0.1684375,-0.0842187479138,0.0,0.0,0.0
15,0.183625,-3252.30211595,0.0,0.0,3252.30211595,0.183625,-0.0918124988675,0.0,0.0,0.0
16,0.20640625,-3175.72167964,0.0,0.0,3175.72167964,0.20640625,-0.103203125298,0.0,0.0,0.0
17,0.2234921875,-3126.91849578,0.0,0.0,3126.91849578,0.2234921875,-0.111746095121,0.0,0.0,0.0
18,0.240578125,-3081.77071946,0.0,0.0,3081.77071946,0.240578125,-0.120289064944,0.0,0.0,0.0
19,0.26620703125,-3017.44678093,0.0,0.0,3017.44678093,0.26620703125,-0.133103519678,0.0,0.0,0.0
20,0.279662207031,-2987.83092033,0.0,0.0,2987.83092033,0.279662207031,-0.139831110835,0.0,0.0,0.0
21,0.293117382813,-2959.59378181,0.0,0.0,2959.59378181,0.293117382813,-0.146558687091,0.0,0.0,0.0
22,0.313300146484,-2918.87746563,0.0,0.0,2918.87746563,0.313300146484,-0.156650066376,0.0,0.0,0.0
23,0.343574291992,-2861.57360430,0.0,0.0,2861.57360430,0.343574291992,-0.171787142754,0.0,0.0,0.0
24,0.3738484375,-2809.70954168,0.0,0.0,2809.70954168,0.3738484375,-0.186924219131,0.0,0.0,0.0
25,0.404122583008,-2761.80661640,0.0,0.0,2761.80661640,0.404122583008,-0.202061295509,0.0,0.0,0.0
26,0.434396728516,-2716.56288516,0.0,0.0,2716.56288516,0.434396728516,-0.217198356986,0.0,0.0,0.0
27,0.464670874023,-2673.17653328,0.0,0.0,2673.17653328,0.464670874023,-0.232335433364,0.0,0.0,0.0
28,0.494945019531,-2631.29206943,0.0,0.0,2631.29206943,0.494945019531,-0.247472509742,0.0,0.0,0.0
29,0.517650628662,-2601.50288389,0.0,0.0,2601.50288389,0.517650628662,-0.258825302124,0.0,0.0,0.0
30,0.540356237793,-2572.50119546,0.0,0.0,2572.50119546,0.540356237793,-0.270178109407,0.0,0.0,0.0
31,0.574414651489,-2529.50671307,0.0,0.0,2529.50671307,0.574414651489,-0.287207335234,0.0,0.0,0.0
32,0.599958461761,-2499.69121139,0.0,0.0,2499.69121139,0.599958461761,-0.299979239702,0.0,0.0,0.0
33,0.625502272034,-2471.29532524,0.0,0.0,2471.29532524,0.625502272034,-0.312751144171,0.0,0.0,0.0
34,0.651046082306,-2444.41537239,0.0,0.0,2444.41537239,0.651046082306,-0.325523048639,0.0,0.0,0.0
35,0.676589892578,-2419.12010997,0.0,0.0,2419.12010997,0.676589892578,-0.338294953108,0.0,0.0,0.0
36,0.714905607986,-2383.10810515,0.0,0.0,2383.10810515,0.714905607986,-0.357452809811,0.0,0.0,0.0
37,0.743642394543,-2359.13131160,0.0,0.0,2359.13131160,0.743642394543,-0.371821194887,0.0,0.0,0.0
38,0.772379181099,-2337.17483858,0.0,0.0,2337.17483858,0.772379181099,-0.386189579964,0.0,0.0,0.0
39,0.815484360933,-2306.95520309,0.0,0.0,2306.95520309,0.815484360933,-0.40774217248,0.0,0.0,0.0
40,0.847813245809,-2288.12718072,0.0,0.0,2288.12718072,0.847813245809,-0.423906624317,0.0,0.0,0.0
41,0.880142130685,-2271.98437799,0.0,0.0,2271.98437799,0.880142130685,-0.440071076155,0.0,0.0,0.0
42,0.928635457999,-2252.05865892,0.0,0.0,2252.05865892,0.928635457999,-0.46431773901,0.0,0.0,0.0
43,0.965005453484,-2242.96071042,0.0,0.0,2242.96071042,0.965005453484,-0.482502728701,0.0,0.0,0.0
44,1.0,-2238.90831584,0.0,0.0,2238.90831584,1.0,-0.5,0.0,0.0,0.0
