Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1166.27176781,0.0,0.0,1166.27176781,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-1948.97473743,0.0,0.0,1948.97473743,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2033.91300217,0.0,0.0,2033.91300217,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2075.03415537,0.0,0.0,2075.03415537,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-2106.61359297,0.0,0.0,2106.61359297,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-2132.97319574,0.0,0.0,2132.97319574,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-2155.36889749,0.0,0.0,2155.36889749,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-2172.49678942,0.0,0.0,2172.49678942,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-2172.30784538,0.0,0.0,2172.30784538,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-2160.45813266,0.0,0.0,2160.45813266,0.2,-0.10000000149,0.0,0.0,0.0
10,0.215,-2153.16039909,0.0,0.0,2153.16039909,0.215,-0.107500001788,0.0,0.0,0.0
11,0.23,-2146.66150342,0.0,0.0,2146.66150342,0.23,-0.115000002086,0.0,0.0,0.0
12,0.2525,-2136.57267224,0.0,0.0,2136.57267224,0.2525,-0.126249998808,0.0,0.0,0.0
13,0.28625,-2120.06262450,0.0,0.0,2120.06262450,0.28625,-0.143124997616,0.0,0.0,0.0
14,0.3115625,-2109.48429204,0.0,0.0,2109.48429204,0.3115625,-0.155781254172,0.0,0.0,0.0
15,0.336875,-2099.36096367,0.0,0.0,2099.36096367,0.336875,-0.168437495828,0.0,0.0,0.0
16,0.355859375,-2092.64306040,0.0,0.0,2092.64306040,0.355859375,-0.17792968452,0.0,0.0,0.0
17,0.37484375,-2086.14712016,0.0,0.0,2086.14712016,0.37484375,-0.187421873212,0.0,0.0,0.0
18,0.4033203125,-2076.07463564,0.0,0.0,2076.07463564,0.4033203125,-0.20166015625,0.0,0.0,0.0
19,0.44603515625,-2060.42227917,0.0,0.0,2060.42227917,0.44603515625,-0.223017573357,0.0,0.0,0.0
20,0.478071289063,-2050.16055455,0.0,0.0,2050.16055455,0.478071289063,-0.239035651088,0.0,0.0,0.0
21,0.510107421875,-2039.73532931,0.0,0.0,2039.73532931,0.510107421875,-0.255053699017,0.0,0.0,0.0
22,0.542143554688,-2029.01213552,0.0,0.0,2029.01213552,0.542143554688,-0.271071791649,0.0,0.0,0.0
23,0.5741796875,-2017.97791007,0.0,0.0,2017.97791007,0.5741796875,-0.287089854479,0.0,0.0,0.0
24,0.598206787109,-2009.93466026,0.0,0.0,2009.93466026,0.598206787109,-0.29910337925,0.0,0.0,0.0
25,0.622233886719,-2001.70590409,0.0,0.0,2001.70590409,0.622233886719,-0.311116933823,0.0,0.0,0.0
26,0.658274536133,-1988.19865835,0.0,0.0,1988.19865835,0.658274536133,-0.329137265682,0.0,0.0,0.0
27,0.685305023193,-1978.51795627,0.0,0.0,1978.51795627,0.685305023193,-0.342652499676,0.0,0.0,0.0
28,0.712335510254,-1968.69787176,0.0,0.0,1968.69787176,0.712335510254,-0.356167763472,0.0,0.0,0.0
29,0.752881240845,-1952.80055403,0.0,0.0,1952.80055403,0.752881240845,-0.376440614462,0.0,0.0,0.0
30,0.783290538788,-1941.72255554,0.0,0.0,1941.72255554,0.783290538788,-0.391645282507,0.0,0.0,0.0
31,0.813699836731,-1930.95753167,0.0,0.0,1930.95753167,0.813699836731,-0.40684992075,0.0,0.0,0.0
32,0.844109134674,-1920.82624983,0.0,0.0,1920.82624983,0.844109134674,-0.422054558992,0.0,0.0,0.0
33,0.889723081589,-1906.38640632,0.0,0.0,1906.38640632,0.889723081589,-0.444861531258,0.0,0.0,0.0
34,0.923933541775,-1898.49428259,0.0,0.0,1898.49428259,0.923933541775,-0.461966782808,0.0,0.0,0.0
35,0.949591386914,-1894.38881627,0.0,0.0,1894.38881627,0.949591386914,-0.47479569912,0.0,0.0,0.0
36,0.975249232054,-1891.65299529,0.0,0.0,1891.65299529,0.975249232054,-0.487624615431,0.0,0.0,0.0
37,1.0,-1890.51729109,0.0,0.0,1890.51729109,1.0,-0.5,0.0,0.0,0.0
