Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7220.15729371,0.0,0.0,7220.15729371,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9820.84789450,0.0,0.0,9820.84789450,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-10169.5237809,0.0,0.0,10169.5237809,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-10398.9936152,0.0,0.0,10398.9936152,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-10543.2309310,0.0,0.0,10543.2309310,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-10672.1143422,0.0,0.0,10672.1143422,0.11,-0.054999999702,0.0,0.0,0.0
6,0.1325,-10844.2158225,0.0,0.0,10844.2158225,0.1325,-0.0662499964237,0.0,0.0,0.0
7,0.16625,-11065.2127267,0.0,0.0,11065.2127267,0.16625,-0.0831250026822,0.0,0.0,0.0
8,0.1915625,-11204.8381947,0.0,0.0,11204.8381947,0.1915625,-0.0957812517881,0.0,0.0,0.0
9,0.216875,-11304.2958122,0.0,0.0,11304.2958122,0.216875,-0.108437500894,0.0,0.0,0.0
10,0.2421875,-11351.6688570,0.0,0.0,11351.6688570,0.2421875,-0.12109375,0.0,0.0,0.0
11,0.261171875,-11376.0746280,0.0,0.0,11376.0746280,0.261171875,-0.130585938692,0.0,0.0,0.0
12,0.27541015625,-11393.7732031,0.0,0.0,11393.7732031,0.27541015625,-0.137705072761,0.0,0.0,0.0
13,0.2896484375,-11410.0066879,0.0,0.0,11410.0066879,0.2896484375,-0.14482422173,0.0,0.0,0.0
14,0.311005859375,-11428.4042087,0.0,0.0,11428.4042087,0.311005859375,-0.155502930284,0.0,0.0,0.0
15,0.33236328125,-11444.2694773,0.0,0.0,11444.2694773,0.33236328125,-0.166181638837,0.0,0.0,0.0
16,0.353720703125,-11456.6577434,0.0,0.0,11456.6577434,0.353720703125,-0.17686034739,0.0,0.0,0.0
17,0.375078125,-11465.5986346,0.0,0.0,11465.5986346,0.375078125,-0.187539055943,0.0,0.0,0.0
18,0.391096191406,-11471.8730770,0.0,0.0,11471.8730770,0.391096191406,-0.19554810226,0.0,0.0,0.0
19,0.407114257813,-11476.5092983,0.0,0.0,11476.5092983,0.407114257813,-0.203557133675,0.0,0.0,0.0
20,0.431141357422,-11477.9522751,0.0,0.0,11477.9522751,0.431141357422,-0.215570673347,0.0,0.0,0.0
21,0.449161682129,-11479.6535069,0.0,0.0,11479.6535069,0.449161682129,-0.224580839276,0.0,0.0,0.0
22,0.467182006836,-11480.2877447,0.0,0.0,11480.2877447,0.467182006836,-0.233591005206,0.0,0.0,0.0
23,0.485202331543,-11480.0378548,0.0,0.0,11480.0378548,0.485202331543,-0.242601171136,0.0,0.0,0.0
24,0.50322265625,-11479.0876305,0.0,0.0,11479.0876305,0.50322265625,-0.251611322165,0.0,0.0,0.0
25,0.521242980957,-11477.8451484,0.0,0.0,11477.8451484,0.521242980957,-0.260621488094,0.0,0.0,0.0
26,0.539263305664,-11475.5517989,0.0,0.0,11475.5517989,0.539263305664,-0.269631654024,0.0,0.0,0.0
27,0.552778549194,-11474.5303714,0.0,0.0,11474.5303714,0.552778549194,-0.276389271021,0.0,0.0,0.0
28,0.566293792725,-11473.2664651,0.0,0.0,11473.2664651,0.566293792725,-0.283146888018,0.0,0.0,0.0
29,0.58656665802,-11469.5190452,0.0,0.0,11469.5190452,0.58656665802,-0.293283343315,0.0,0.0,0.0
30,0.606839523315,-11465.7982094,0.0,0.0,11465.7982094,0.606839523315,-0.30341976881,0.0,0.0,0.0
31,0.627112388611,-11461.9271344,0.0,0.0,11461.9271344,0.627112388611,-0.313556194305,0.0,0.0,0.0
32,0.647385253906,-11458.1139166,0.0,0.0,11458.1139166,0.647385253906,-0.323692619801,0.0,0.0,0.0
33,0.667658119202,-11450.2250262,0.0,0.0,11450.2250262,0.667658119202,-0.333829045296,0.0,0.0,0.0
34,0.687930984497,-11425.5111111,0.0,0.0,11425.5111111,0.687930984497,-0.343965500593,0.0,0.0,0.0
35,0.708203849792,-11411.8331132,0.0,0.0,11411.8331132,0.708203849792,-0.354101926088,0.0,0.0,0.0
36,0.738613147736,-11435.9844256,0.0,0.0,11435.9844256,0.738613147736,-0.369306564331,0.0,0.0,0.0
37,0.769022445679,-11429.5350311,0.0,0.0,11429.5350311,0.769022445679,-0.384511232376,0.0,0.0,0.0
38,0.814636392593,-11410.1825761,0.0,0.0,11410.1825761,0.814636392593,-0.407318204641,0.0,0.0,0.0
39,0.848846852779,-11401.7114647,0.0,0.0,11401.7114647,0.848846852779,-0.42442342639,0.0,0.0,0.0
40,0.874504697919,-11399.3466113,0.0,0.0,11399.3466113,0.874504697919,-0.437252342701,0.0,0.0,0.0
41,0.900162543058,-11363.5565021,0.0,0.0,11363.5565021,0.900162543058,-0.450081259012,0.0,0.0,0.0
42,0.938649310768,-11401.1296175,0.0,0.0,11401.1296175,0.938649310768,-0.46932464838,0.0,0.0,0.0
43,0.96751438655,-11412.7042420,0.0,0.0,11412.7042420,0.96751438655,-0.483757197857,0.0,0.0,0.0
44,0.989163193386,-11427.9097633,0.0,0.0,11427.9097633,0.989163193386,-0.494581609964,0.0,0.0,0.0
45,1.0,-11438.7369991,0.0,0.0,11438.7369991,1.0,-0.5,0.0,0.0,0.0
