Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2074.14641731,0.0,0.0,2074.14641731,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4087.82533011,0.0,0.0,4087.82533011,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-5370.03821785,0.0,0.0,5370.03821785,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0805,-5243.27524259,0.0,0.0,5243.27524259,0.0805,-0.0402499996126,0.0,0.0,0.0
4,0.0845,-5180.82549310,0.0,0.0,5180.82549310,0.0845,-0.0422499999404,0.0,0.0,0.0
5,0.0885,-5126.39172411,0.0,0.0,5126.39172411,0.0885,-0.0442500002682,0.0,0.0,0.0
6,0.0945,-5055.67876334,0.0,0.0,5055.67876334,0.0945,-0.0472499988973,0.0,0.0,0.0
7,0.1035,-4968.70287787,0.0,0.0,4968.70287787,0.1035,-0.0517500005662,0.0,0.0,0.0
8,0.117,-4865.85022233,0.0,0.0,4865.85022233,0.117,-0.0584999993443,0.0,0.0,0.0
9,0.13725,-4736.02480467,0.0,0.0,4736.02480467,0.13725,-0.0686250030994,0.0,0.0,0.0
10,0.14788125,-4678.89211787,0.0,0.0,4678.89211787,0.14788125,-0.0739406272769,0.0,0.0,0.0
11,0.1585125,-4623.79036348,0.0,0.0,4623.79036348,0.1585125,-0.0792562514544,0.0,0.0,0.0
12,0.174459375,-4543.73563911,0.0,0.0,4543.73563911,0.174459375,-0.0872296839952,0.0,0.0,0.0
13,0.1983796875,-4433.30097512,0.0,0.0,4433.30097512,0.1983796875,-0.0991898402572,0.0,0.0,0.0
14,0.23426015625,-4293.28309133,0.0,0.0,4293.28309133,0.23426015625,-0.117130078375,0.0,0.0,0.0
15,0.261170507813,-4214.11313975,0.0,0.0,4214.11313975,0.261170507813,-0.130585253239,0.0,0.0,0.0
16,0.288080859375,-4147.23589248,0.0,0.0,4147.23589248,0.288080859375,-0.144040435553,0.0,0.0,0.0
17,0.302208793945,-4117.52463283,0.0,0.0,4117.52463283,0.302208793945,-0.151104390621,0.0,0.0,0.0
18,0.316336728516,-4089.49948556,0.0,0.0,4089.49948556,0.316336728516,-0.158168360591,0.0,0.0,0.0
19,0.337528630371,-4048.86375124,0.0,0.0,4048.86375124,0.337528630371,-0.168764308095,0.0,0.0,0.0
20,0.369316483154,-3990.29003562,0.0,0.0,3990.29003562,0.369316483154,-0.184658244252,0.0,0.0,0.0
21,0.386005105865,-3963.14820189,0.0,0.0,3963.14820189,0.386005105865,-0.193002551794,0.0,0.0,0.0
22,0.402693728577,-3936.65057446,0.0,0.0,3936.65057446,0.402693728577,-0.201346859336,0.0,0.0,0.0
23,0.427726662643,-3896.91342151,0.0,0.0,3896.91342151,0.427726662643,-0.213863328099,0.0,0.0,0.0
24,0.465276063744,-3837.63743683,0.0,0.0,3837.63743683,0.465276063744,-0.232638031244,0.0,0.0,0.0
25,0.502825464844,-3781.67368836,0.0,0.0,3781.67368836,0.502825464844,-0.251412719488,0.0,0.0,0.0
26,0.540374865944,-3728.84285347,0.0,0.0,3728.84285347,0.540374865944,-0.270187437534,0.0,0.0,0.0
27,0.577924267044,-3679.34734880,0.0,0.0,3679.34734880,0.577924267044,-0.288962125778,0.0,0.0,0.0
28,0.615473668144,-3634.01341583,0.0,0.0,3634.01341583,0.615473668144,-0.307736843824,0.0,0.0,0.0
29,0.653023069244,-3592.78874059,0.0,0.0,3592.78874059,0.653023069244,-0.326511532068,0.0,0.0,0.0
30,0.690572470345,-3556.11610848,0.0,0.0,3556.11610848,0.690572470345,-0.345286220312,0.0,0.0,0.0
31,0.728121871445,-3524.08324558,0.0,0.0,3524.08324558,0.728121871445,-0.364060938358,0.0,0.0,0.0
32,0.765671272545,-3496.79180218,0.0,0.0,3496.79180218,0.765671272545,-0.382835626602,0.0,0.0,0.0
33,0.79383332337,-3480.03622548,0.0,0.0,3480.03622548,0.79383332337,-0.396916657686,0.0,0.0,0.0
34,0.821995374195,-3465.67949713,0.0,0.0,3465.67949713,0.821995374195,-0.41099768877,0.0,0.0,0.0
35,0.864238450433,-3447.38157369,0.0,0.0,3447.38157369,0.864238450433,-0.432119220495,0.0,0.0,0.0
36,0.90648152667,-3434.70521767,0.0,0.0,3434.70521767,0.90648152667,-0.45324075222,0.0,0.0,0.0
37,0.948724602908,-3427.30581377,0.0,0.0,3427.30581377,0.948724602908,-0.474362313747,0.0,0.0,0.0
38,0.974362301454,-3426.23342743,0.0,0.0,3426.23342743,0.974362301454,-0.487181156874,0.0,0.0,0.0
39,1.0,-3426.91561534,0.0,0.0,3426.91561534,1.0,-0.5,0.0,0.0,0.0
