Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7260.32246781,0.0,0.0,7260.32246781,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.024,-7941.57500027,0.0,0.0,7941.57500027,0.024,-0.0120000001043,0.0,0.0,0.0
2,0.028,-8219.42212730,0.0,0.0,8219.42212730,0.028,-0.0140000004321,0.0,0.0,0.0
3,0.034,-7996.11276571,0.0,0.0,7996.11276571,0.034,-0.0170000009239,0.0,0.0,0.0
4,0.0385,-7762.81212857,0.0,0.0,7762.81212857,0.0385,-0.0192499998957,0.0,0.0,0.0
5,0.043,-7515.70429423,0.0,0.0,7515.70429423,0.043,-0.0215000007302,0.0,0.0,0.0
6,0.04975,-7158.88090721,0.0,0.0,7158.88090721,0.04975,-0.0248750001192,0.0,0.0,0.0
7,0.05375,-6994.42632641,0.0,0.0,6994.42632641,0.05375,-0.026875000447,0.0,0.0,0.0
8,0.05775,-6851.97384982,0.0,0.0,6851.97384982,0.05775,-0.0288750007749,0.0,0.0,0.0
9,0.06375,-6672.09103882,0.0,0.0,6672.09103882,0.06375,-0.031874999404,0.0,0.0,0.0
10,0.07275,-6461.84301729,0.0,0.0,6461.84301729,0.07275,-0.0363750010729,0.0,0.0,0.0
11,0.07675,-6389.95699304,0.0,0.0,6389.95699304,0.07675,-0.0383750014007,0.0,0.0,0.0
12,0.08075,-6325.19893063,0.0,0.0,6325.19893063,0.08075,-0.0403750017285,0.0,0.0,0.0
13,0.08675,-6237.38058438,0.0,0.0,6237.38058438,0.08675,-0.0433750003576,0.0,0.0,0.0
14,0.09575,-6122.03460043,0.0,0.0,6122.03460043,0.09575,-0.0478749983013,0.0,0.0,0.0
15,0.10925,-5973.66185177,0.0,0.0,5973.66185177,0.10925,-0.0546250008047,0.0,0.0,0.0
16,0.12275,-5848.49055994,0.0,0.0,5848.49055994,0.12275,-0.0613749995828,0.0,0.0,0.0
17,0.143,-5679.25678553,0.0,0.0,5679.25678553,0.143,-0.0715000033379,0.0,0.0,0.0
18,0.1581875,-5569.37671532,0.0,0.0,5569.37671532,0.1581875,-0.079093746841,0.0,0.0,0.0
19,0.169578125,-5493.21817968,0.0,0.0,5493.21817968,0.169578125,-0.0847890600562,0.0,0.0,0.0
20,0.18096875,-5419.77162175,0.0,0.0,5419.77162175,0.18096875,-0.0904843732715,0.0,0.0,0.0
21,0.192359375,-5348.73967248,0.0,0.0,5348.73967248,0.192359375,-0.0961796864867,0.0,0.0,0.0
22,0.20375,-5279.57460077,0.0,0.0,5279.57460077,0.20375,-0.101874999702,0.0,0.0,0.0
23,0.215140625,-5211.80909571,0.0,0.0,5211.80909571,0.215140625,-0.107570312917,0.0,0.0,0.0
24,0.22653125,-5145.18195673,0.0,0.0,5145.18195673,0.22653125,-0.113265626132,0.0,0.0,0.0
25,0.237921875,-5079.48888999,0.0,0.0,5079.48888999,0.237921875,-0.118960939348,0.0,0.0,0.0
26,0.2493125,-5014.70969472,0.0,0.0,5014.70969472,0.2493125,-0.124656252563,0.0,0.0,0.0
27,0.260703125,-4950.88691126,0.0,0.0,4950.88691126,0.260703125,-0.130351558328,0.0,0.0,0.0
28,0.27209375,-4888.26503637,0.0,0.0,4888.26503637,0.27209375,-0.136046871543,0.0,0.0,0.0
29,0.2891796875,-4795.35465490,0.0,0.0,4795.35465490,0.2891796875,-0.144589841366,0.0,0.0,0.0
30,0.306265625,-4706.93600097,0.0,0.0,4706.93600097,0.306265625,-0.153132811189,0.0,0.0,0.0
31,0.3233515625,-4623.70393932,0.0,0.0,4623.70393932,0.3233515625,-0.161675781012,0.0,0.0,0.0
32,0.3404375,-4546.06711059,0.0,0.0,4546.06711059,0.3404375,-0.170218750834,0.0,0.0,0.0
33,0.353251953125,-4492.33192100,0.0,0.0,4492.33192100,0.353251953125,-0.176625981927,0.0,0.0,0.0
34,0.36606640625,-4441.52057363,0.0,0.0,4441.52057363,0.36606640625,-0.183033198118,0.0,0.0,0.0
35,0.385288085938,-4369.44454512,0.0,0.0,4369.44454512,0.385288085938,-0.192644044757,0.0,0.0,0.0
36,0.399704345703,-4320.45375733,0.0,0.0,4320.45375733,0.399704345703,-0.19985216856,0.0,0.0,0.0
37,0.414120605469,-4274.61077701,0.0,0.0,4274.61077701,0.414120605469,-0.207060307264,0.0,0.0,0.0
38,0.435744995117,-4210.04978930,0.0,0.0,4210.04978930,0.435744995117,-0.21787250042,0.0,0.0,0.0
39,0.451963287354,-4166.39864377,0.0,0.0,4166.39864377,0.451963287354,-0.225981637836,0.0,0.0,0.0
40,0.46818157959,-4125.63464184,0.0,0.0,4125.63464184,0.46818157959,-0.234090790153,0.0,0.0,0.0
41,0.492509017944,-4068.30949332,0.0,0.0,4068.30949332,0.492509017944,-0.246254503727,0.0,0.0,0.0
42,0.516836456299,-4016.65899627,0.0,0.0,4016.65899627,0.516836456299,-0.258418232203,0.0,0.0,0.0
