Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7756.87923176,0.0,0.0,7756.87923176,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-13120.5271036,0.0,0.0,13120.5271036,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-14640.9990375,0.0,0.0,14640.9990375,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-15245.0327058,0.0,0.0,15245.0327058,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-15495.7817350,0.0,0.0,15495.7817350,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-15694.0730571,0.0,0.0,15694.0730571,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-15847.6903895,0.0,0.0,15847.6903895,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-15915.6761840,0.0,0.0,15915.6761840,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-15741.5884076,0.0,0.0,15741.5884076,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.2065,-15706.9563520,0.0,0.0,15706.9563520,0.2065,-0.103249996901,0.0,0.0,0.0
10,0.2105,-15666.9599715,0.0,0.0,15666.9599715,0.2105,-0.105250000954,0.0,0.0,0.0
11,0.2165,-15596.8012118,0.0,0.0,15596.8012118,0.2165,-0.108249999583,0.0,0.0,0.0
12,0.2255,-15477.2546214,0.0,0.0,15477.2546214,0.2255,-0.112750001252,0.0,0.0,0.0
13,0.239,-15279.4489406,0.0,0.0,15279.4489406,0.239,-0.119499996305,0.0,0.0,0.0
14,0.249125,-15136.8041757,0.0,0.0,15136.8041757,0.249125,-0.124562501907,0.0,0.0,0.0
15,0.25925,-14995.8173359,0.0,0.0,14995.8173359,0.25925,-0.129624992609,0.0,0.0,0.0
16,0.2744375,-14780.3203982,0.0,0.0,14780.3203982,0.2744375,-0.137218743563,0.0,0.0,0.0
17,0.29721875,-14450.1788918,0.0,0.0,14450.1788918,0.29721875,-0.148609369993,0.0,0.0,0.0
18,0.331390625,-13955.4990877,0.0,0.0,13955.4990877,0.331390625,-0.165695309639,0.0,0.0,0.0
19,0.35701953125,-13633.7352527,0.0,0.0,13633.7352527,0.35701953125,-0.178509771824,0.0,0.0,0.0
20,0.3826484375,-13338.8443915,0.0,0.0,13338.8443915,0.3826484375,-0.191324219108,0.0,0.0,0.0
21,0.421091796875,-12930.3684016,0.0,0.0,12930.3684016,0.421091796875,-0.210545897484,0.0,0.0,0.0
22,0.471091796875,-12486.5804106,0.0,0.0,12486.5804106,0.471091796875,-0.235545903444,0.0,0.0,0.0
23,0.508591796875,-12234.6901772,0.0,0.0,12234.6901772,0.508591796875,-0.254295885563,0.0,0.0,0.0
24,0.546091796875,-12019.4408945,0.0,0.0,12019.4408945,0.546091796875,-0.273045897484,0.0,0.0,0.0
25,0.596091796875,-11796.2992082,0.0,0.0,11796.2992082,0.596091796875,-0.298045903444,0.0,0.0,0.0
26,0.633591796875,-11663.8747573,0.0,0.0,11663.8747573,0.633591796875,-0.316795885563,0.0,0.0,0.0
27,0.671091796875,-11551.5156789,0.0,0.0,11551.5156789,0.671091796875,-0.335545897484,0.0,0.0,0.0
28,0.708591796875,-11453.2970586,0.0,0.0,11453.2970586,0.708591796875,-0.354295909405,0.0,0.0,0.0
29,0.746091796875,-11364.0029033,0.0,0.0,11364.0029033,0.746091796875,-0.373045891523,0.0,0.0,0.0
30,0.774216796875,-11306.8712949,0.0,0.0,11306.8712949,0.774216796875,-0.387108385563,0.0,0.0,0.0
31,0.802341796875,-11252.9885340,0.0,0.0,11252.9885340,0.802341796875,-0.401170909405,0.0,0.0,0.0
32,0.823435546875,-11220.3415220,0.0,0.0,11220.3415220,0.823435546875,-0.411717772484,0.0,0.0,0.0
33,0.844529296875,-11192.7952622,0.0,0.0,11192.7952622,0.844529296875,-0.422264635563,0.0,0.0,0.0
34,0.876169921875,-11160.5179942,0.0,0.0,11160.5179942,0.876169921875,-0.438084959984,0.0,0.0,0.0
35,0.899900390625,-11154.1670352,0.0,0.0,11154.1670352,0.899900390625,-0.449950188398,0.0,0.0,0.0
36,0.923630859375,-11161.7715966,0.0,0.0,11161.7715966,0.923630859375,-0.461815416813,0.0,0.0,0.0
37,0.947361328125,-11185.1670290,0.0,0.0,11185.1670290,0.947361328125,-0.47368067503,0.0,0.0,0.0
38,0.971091796875,-11225.2473393,0.0,0.0,11225.2473393,0.971091796875,-0.485545903444,0.0,0.0,0.0
39,1.0,-11295.4194252,0.0,0.0,11295.4194252,1.0,-0.5,0.0,0.0,0.0
