Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5682.16378181,0.0,0.0,5682.16378181,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6543.41016112,0.0,0.0,6543.41016112,0.04,-0.019999999553,0.0,0.0,0.0
2,0.044,-6517.00878750,0.0,0.0,6517.00878750,0.044,-0.0219999998808,0.0,0.0,0.0
3,0.048,-6471.03215462,0.0,0.0,6471.03215462,0.048,-0.0240000002086,0.0,0.0,0.0
4,0.054,-6369.37531917,0.0,0.0,6369.37531917,0.054,-0.0270000007004,0.0,0.0,0.0
5,0.063,-6191.30883702,0.0,0.0,6191.30883702,0.063,-0.0315000005066,0.0,0.0,0.0
6,0.067,-6124.32170395,0.0,0.0,6124.32170395,0.067,-0.0335000008345,0.0,0.0,0.0
7,0.071,-6062.06928863,0.0,0.0,6062.06928863,0.071,-0.0355000011623,0.0,0.0,0.0
8,0.077,-5976.05906903,0.0,0.0,5976.05906903,0.077,-0.0384999997914,0.0,0.0,0.0
9,0.086,-5863.05191428,0.0,0.0,5863.05191428,0.086,-0.0430000014603,0.0,0.0,0.0
10,0.0995,-5710.36391668,0.0,0.0,5710.36391668,0.0995,-0.0497500002384,0.0,0.0,0.0
11,0.113,-5557.41254934,0.0,0.0,5557.41254934,0.113,-0.0564999990165,0.0,0.0,0.0
12,0.1265,-5412.87205114,0.0,0.0,5412.87205114,0.1265,-0.0632499977946,0.0,0.0,0.0
13,0.136625,-5322.76381664,0.0,0.0,5322.76381664,0.136625,-0.0683125033975,0.0,0.0,0.0
14,0.14421875,-5265.85112568,0.0,0.0,5265.85112568,0.14421875,-0.0721093714237,0.0,0.0,0.0
15,0.1518125,-5216.21119054,0.0,0.0,5216.21119054,0.1518125,-0.0759062469006,0.0,0.0,0.0
16,0.1558125,-5193.33998497,0.0,0.0,5193.33998497,0.1558125,-0.0779062509537,0.0,0.0,0.0
17,0.1598125,-5171.97340246,0.0,0.0,5171.97340246,0.1598125,-0.0799062475562,0.0,0.0,0.0
18,0.1658125,-5142.17591013,0.0,0.0,5142.17591013,0.1658125,-0.0829062536359,0.0,0.0,0.0
19,0.1718125,-5115.20287529,0.0,0.0,5115.20287529,0.1718125,-0.085906252265,0.0,0.0,0.0
20,0.1778125,-5090.63419803,0.0,0.0,5090.63419803,0.1778125,-0.0889062508941,0.0,0.0,0.0
21,0.1838125,-5068.05657154,0.0,0.0,5068.05657154,0.1838125,-0.0919062495232,0.0,0.0,0.0
22,0.1898125,-5047.13308596,0.0,0.0,5047.13308596,0.1898125,-0.0949062481523,0.0,0.0,0.0
23,0.1988125,-5017.71079756,0.0,0.0,5017.71079756,0.1988125,-0.0994062498212,0.0,0.0,0.0
24,0.2123125,-4976.79687749,0.0,0.0,4976.79687749,0.2123125,-0.106156252325,0.0,0.0,0.0
25,0.2258125,-4939.70459329,0.0,0.0,4939.70459329,0.2258125,-0.112906247377,0.0,0.0,0.0
26,0.2359375,-4914.06687847,0.0,0.0,4914.06687847,0.2359375,-0.11796875298,0.0,0.0,0.0
27,0.2460625,-4889.05199363,0.0,0.0,4889.05199363,0.2460625,-0.123031251132,0.0,0.0,0.0
28,0.2561875,-4864.27491456,0.0,0.0,4864.27491456,0.2561875,-0.128093749285,0.0,0.0,0.0
29,0.2663125,-4839.41559172,0.0,0.0,4839.41559172,0.2663125,-0.133156254888,0.0,0.0,0.0
30,0.2764375,-4814.15974209,0.0,0.0,4814.15974209,0.2764375,-0.138218745589,0.0,0.0,0.0
31,0.291625,-4773.68798918,0.0,0.0,4773.68798918,0.291625,-0.145812496543,0.0,0.0,0.0
32,0.31440625,-4706.08354812,0.0,0.0,4706.08354812,0.31440625,-0.157203122973,0.0,0.0,0.0
33,0.3314921875,-4653.88781704,0.0,0.0,4653.88781704,0.3314921875,-0.165746092796,0.0,0.0,0.0
34,0.348578125,-4598.75510738,0.0,0.0,4598.75510738,0.348578125,-0.174289062619,0.0,0.0,0.0
35,0.3656640625,-4541.63375432,0.0,0.0,4541.63375432,0.3656640625,-0.182832032442,0.0,0.0,0.0
36,0.38275,-4483.60607135,0.0,0.0,4483.60607135,0.38275,-0.191375002265,0.0,0.0,0.0
37,0.3998359375,-4426.04598533,0.0,0.0,4426.04598533,0.3998359375,-0.199917972088,0.0,0.0,0.0
38,0.416921875,-4370.15856481,0.0,0.0,4370.15856481,0.416921875,-0.208460941911,0.0,0.0,0.0
39,0.44255078125,-4288.28314208,0.0,0.0,4288.28314208,0.44255078125,-0.221275389194,0.0,0.0,0.0
40,0.461772460938,-4233.07695537,0.0,0.0,4233.07695537,0.461772460938,-0.230886235833,0.0,0.0,0.0
