Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3717.67524291,0.0,0.0,3717.67524291,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4983.42328411,0.0,0.0,4983.42328411,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-4879.70797757,0.0,0.0,4879.70797757,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.053,-4818.37762253,0.0,0.0,4818.37762253,0.053,-0.0264999996871,0.0,0.0,0.0
4,0.057,-4761.69928640,0.0,0.0,4761.69928640,0.057,-0.0285000000149,0.0,0.0,0.0
5,0.063,-4674.83551773,0.0,0.0,4674.83551773,0.063,-0.0315000005066,0.0,0.0,0.0
6,0.072,-4538.81337172,0.0,0.0,4538.81337172,0.072,-0.0359999984503,0.0,0.0,0.0
7,0.081,-4413.50778656,0.0,0.0,4413.50778656,0.081,-0.0405000001192,0.0,0.0,0.0
8,0.085,-4366.39583665,0.0,0.0,4366.39583665,0.085,-0.042500000447,0.0,0.0,0.0
9,0.089,-4322.19339398,0.0,0.0,4322.19339398,0.089,-0.0445000007749,0.0,0.0,0.0
10,0.095,-4260.55992740,0.0,0.0,4260.55992740,0.095,-0.047499999404,0.0,0.0,0.0
11,0.104,-4179.38481980,0.0,0.0,4179.38481980,0.104,-0.0520000010729,0.0,0.0,0.0
12,0.1175,-4080.54462177,0.0,0.0,4080.54462177,0.1175,-0.058749999851,0.0,0.0,0.0
13,0.131,-4004.52261366,0.0,0.0,4004.52261366,0.131,-0.0654999986291,0.0,0.0,0.0
14,0.15125,-3911.49805712,0.0,0.0,3911.49805712,0.15125,-0.0756250023842,0.0,0.0,0.0
15,0.1664375,-3855.22539180,0.0,0.0,3855.22539180,0.1664375,-0.0832187533379,0.0,0.0,0.0
16,0.181625,-3803.82902201,0.0,0.0,3803.82902201,0.181625,-0.090812496841,0.0,0.0,0.0
17,0.1968125,-3755.64373804,0.0,0.0,3755.64373804,0.1968125,-0.0984062477946,0.0,0.0,0.0
18,0.212,-3709.95732891,0.0,0.0,3709.95732891,0.212,-0.105999998748,0.0,0.0,0.0
19,0.2271875,-3666.52472897,0.0,0.0,3666.52472897,0.2271875,-0.113593749702,0.0,0.0,0.0
20,0.242375,-3625.12967606,0.0,0.0,3625.12967606,0.242375,-0.121187500656,0.0,0.0,0.0
21,0.2575625,-3585.47898669,0.0,0.0,3585.47898669,0.2575625,-0.128781244159,0.0,0.0,0.0
22,0.27275,-3547.38946849,0.0,0.0,3547.38946849,0.27275,-0.136374995112,0.0,0.0,0.0
23,0.29553125,-3491.19935131,0.0,0.0,3491.19935131,0.29553125,-0.147765621543,0.0,0.0,0.0
24,0.3183125,-3437.60459155,0.0,0.0,3437.60459155,0.3183125,-0.159156247973,0.0,0.0,0.0
25,0.3353984375,-3399.45599390,0.0,0.0,3399.45599390,0.3353984375,-0.167699217796,0.0,0.0,0.0
26,0.352484375,-3362.03919028,0.0,0.0,3362.03919028,0.352484375,-0.176242187619,0.0,0.0,0.0
27,0.37811328125,-3305.81287129,0.0,0.0,3305.81287129,0.37811328125,-0.189056634903,0.0,0.0,0.0
28,0.397334960938,-3265.94892659,0.0,0.0,3265.94892659,0.397334960938,-0.198667481542,0.0,0.0,0.0
29,0.416556640625,-3227.37692070,0.0,0.0,3227.37692070,0.416556640625,-0.208278313279,0.0,0.0,0.0
30,0.435778320313,-3190.33854797,0.0,0.0,3190.33854797,0.435778320313,-0.217889159918,0.0,0.0,0.0
31,0.455,-3155.01109901,0.0,0.0,3155.01109901,0.455,-0.227500006557,0.0,0.0,0.0
32,0.483832519531,-3104.33720105,0.0,0.0,3104.33720105,0.483832519531,-0.241916254163,0.0,0.0,0.0
33,0.512665039063,-3058.66435666,0.0,0.0,3058.66435666,0.512665039063,-0.25633251667,0.0,0.0,0.0
34,0.541497558594,-3017.90602220,0.0,0.0,3017.90602220,0.541497558594,-0.270748794079,0.0,0.0,0.0
35,0.570330078125,-2981.75616337,0.0,0.0,2981.75616337,0.570330078125,-0.285165041685,0.0,0.0,0.0
36,0.599162597656,-2949.76346276,0.0,0.0,2949.76346276,0.599162597656,-0.299581289291,0.0,0.0,0.0
37,0.642411376953,-2907.00853233,0.0,0.0,2907.00853233,0.642411376953,-0.321205675602,0.0,0.0,0.0
38,0.674847961426,-2880.82848685,0.0,0.0,2880.82848685,0.674847961426,-0.337423980236,0.0,0.0,0.0
39,0.69917539978,-2863.88197091,0.0,0.0,2863.88197091,0.69917539978,-0.349587708712,0.0,0.0,0.0
40,0.717420978546,-2852.51294959,0.0,0.0,2852.51294959,0.717420978546,-0.358710497618,0.0,0.0,0.0
41,0.735666557312,-2841.99589676,0.0,0.0,2841.99589676,0.735666557312,-0.367833286524,0.0,0.0,0.0
42,0.763034925461,-2827.31369971,0.0,0.0,2827.31369971,0.763034925461,-0.381517469883,0.0,0.0,0.0
43,0.79040329361,-2814.60360105,0.0,0.0,2814.60360105,0.79040329361,-0.395201653242,0.0,0.0,0.0
44,0.810929569721,-2806.59208623,0.0,0.0,2806.59208623,0.810929569721,-0.405464798212,0.0,0.0,0.0
45,0.831455845833,-2799.60668623,0.0,0.0,2799.60668623,0.831455845833,-0.41572791338,0.0,0.0,0.0
46,0.86224526,-2790.58501959,0.0,0.0,2790.58501959,0.86224526,-0.431122630835,0.0,0.0,0.0
47,0.893034674168,-2784.19662308,0.0,0.0,2784.19662308,0.893034674168,-0.446517348289,0.0,0.0,0.0
48,0.916126734793,-2781.55929502,0.0,0.0,2781.55929502,0.916126734793,-0.458063364029,0.0,0.0,0.0
49,0.939218795419,-2780.57133015,0.0,0.0,2780.57133015,0.939218795419,-0.469609409571,0.0,0.0,0.0
50,0.973856886357,-2781.85360078,0.0,0.0,2781.85360078,0.973856886357,-0.48692843318,0.0,0.0,0.0
51,1.0,-2786.40732541,0.0,0.0,2786.40732541,1.0,-0.5,0.0,0.0,0.0
