Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3087.42411394,0.0,0.0,3087.42411394,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5171.57799161,0.0,0.0,5171.57799161,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5442.04014642,0.0,0.0,5442.04014642,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5606.53137800,0.0,0.0,5606.53137800,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5698.70098811,0.0,0.0,5698.70098811,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-5777.39450088,0.0,0.0,5777.39450088,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-5846.44589796,0.0,0.0,5846.44589796,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-5907.83523179,0.0,0.0,5907.83523179,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-5961.82730695,0.0,0.0,5961.82730695,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-6005.72478603,0.0,0.0,6005.72478603,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-6030.77330643,0.0,0.0,6030.77330643,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-6035.09642526,0.0,0.0,6035.09642526,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-6032.91162718,0.0,0.0,6032.91162718,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.309375,-6033.85157289,0.0,0.0,6033.85157289,0.309375,-0.15468749404,0.0,0.0,0.0
14,0.32625,-6036.73723616,0.0,0.0,6036.73723616,0.32625,-0.163124993443,0.0,0.0,0.0
15,0.3515625,-6043.49115189,0.0,0.0,6043.49115189,0.3515625,-0.17578125,0.0,0.0,0.0
16,0.370546875,-6052.69747242,0.0,0.0,6052.69747242,0.370546875,-0.185273438692,0.0,0.0,0.0
17,0.38953125,-6063.88426780,0.0,0.0,6063.88426780,0.38953125,-0.194765627384,0.0,0.0,0.0
18,0.4180078125,-6082.12755110,0.0,0.0,6082.12755110,0.4180078125,-0.209003910422,0.0,0.0,0.0
19,0.439365234375,-6098.07013253,0.0,0.0,6098.07013253,0.439365234375,-0.219682618976,0.0,0.0,0.0
20,0.46072265625,-6114.67210738,0.0,0.0,6114.67210738,0.46072265625,-0.230361327529,0.0,0.0,0.0
21,0.492758789063,-6138.73687087,0.0,0.0,6138.73687087,0.492758789063,-0.246379390359,0.0,0.0,0.0
22,0.516785888672,-6157.55145111,0.0,0.0,6157.55145111,0.516785888672,-0.258392930031,0.0,0.0,0.0
23,0.540812988281,-6175.91546844,0.0,0.0,6175.91546844,0.540812988281,-0.270406484604,0.0,0.0,0.0
24,0.576853637695,-6200.65512933,0.0,0.0,6200.65512933,0.576853637695,-0.288426816463,0.0,0.0,0.0
25,0.603884124756,-6218.98936804,0.0,0.0,6218.98936804,0.603884124756,-0.301942050457,0.0,0.0,0.0
26,0.624156990051,-6232.52819072,0.0,0.0,6232.52819072,0.624156990051,-0.312078505754,0.0,0.0,0.0
27,0.644429855347,-6245.34676014,0.0,0.0,6245.34676014,0.644429855347,-0.32221493125,0.0,0.0,0.0
28,0.67483915329,-6261.99468677,0.0,0.0,6261.99468677,0.67483915329,-0.337419569492,0.0,0.0,0.0
29,0.697646126747,-6274.09327522,0.0,0.0,6274.09327522,0.697646126747,-0.348823070526,0.0,0.0,0.0
30,0.720453100204,-6285.23021640,0.0,0.0,6285.23021640,0.720453100204,-0.360226541758,0.0,0.0,0.0
31,0.75466356039,-6298.69050255,0.0,0.0,6298.69050255,0.75466356039,-0.377331793308,0.0,0.0,0.0
32,0.78032140553,-6308.65574580,0.0,0.0,6308.65574580,0.78032140553,-0.39016070962,0.0,0.0,0.0
33,0.805979250669,-6317.84699116,0.0,0.0,6317.84699116,0.805979250669,-0.402989625931,0.0,0.0,0.0
34,0.831637095809,-6326.51177634,0.0,0.0,6326.51177634,0.831637095809,-0.415818542242,0.0,0.0,0.0
35,0.850880479664,-6333.30464826,0.0,0.0,6333.30464826,0.850880479664,-0.425440251827,0.0,0.0,0.0
36,0.870123863518,-6339.95585442,0.0,0.0,6339.95585442,0.870123863518,-0.43506193161,0.0,0.0,0.0
37,0.8989889393,-6348.71704535,0.0,0.0,6348.71704535,0.8989889393,-0.449494481087,0.0,0.0,0.0
38,0.920637746137,-6356.06081541,0.0,0.0,6356.06081541,0.920637746137,-0.460318863392,0.0,0.0,0.0
39,0.942286552973,-6363.55369852,0.0,0.0,6363.55369852,0.942286552973,-0.471143275499,0.0,0.0,0.0
40,0.96393535981,-6371.31379499,0.0,0.0,6371.31379499,0.96393535981,-0.481967687607,0.0,0.0,0.0
41,0.985584166646,-6379.48295276,0.0,0.0,6379.48295276,0.985584166646,-0.492792069912,0.0,0.0,0.0
42,1.0,-6385.67925734,0.0,0.0,6385.67925734,1.0,-0.5,0.0,0.0,0.0
