Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3883.81481084,0.0,0.0,3883.81481084,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5485.77042542,0.0,0.0,5485.77042542,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5662.29543763,0.0,0.0,5662.29543763,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5823.18863737,0.0,0.0,5823.18863737,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5916.15529657,0.0,0.0,5916.15529657,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-5988.41891446,0.0,0.0,5988.41891446,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-6013.31885239,0.0,0.0,6013.31885239,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.19125,-5967.78242978,0.0,0.0,5967.78242978,0.19125,-0.0956249982119,0.0,0.0,0.0
8,0.2165625,-5953.19015316,0.0,0.0,5953.19015316,0.2165625,-0.108281247318,0.0,0.0,0.0
9,0.241875,-5946.79812485,0.0,0.0,5946.79812485,0.241875,-0.120937496424,0.0,0.0,0.0
10,0.2551640625,-5947.50855566,0.0,0.0,5947.50855566,0.2551640625,-0.127582028508,0.0,0.0,0.0
11,0.268453125,-5948.31386064,0.0,0.0,5948.31386064,0.268453125,-0.134226560593,0.0,0.0,0.0
12,0.28838671875,-5948.06238729,0.0,0.0,5948.06238729,0.28838671875,-0.14419336617,0.0,0.0,0.0
13,0.3083203125,-5947.48618141,0.0,0.0,5947.48618141,0.3083203125,-0.154160156846,0.0,0.0,0.0
14,0.32825390625,-5946.22137547,0.0,0.0,5946.22137547,0.32825390625,-0.164126947522,0.0,0.0,0.0
15,0.3481875,-5944.25028963,0.0,0.0,5944.25028963,0.3481875,-0.174093753099,0.0,0.0,0.0
16,0.36812109375,-5941.67510831,0.0,0.0,5941.67510831,0.36812109375,-0.184060543776,0.0,0.0,0.0
17,0.3880546875,-5938.53899055,0.0,0.0,5938.53899055,0.3880546875,-0.194027349353,0.0,0.0,0.0
18,0.417955078125,-5930.65664317,0.0,0.0,5930.65664317,0.417955078125,-0.208977535367,0.0,0.0,0.0
19,0.44785546875,-5921.87786301,0.0,0.0,5921.87786301,0.44785546875,-0.223927736282,0.0,0.0,0.0
20,0.470280761719,-5915.96889641,0.0,0.0,5915.96889641,0.470280761719,-0.235140383244,0.0,0.0,0.0
21,0.492706054688,-5909.79777769,0.0,0.0,5909.79777769,0.492706054688,-0.246353030205,0.0,0.0,0.0
22,0.526343994141,-5898.30820981,0.0,0.0,5898.30820981,0.526343994141,-0.263172000647,0.0,0.0,0.0
23,0.559981933594,-5887.17634767,0.0,0.0,5887.17634767,0.559981933594,-0.279990971088,0.0,0.0,0.0
24,0.593619873047,-5876.30008540,0.0,0.0,5876.30008540,0.593619873047,-0.29680994153,0.0,0.0,0.0
25,0.618848327637,-5869.27389581,0.0,0.0,5869.27389581,0.618848327637,-0.309424161911,0.0,0.0,0.0
26,0.644076782227,-5862.01357961,0.0,0.0,5862.01357961,0.644076782227,-0.322038382292,0.0,0.0,0.0
27,0.681919464111,-5848.26467553,0.0,0.0,5848.26467553,0.681919464111,-0.340959727764,0.0,0.0,0.0
28,0.710301475525,-5839.12460916,0.0,0.0,5839.12460916,0.710301475525,-0.355150729418,0.0,0.0,0.0
29,0.738683486938,-5829.70440265,0.0,0.0,5829.70440265,0.738683486938,-0.369341731071,0.0,0.0,0.0
30,0.767065498352,-5820.32410315,0.0,0.0,5820.32410315,0.767065498352,-0.383532762527,0.0,0.0,0.0
31,0.788352006912,-5814.36400842,0.0,0.0,5814.36400842,0.788352006912,-0.394176006317,0.0,0.0,0.0
32,0.809638515472,-5808.88808367,0.0,0.0,5808.88808367,0.809638515472,-0.404819250107,0.0,0.0,0.0
33,0.841568278313,-5800.64789697,0.0,0.0,5800.64789697,0.841568278313,-0.420784145594,0.0,0.0,0.0
34,0.865515600443,-5797.38137457,0.0,0.0,5797.38137457,0.865515600443,-0.432757794857,0.0,0.0,0.0
35,0.889462922573,-5796.18932221,0.0,0.0,5796.18932221,0.889462922573,-0.444731473923,0.0,0.0,0.0
36,0.913410244703,-5797.52559379,0.0,0.0,5797.52559379,0.913410244703,-0.456705123186,0.0,0.0,0.0
37,0.937357566833,-5801.79099742,0.0,0.0,5801.79099742,0.937357566833,-0.468678772449,0.0,0.0,0.0
38,0.961304888964,-5809.30402959,0.0,0.0,5809.30402959,0.961304888964,-0.480652451515,0.0,0.0,0.0
39,0.980652444482,-5818.39872056,0.0,0.0,5818.39872056,0.980652444482,-0.490326225758,0.0,0.0,0.0
40,1.0,-5829.90637195,0.0,0.0,5829.90637195,1.0,-0.5,0.0,0.0,0.0
